80,8,1803,1774,265,823
7,2,9,9,0,12
62,7,1074,1021,166,434
53,7,721,695,134,329
6,3,8,8,0,7
46,7,567,509,201,295
4,4,3,1,3,3
4,2,3,3,0,0
3,2,3,3,3,0
2,2,1,0,1,0
24,7,189,138,110,87
26,6,143,141,20,67
23,7,123,116,39,70
20,7,121,92,65,69
20,5,99,92,29,76
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
24,5,117,117,9,108
3,2,0,0,0,3
12,5,32,25,11,19
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
8,3,17,17,0,11
44,7,506,448,177,267
4,4,3,1,3,3
4,2,3,3,0,0
3,2,3,3,3,0
2,2,1,0,1,0
24,7,189,138,110,87
26,6,143,141,20,67
23,7,123,116,39,70
20,7,121,92,65,69
20,5,99,92,29,76
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
24,5,117,117,9,108
3,2,0,0,0,3
12,5,32,25,11,19
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
27,7,196,185,32,85
25,7,174,170,42,85
15,7,67,49,35,38
15,6,54,49,13,51
25,7,213,149,131,87
52,9,715,690,132,397
26,7,170,170,16,85
25,7,174,170,42,85
15,7,67,49,35,38
15,6,54,49,13,51
24,7,146,138,51,70
20,7,118,92,60,67
3,2,3,1,3,0
3,3,1,1,0,2
20,5,99,92,29,76
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
50,9,638,637,89,441
39,8,400,396,95,238
29,8,210,192,72,148
3,2,0,0,0,3
11,5,28,22,10,12
9,4,19,18,9,12
3,2,3,1,3,0
15,6,54,49,13,51
14,4,36,36,5,20
11,5,28,22,10,12
9,4,19,18,9,12
3,2,3,1,3,0
29,9,197,192,40,186
11,5,22,22,3,21
6,3,6,5,3,4
3,2,3,1,3,0
9,3,22,22,0,14
44,7,506,448,177,267
4,4,3,1,3,3
4,2,3,3,0,0
3,2,3,3,3,0
2,2,1,0,1,0
24,7,189,138,110,87
26,6,143,141,20,67
23,7,123,116,39,70
20,7,121,92,65,69
20,5,99,92,29,76
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
24,5,117,117,9,108
3,2,0,0,0,3
12,5,32,25,11,19
9,4,19,18,10,12
3,2,3,1,3,0
3,3,1,1,0,2
28,7,201,190,21,93
5,2,5,5,0,5
22,7,129,114,62,61
15,7,65,49,33,37
2,2,1,0,1,0
2,2,0,0,0,1
15,6,54,49,13,51
27,8,196,185,21,122
17,4,81,81,7,39
7,5,13,8,9,8
7,4,8,8,2,13
25,7,213,149,131,87
53,9,719,695,97,397
5,2,5,5,0,5
47,8,574,545,186,336
16,7,53,49,12,26
15,7,65,49,33,37
2,2,1,0,1,0
2,2,0,0,0,1
15,6,54,49,13,51
24,7,146,138,51,70
20,7,118,92,60,67
3,2,3,1,3,0
3,3,1,1,0,2
20,5,99,92,29,76
9,4,19,18,9,12
3,2,3,1,3,0
3,3,1,1,0,2
40,8,378,373,71,299
29,8,208,192,69,147
2,2,1,0,1,0
2,2,0,0,0,1
3,2,0,0,0,3
11,5,28,22,10,12
9,4,19,18,9,12
3,2,3,1,3,0
15,6,54,49,13,51
14,4,36,36,5,20
11,5,28,22,10,12
9,4,19,18,9,12
3,2,3,1,3,0
29,9,197,192,40,186
11,5,22,22,3,21
6,3,6,5,3,4
3,2,3,1,3,0
27,8,196,185,21,122
17,4,81,81,7,39
7,5,13,8,9,8
7,4,8,8,2,13
25,7,170,149,70,70
20,7,118,92,60,67
3,2,3,1,3,0
3,3,1,1,0,2
20,5,99,92,29,76
9,4,19,18,9,12
3,2,3,1,3,0
3,3,1,1,0,2
52,10,715,690,98,485
26,6,170,170,7,122
17,4,81,81,7,39
7,5,13,8,9,8
7,4,8,8,2,13
14,4,36,36,5,20
11,5,28,22,10,12
9,4,19,18,7,12
3,2,3,1,3,0
40,8,396,396,33,284
39,8,396,396,44,284
29,8,197,192,38,186
11,4,22,22,1,21
6,3,6,5,3,4
3,2,3,1,3,0
7,4,8,8,2,13
22,7,114,114,26,94
11,4,22,22,1,21
6,3,6,5,3,4
