70,8,46,17,4
54,1,44,10,4
53,6,44,3,4
5,1,2,2,2
5,1,1,3,2
4,1,1,2,2
27,2,24,1,2
25,1,20,4,2
21,1,19,1,2
10,1,4,5,2
4,1,2,1,2
16,4,8,4,2
10,1,4,5,2
4,1,2,1,2
5,1,2,2,2
5,1,1,3,2
4,1,1,2,2
27,2,24,1,2
25,1,20,4,2
21,1,19,1,2
10,1,4,5,2
4,1,2,1,2
16,4,8,4,2
10,1,4,5,2
4,1,2,1,2
26,1,14,11,2
16,1,14,1,2
51,16,31,4,2
26,1,14,11,2
16,1,14,1,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
40,1,21,18,3
30,1,21,8,3
15,4,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,4,7,2
7,1,4,2,2
4,1,2,1,2
5,1,2,2,2
5,1,1,3,2
4,1,1,2,2
27,2,24,1,2
25,1,20,4,2
21,1,19,1,2
10,1,4,5,2
4,1,2,1,2
16,4,8,4,2
10,1,4,5,2
4,1,2,1,2
28,6,15,7,2
16,1,14,1,2
3,1,1,1,2
18,1,5,12,2
8,1,5,2,2
53,6,36,11,3
41,6,31,4,2
16,1,14,1,2
3,1,1,1,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
30,1,21,8,3
3,1,1,1,2
15,4,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,4,7,2
7,1,4,2,2
4,1,2,1,2
18,1,5,12,2
8,1,5,2,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
41,16,18,7,2
18,1,5,12,2
8,1,5,2,2
12,1,7,4,2
10,1,4,5,2
4,1,2,1,2
40,1,9,31,3
30,1,9,21,3
12,1,4,8,2
7,1,4,3,2
4,1,2,2,2
12,1,4,8,2
7,1,4,3,2
4,1,2,2,2
5,1,2,2,2
5,1,1,3,2
4,1,1,2,2
27,2,24,1,2
25,1,20,4,2
21,1,19,1,2
10,1,4,5,2
4,1,2,1,2
16,4,8,4,2
10,1,4,5,2
4,1,2,1,2
42,14,15,13,2
28,6,15,7,2
16,1,14,1,2
3,1,1,1,2
18,1,5,12,2
8,1,5,2,2
41,19,14,8,2
8,1,5,2,2
32,1,3,29,2
67,14,36,17,3
53,6,36,11,3
41,6,31,4,2
16,1,14,1,2
3,1,1,1,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
30,1,21,8,3
3,1,1,1,2
15,4,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,7,4,2
10,1,4,5,2
4,1,2,1,2
12,1,4,8,2
7,1,4,3,2
4,1,2,2,2
18,1,5,12,2
8,1,5,2,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
41,16,18,7,2
18,1,5,12,2
8,1,5,2,2
12,1,7,4,2
10,1,4,6,2
4,1,2,2,2
39,1,7,32,3
29,1,7,22,3
11,1,2,9,2
6,1,2,4,2
11,1,2,9,2
6,1,2,4,2
41,19,14,8,2
8,1,5,2,2
32,1,3,29,2
21,1,19,1,2
4,1,2,1,2
10,1,4,5,2
4,1,2,1,2
66,19,32,15,3
31,6,18,7,2
8,1,5,2,2
12,1,7,4,2
10,1,4,6,2
4,1,2,2,2
32,1,3,29,2
12,1,7,4,2
10,1,4,6,2
4,1,2,2,2
55,1,8,48,3
22,1,2,20,2
11,1,2,9,2
6,1,2,4,2
