70,2,4,0
54,3,4,0
53,4,4,0
5,5,2,1
5,5,2,1
4,6,2,1
27,5,2,0
25,6,2,0
21,7,2,0
10,8,2,1
4,9,2,0
16,7,2,1
10,8,2,1
4,9,2,0
5,5,2,1
5,5,2,1
4,6,2,1
27,5,2,0
25,6,2,0
21,7,2,0
10,8,2,1
4,9,2,0
16,7,2,1
10,8,2,1
4,9,2,0
26,5,2,1
16,6,2,0
51,5,2,0
26,6,2,1
16,7,2,0
21,6,2,0
4,7,2,0
10,7,2,1
4,8,2,0
40,6,3,2
30,7,3,0
15,8,2,1
10,9,2,1
4,10,2,1
12,8,2,1
10,9,2,1
4,10,2,1
12,8,2,1
7,9,2,1
4,10,2,1
5,4,2,1
5,4,2,1
4,5,2,1
27,4,2,0
25,5,2,0
21,6,2,0
10,7,2,1
4,8,2,0
16,6,2,1
10,7,2,1
4,8,2,0
28,4,2,0
16,5,2,0
3,6,2,0
18,5,2,1
8,6,2,0
53,4,3,0
41,5,2,0
16,6,2,0
3,7,2,0
21,6,2,0
4,7,2,0
10,7,2,1
4,8,2,0
30,6,3,0
3,7,2,0
15,7,2,1
10,8,2,1
4,9,2,1
12,7,2,1
10,8,2,1
4,9,2,1
12,7,2,1
7,8,2,1
4,9,2,1
18,5,2,1
8,6,2,0
21,5,2,0
4,6,2,0
10,6,2,1
4,7,2,0
41,5,2,0
18,6,2,1
8,7,2,0
12,6,2,1
10,7,2,1
4,8,2,1
40,6,3,2
30,7,3,1
12,8,2,1
7,9,2,1
4,10,2,1
12,8,2,1
7,9,2,1
4,10,2,1
5,3,2,1
5,3,2,1
4,4,2,1
27,3,2,0
25,4,2,0
21,5,2,0
10,6,2,1
4,7,2,0
16,5,2,1
10,6,2,1
4,7,2,0
42,3,2,0
28,4,2,0
16,5,2,0
3,6,2,1
18,5,2,1
8,6,2,0
41,4,2,0
8,5,2,0
32,5,2,1
67,3,3,0
53,4,3,0
41,5,2,0
16,6,2,0
3,7,2,1
21,6,2,0
4,7,2,0
10,7,2,1
4,8,2,1
30,6,3,0
3,7,2,1
15,7,2,1
10,8,2,1
4,9,2,1
12,7,2,1
10,8,2,1
4,9,2,1
12,7,2,1
7,8,2,1
4,9,2,1
18,5,2,1
8,6,2,0
21,5,2,0
4,6,2,0
10,6,2,1
4,7,2,1
41,5,2,0
18,6,2,1
8,7,2,0
12,6,2,1
10,7,2,1
4,8,2,1
39,6,3,2
29,7,3,1
11,8,2,1
6,9,2,1
11,8,2,1
6,9,2,1
41,4,2,0
8,5,2,0
32,5,2,1
21,4,2,0
4,5,2,0
10,5,2,1
4,6,2,1
66,4,3,0
31,5,2,1
8,6,2,0
12,6,2,1
10,7,2,1
4,8,2,1
32,5,2,1
12,5,2,1
10,6,2,1
4,7,2,1
55,5,3,2
22,6,2,1
11,7,2,1
6,8,2,1
