134,2,3,0
105,3,3,0
75,4,2,0
53,5,2,0
13,6,3,0
5,7,2,0
35,6,3,0
4,7,2,1
14,7,2,0
6,8,2,1
6,8,2,1
14,7,3,2
4,8,2,1
3,8,2,1
6,7,2,1
14,7,3,2
4,8,2,1
3,8,2,1
16,7,3,2
6,8,2,1
52,6,4,0
5,7,2,0
40,7,2,1
37,8,3,0
19,9,2,1
6,9,2,1
19,9,2,1
6,9,2,1
34,9,4,3
16,10,3,2
6,11,2,1
40,7,2,1
37,8,3,0
19,9,2,1
6,9,2,1
19,9,2,1
6,9,2,1
34,9,4,3
16,10,3,2
6,11,2,1
37,7,3,0
19,8,2,1
6,8,2,1
19,8,2,1
6,8,2,1
34,8,4,3
16,9,3,2
6,10,2,1
45,7,4,3
19,8,3,0
6,9,2,1
6,9,2,1
16,9,3,2
6,10,2,1
74,5,2,0
57,6,2,0
13,7,3,2
5,8,2,0
35,7,4,0
4,8,2,1
3,8,2,1
18,8,3,0
6,9,2,1
6,9,2,1
6,9,2,1
10,8,2,1
5,9,2,1
6,8,2,1
10,8,2,1
5,9,2,1
6,8,2,1
10,8,2,1
5,9,2,1
16,8,3,2
6,9,2,1
53,7,4,0
5,8,2,0
40,8,2,1
37,9,3,0
19,10,2,1
6,10,2,1
19,10,2,1
6,10,2,1
34,10,4,3
16,11,3,2
6,12,2,1
40,8,2,1
37,9,3,0
19,10,2,1
6,10,2,1
19,10,2,1
6,10,2,1
34,10,4,3
16,11,3,2
6,12,2,1
37,8,3,0
19,9,2,1
6,9,2,1
19,9,2,1
6,9,2,1
34,9,4,3
16,10,3,2
6,11,2,1
52,8,4,3
45,9,4,3
19,10,3,2
6,11,2,1
67,6,2,0
22,7,4,2
13,8,3,2
5,9,2,1
5,8,2,1
35,7,4,0
4,8,2,1
3,8,2,1
18,8,3,0
6,9,2,1
6,9,2,1
6,9,2,1
10,8,2,1
5,9,2,1
6,8,2,1
10,8,2,1
5,9,2,1
6,8,2,1
10,8,2,1
5,9,2,1
16,8,3,2
6,9,2,1
66,7,2,0
22,8,4,2
13,9,3,2
