140,2,7,6,0,0,0,0,0,0,0,0
24,3,24,24,0,0,0,0,0,0,0,0
109,3,5,4,0,0,0,0,0,0,0,0
21,4,21,21,0,0,0,0,0,0,0,0
83,4,9,8,0,0,0,0,0,0,0,1
2,5,2,2,0,0,0,0,0,0,0,0
72,5,20,19,0,0,0,0,0,1,0,0
13,6,1,0,0,1,0,0,0,0,0,0
12,7,8,7,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
39,6,5,4,0,0,0,1,0,0,0,0
34,7,18,16,1,1,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
13,8,8,7,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
13,8,8,7,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
21,7,8,7,0,1,0,0,0,0,0,0
13,8,8,6,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
13,7,8,7,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
34,7,6,4,0,2,0,0,0,0,0,0
13,8,8,6,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
15,8,10,9,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
52,6,1,0,0,0,0,0,0,1,0,0
51,7,8,6,1,0,0,1,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
39,8,3,2,0,0,0,1,0,0,0,0
19,9,1,0,0,1,0,0,0,0,0,0
18,10,18,18,0,0,0,0,0,0,0,0
17,9,12,11,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
23,9,5,4,0,1,0,0,0,0,0,0
18,10,18,18,0,0,0,0,0,0,0,0
13,9,8,7,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
36,9,3,2,0,0,0,1,0,0,0,0
33,10,18,17,0,1,0,0,0,0,0,0
15,11,10,9,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
46,7,7,6,0,0,0,1,0,0,0,0
39,8,3,2,0,0,0,1,0,0,0,0
19,9,1,0,0,1,0,0,0,0,0,0
18,10,18,18,0,0,0,0,0,0,0,0
17,9,12,11,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
23,9,5,4,0,1,0,0,0,0,0,0
18,10,18,18,0,0,0,0,0,0,0,0
13,9,8,7,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
36,9,3,2,0,0,0,1,0,0,0,0
33,10,18,17,0,1,0,0,0,0,0,0
15,11,10,9,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
