140,7,4744,4485,564,2440
24,2,108,108,0,168
109,8,3161,2726,783,1271
21,3,105,105,0,105
83,8,1905,1497,720,613
2,2,0,0,0,1
72,9,1472,1179,564,699
13,4,24,24,4,24
12,4,30,24,17,30
4,3,4,1,4,2
4,3,2,1,1,4
5,3,2,1,1,8
7,4,11,6,7,10
12,5,25,24,5,41
39,6,435,391,135,185
34,6,338,306,116,180
3,2,3,2,3,0
13,5,43,31,27,26
5,3,6,3,6,4
13,6,33,31,7,36
5,3,6,3,6,4
21,5,111,103,13,78
13,5,44,43,11,27
3,2,3,2,3,0
2,2,1,0,1,0
13,5,43,31,27,26
5,3,6,3,6,4
34,6,314,306,44,199
13,5,44,43,11,27
3,2,3,2,3,0
2,2,1,0,1,0
15,6,55,53,17,41
5,3,6,3,6,4
52,8,604,604,71,430
51,9,611,604,106,471
4,3,4,1,4,2
4,3,2,1,1,4
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
5,3,2,1,1,8
46,9,520,514,54,328
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
12,5,25,24,5,41
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
51,9,605,604,72,560
44,9,504,502,46,378
17,5,82,68,51,45
5,3,6,3,6,4
5,2,3,3,0,7
13,5,43,31,27,26
5,3,6,3,6,4
18,5,68,68,6,58
15,5,55,53,11,41
5,3,6,3,5,4
74,8,1308,1214,275,635
73,8,1444,1214,459,746
14,5,25,25,3,36
12,4,30,24,17,30
4,3,4,1,4,2
4,3,2,1,1,4
42,6,555,460,218,186
34,6,331,306,102,178
3,2,3,2,3,0
2,2,1,0,1,0
17,5,82,68,51,45
5,3,6,3,6,4
4,2,3,3,0,3
13,5,43,31,27,26
5,3,6,3,6,4
17,6,70,68,19,57
5,3,6,3,6,4
17,5,78,69,12,44
9,4,19,19,4,12
4,2,6,5,5,0
17,5,82,68,51,45
5,3,6,3,6,4
21,5,112,103,14,84
9,4,19,19,4,12
4,2,6,5,5,0
13,5,43,31,27,26
5,3,6,3,6,4
34,6,315,306,45,205
9,4,19,19,4,12
4,2,6,5,5,0
15,6,55,53,15,41
5,3,6,3,6,4
56,7,767,716,140,432
51,8,611,604,104,473
4,3,4,1,4,2
4,3,2,1,1,4
39,7,409,391,62,220
19,5,80,80,1,57
18,6,89,80,15,64
17,4,82,68,50,45
5,3,6,3,6,4
23,5,117,117,1,102
18,6,89,80,15,64
13,4,43,31,27,26
5,3,6,3,6,4
36,6,330,330,20,224
33,6,305,296,55,196
15,5,55,53,11,41
5,3,6,3,5,4
6,2,1,1,0,14
46,8,520,514,54,330
39,7,409,391,62,220
19,5,80,80,1,57
18,6,89,80,15,64
17,4,82,68,50,45
5,3,6,3,6,4
23,5,117,117,1,102
18,6,89,80,15,64
13,4,43,31,27,26
5,3,6,3,6,4
36,6,330,330,20,224
33,6,305,296,55,196
15,5,55,53,11,41
5,3,6,3,5,4
13,4,24,24,2,54
39,7,409,391,62,220
19,5,80,80,1,57
18,6,89,80,15,64
17,4,82,68,50,45
5,3,6,3,6,4
23,5,117,117,1,102
18,6,89,80,15,64
13,4,43,31,27,26
5,3,6,3,6,4
36,6,330,330,20,224
33,6,305,296,55,196
15,5,55,53,11,41
5,3,6,3,5,4
52,8,604,604,52,563
51,8,604,604,71,563
44,8,503,502,44,380
17,5,82,68,50,45
5,3,6,3,5,4
73,7,1308,1214,275,688
22,5,89,86,16,70
21,6,96,86,33,84
12,4,30,24,17,30
4,3,4,1,4,2
9,5,11,8,6,25
12,4,30,24,17,30
4,3,4,1,4,2
44,6,640,504,280,186
34,6,331,306,102,178
3,2,3,2,3,0
2,2,1,0,1,0
17,5,82,68,51,45
5,3,6,3,6,4
4,2,3,3,0,3
13,5,43,31,27,26
5,3,6,3,6,4
17,6,70,68,19,57
5,3,6,3,6,4
17,5,78,69,12,44
9,4,19,19,4,12
4,2,6,5,5,0
17,5,82,68,51,45
5,3,6,3,6,4
21,5,112,103,14,84
9,4,19,19,4,12
4,2,6,5,5,0
13,5,43,31,27,26
5,3,6,3,6,4
34,6,315,306,45,205
9,4,19,19,4,12
4,2,6,5,5,0
15,6,55,53,15,41
5,3,6,3,6,4
66,5,1054,1022,225,534
25,5,116,113,20,112
21,6,96,86,33,84
12,4,30,24,17,30
4,3,4,1,4,2
9,5,11,8,6,25
12,4,30,24,17,30
4,3,4,1,4,2
40,6,550,438,263,178
3,2,3,2,3,0
2,2,1,0,1,0
17,5,82,68,51,45
5,3,6,3,6,4
4,2,3,3,0,3
13,5,43,31,27,26
5,3,6,3,6,4
17,6,70,68,19,57
5,3,6,3,6,4
65,6,1029,997,217,586
63,7,995,934,256,617
51,8,611,604,102,473
4,3,4,1,4,2
39,6,409,391,62,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
6,2,1,1,0,14
46,8,520,514,54,330
39,6,409,391,62,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
13,4,24,24,2,54
39,6,409,391,62,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
52,8,604,604,52,564
51,8,604,604,71,564
44,8,503,502,43,381
17,5,80,68,47,45
2,2,1,1,1,0
2,2,1,1,0,0
5,3,6,3,5,4
9,5,11,8,6,25
54,8,767,709,189,473
4,3,4,1,4,2
39,6,409,391,62,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
14,5,38,35,10,53
49,8,661,604,130,330
39,6,409,391,62,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
21,6,89,86,16,121
42,6,529,460,137,220
19,5,80,80,1,57
18,6,89,80,14,64
17,5,82,68,50,45
5,3,6,3,5,4
23,5,117,117,1,102
18,6,89,80,14,64
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,305,296,53,196
15,5,53,53,8,40
7,4,13,9,11,8
63,8,965,934,192,729
37,7,258,255,35,408
23,5,136,114,58,69
17,5,82,68,49,45
5,3,6,3,5,4
60,7,805,802,119,759
8,4,3,3,0,25
50,7,572,572,67,552
43,7,474,473,41,372
16,5,65,56,38,43
7,4,13,9,11,8
2,2,0,0,0,1
5,3,6,3,5,4
25,4,166,166,2,134
79,9,1997,1391,986,699
13,4,24,24,4,24
12,4,30,24,17,30
4,3,4,1,4,2
4,3,2,1,1,4
5,3,2,1,1,8
7,4,11,6,7,10
12,5,25,24,5,41
39,6,435,391,135,185
34,6,338,306,116,180
3,2,3,2,3,0
13,5,43,31,27,26
5,3,6,3,6,4
13,6,33,31,7,36
5,3,6,3,6,4
21,5,111,103,13,78
13,5,44,43,11,27
3,2,3,2,3,0
2,2,1,0,1,0
13,5,43,31,27,26
5,3,6,3,6,4
34,6,314,306,44,199
13,5,44,43,11,27
3,2,3,2,3,0
2,2,1,0,1,0
15,6,55,53,17,41
5,3,6,3,6,4
52,8,604,604,71,430
51,9,611,604,106,471
4,3,4,1,4,2
4,3,2,1,1,4
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
5,3,2,1,1,8
46,9,520,514,54,328
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
12,5,25,24,5,41
39,8,409,391,64,217
19,6,80,80,1,55
18,6,90,80,18,63
17,5,82,68,51,45
5,3,6,3,6,4
23,6,117,117,1,100
18,6,90,80,18,63
13,5,43,31,27,26
5,3,6,3,6,4
36,7,330,330,20,222
33,7,306,296,59,195
15,6,55,53,14,41
5,3,6,3,5,4
51,9,605,604,72,560
44,9,504,502,46,378
17,5,82,68,51,45
5,3,6,3,6,4
5,2,3,3,0,7
13,5,43,31,27,26
5,3,6,3,6,4
18,5,68,68,6,58
15,5,55,53,11,41
5,3,6,3,5,4
104,7,2714,2471,503,1367
99,8,2382,2253,346,1419
81,7,1498,1439,259,842
73,8,1444,1214,454,748
14,5,25,25,3,40
11,4,28,23,15,21
4,3,4,1,4,2
42,6,555,460,212,186
34,6,330,306,96,178
4,2,6,5,5,0
2,2,1,0,1,0
17,4,82,68,51,45
5,3,6,3,6,4
4,2,3,3,0,3
13,4,43,31,27,26
5,3,6,3,6,4
17,6,79,69,12,57
17,4,82,68,51,45
5,3,6,3,6,4
21,6,113,103,14,97
13,4,43,31,27,26
5,3,6,3,6,4
34,7,316,306,45,218
15,6,55,53,14,41
5,3,6,3,5,4
56,6,767,716,140,434
51,8,610,604,99,473
4,3,4,1,4,2
40,6,444,426,97,224
19,5,80,80,1,57
18,5,84,80,9,60
4,3,5,1,4,1
4,3,1,1,0,5
17,5,80,68,47,45
2,2,1,1,1,0
2,2,1,1,0,0
5,3,6,3,5,4
23,5,117,117,1,102
18,5,84,80,9,60
4,3,5,1,4,1
4,3,1,1,0,5
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,300,296,46,192
19,5,91,87,28,68
7,3,11,9,9,7
2,2,1,0,1,0
2,2,0,0,0,1
4,3,1,1,0,5
15,5,53,53,8,40
7,3,11,9,9,7
2,2,1,0,1,0
2,2,0,0,0,1
6,2,1,1,0,14
46,8,519,514,53,330
40,6,444,426,97,224
19,5,80,80,1,57
18,5,84,80,9,60
4,3,5,1,4,1
4,3,1,1,0,5
17,5,80,68,47,45
2,2,1,1,1,0
2,2,1,1,0,0
5,3,6,3,5,4
23,5,117,117,1,102
18,5,84,80,9,60
4,3,5,1,4,1
4,3,1,1,0,5
13,5,43,31,25,26
5,3,6,3,5,4
36,6,330,330,20,224
33,6,300,296,46,192
19,5,91,87,28,68
7,3,11,9,9,7
2,2,1,0,1,0
2,2,0,0,0,1
4,3,1,1,0,5
15,5,53,53,8,40
7,3,11,9,9,7
2,2,1,0,1,0
2,2,0,0,0,1
12,4,23,23,2,43
