118,1,72,45,2
109,1,65,43,2
107,1,64,42,2
101,37,62,2,2
57,6,50,1,2
20,4,12,5,3
12,1,4,7,3
4,1,1,2,2
3,1,1,1,2
5,1,1,3,2
53,42,10,1,2
41,4,26,12,5
12,1,4,7,3
19,1,10,8,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
12,1,4,7,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
5,1,1,3,2
51,42,1,8,2
41,4,26,12,5
12,1,4,7,3
19,1,10,8,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
12,1,4,7,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
5,1,1,3,2
41,4,26,12,5
12,1,4,7,3
19,1,10,8,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
12,1,4,7,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
100,23,59,19,2
69,3,57,10,3
66,7,57,3,3
45,2,42,1,2
8,1,3,5,3
4,1,1,2,2
3,1,1,1,2
5,1,1,3,2
41,30,10,2,2
29,1,16,13,5
19,1,10,8,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
5,1,1,3,2
39,30,1,8,2
29,1,16,13,5
19,1,10,8,3
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
16,1,9,6,2
14,1,9,4,2
3,1,1,1,2
5,1,1,3,2
15,1,2,12,2
9,1,2,6,2
5,1,2,3,2
3,1,1,1,2
5,1,1,3,2
57,9,33,17,5
15,1,2,12,2
9,1,2,6,2
19,1,9,9,2
17,1,9,7,2
14,1,9,4,2
3,1,1,1,2
12,1,10,2,2
5,1,1,3,2
15,1,2,12,2
9,1,2,6,2
17,1,9,7,2
14,1,9,4,2
3,1,1,1,2
12,1,10,2,2
5,1,1,3,2
38,1,6,31,3
32,1,6,25,3
21,1,4,16,2
17,1,4,12,2
14,1,4,9,2
10,1,4,5,2
12,1,10,2,2
5,1,1,3,2
38,1,6,31,3
32,1,6,25,3
21,1,4,16,2
