76,2,2,0
71,3,2,0
51,4,2,0
35,5,3,0
8,6,2,0
6,7,2,1
3,8,2,1
9,6,3,2
8,7,2,0
3,8,2,1
3,8,2,1
6,6,2,0
3,7,2,1
9,6,3,2
8,7,2,0
3,8,2,1
3,8,2,1
26,6,3,0
6,7,2,1
9,7,2,1
5,8,2,0
5,7,2,1
3,8,2,1
5,7,2,0
5,7,2,1
3,8,2,1
49,5,2,0
35,6,3,0
32,7,3,0
9,8,2,1
5,9,2,0
4,8,2,0
8,8,2,0
6,9,2,1
3,10,2,1
8,8,2,1
4,9,2,1
8,8,2,0
6,9,2,1
3,10,2,1
8,8,2,1
4,9,2,1
30,7,3,0
9,8,2,1
5,9,2,0
4,8,2,0
6,8,2,1
8,8,2,1
4,9,2,1
6,8,2,1
8,8,2,1
4,9,2,1
31,7,3,0
8,8,2,1
4,9,2,1
4,8,2,0
25,8,3,0
15,9,3,0
6,10,2,1
7,10,2,0
5,11,2,1
3,12,2,0
6,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
9,9,3,0
7,10,2,0
3,11,2,1
3,10,2,1
4,9,2,1
9,9,3,0
7,10,2,0
3,11,2,1
3,10,2,1
25,8,3,0
15,9,3,0
6,10,2,1
7,10,2,0
5,11,2,1
3,12,2,0
6,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
9,9,3,0
7,10,2,0
3,11,2,1
3,10,2,1
4,9,2,1
9,9,3,0
7,10,2,0
3,11,2,1
3,10,2,1
43,6,2,0
35,7,2,0
30,8,3,0
9,9,3,0
7,10,2,0
5,11,2,1
3,12,2,0
8,9,2,1
4,10,2,1
4,9,2,1
15,9,3,0
6,10,2,1
7,10,2,0
3,11,2,1
6,10,2,1
3,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
15,9,3,0
6,10,2,1
7,10,2,0
3,11,2,1
6,10,2,1
3,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
31,8,3,0
9,9,3,0
7,10,2,0
3,11,2,0
3,11,2,1
3,10,2,0
8,9,2,1
4,10,2,1
4,9,2,1
25,9,4,1
15,10,3,0
6,11,2,1
7,11,2,1
6,11,2,1
6,11,2,1
8,10,2,1
4,11,2,1
9,10,3,0
7,11,2,1
8,10,2,1
4,11,2,1
9,10,3,1
7,11,2,1
4,10,2,1
25,9,4,1
15,10,3,0
6,11,2,1
7,11,2,1
6,11,2,1
6,11,2,1
8,10,2,1
4,11,2,1
9,10,3,0
7,11,2,1
8,10,2,1
4,11,2,1
9,10,3,1
7,11,2,1
4,10,2,1
41,7,2,0
30,8,3,0
9,9,3,0
7,10,2,0
3,11,2,0
3,11,2,1
3,10,2,0
8,9,2,1
4,10,2,1
4,9,2,1
15,9,3,0
6,10,2,1
7,10,2,1
6,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
15,9,3,0
6,10,2,1
7,10,2,1
6,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
32,8,2,0
28,9,2,0
8,10,2,1
6,11,2,1
5,12,2,0
18,10,3,2
5,11,2,1
8,11,2,1
6,12,2,1
5,13,2,1
19,9,3,2
5,10,2,1
8,10,2,1
6,11,2,1
5,12,2,1
61,4,2,0
51,5,2,0
35,6,2,0
27,7,2,0
9,8,3,2
7,9,2,1
8,8,2,1
4,9,2,1
14,8,3,2
6,9,2,1
6,9,2,1
8,8,2,1
4,9,2,1
28,7,2,0
9,8,3,2
7,9,2,1
8,8,2,1
4,9,2,1
25,8,4,2
14,9,2,1
6,10,2,1
6,10,2,1
8,9,2,1
4,10,2,1
8,9,2,1
6,10,2,1
4,9,2,1
49,6,2,0
43,7,2,0
7,8,2,0
5,9,2,1
3,10,2,1
3,8,2,1
9,8,3,1
3,9,2,1
35,8,2,0
27,9,2,0
8,10,2,1
6,11,2,1
8,10,2,1
4,11,2,1
14,10,2,1
6,11,2,1
6,11,2,1
28,9,2,0
8,10,2,1
6,11,2,1
8,10,2,1
4,11,2,1
18,10,3,2
5,11,2,1
8,11,2,1
6,12,2,1
43,7,2,0
35,8,2,0
27,9,2,0
8,10,2,1
6,11,2,1
5,10,2,1
8,10,2,1
6,11,2,1
28,9,2,0
8,10,2,1
6,11,2,1
18,10,3,2
5,11,2,1
8,11,2,1
6,12,2,1
41,8,2,0
27,9,2,0
8,10,2,1
6,11,2,1
5,10,2,1
8,10,2,1
6,11,2,1
31,9,4,2
27,10,4,0
6,11,2,0
3,12,2,1
3,11,2,1
9,11,3,1
3,12,2,1
17,11,3,2
5,12,2,1
3,13,2,1
3,11,2,1
17,11,3,2
5,12,2,1
3,13,2,1
17,11,3,2
5,12,2,1
3,13,2,1
17,10,3,2
5,11,2,1
3,12,2,1
60,5,2,0
51,6,2,0
43,7,2,0
14,8,3,1
8,9,2,1
6,10,2,1
5,11,2,1
3,12,2,0
5,9,2,1
3,10,2,1
6,9,2,1
5,10,2,1
3,11,2,0
9,8,3,1
3,9,2,0
35,8,2,0
27,9,2,0
8,10,3,2
6,11,2,1
8,10,2,1
4,11,2,1
14,10,2,1
6,11,2,1
6,11,2,1
8,10,2,1
4,11,2,1
28,9,2,0
8,10,2,1
6,11,2,1
8,10,2,1
4,11,2,1
18,10,3,2
14,11,2,1
6,12,2,1
6,12,2,1
49,7,2,0
43,8,2,0
8,9,2,0
6,10,2,1
3,11,2,1
9,9,3,2
8,10,2,0
3,11,2,1
3,11,2,1
35,9,2,0
27,10,2,0
8,11,2,1
6,12,2,1
5,11,2,1
8,11,2,1
6,12,2,1
28,10,2,0
8,11,2,1
6,12,2,1
18,11,3,2
5,12,2,1
8,12,2,1
6,13,2,1
43,8,2,0
35,9,2,0
27,10,2,0
8,11,2,1
6,12,2,1
5,11,2,1
8,11,2,1
6,12,2,1
4,13,2,0
28,10,2,0
8,11,2,1
6,12,2,1
18,11,3,2
5,12,2,1
8,12,2,1
6,13,2,1
4,14,2,0
41,9,2,0
27,10,2,0
8,11,2,1
6,12,2,1
5,11,2,1
8,11,2,1
6,12,2,1
4,13,2,0
31,10,4,2
27,11,4,0
6,12,2,0
3,13,2,1
9,12,3,2
8,13,2,0
3,14,2,1
3,14,2,1
17,12,3,2
5,13,2,1
3,14,2,1
8,12,2,0
3,13,2,1
3,13,2,1
17,12,3,2
5,13,2,1
3,14,2,1
5,12,2,0
17,12,3,2
5,13,2,1
3,14,2,1
17,11,3,2
5,12,2,1
3,13,2,1
56,6,2,0
51,7,2,0
49,8,2,0
43,9,2,0
29,10,3,0
9,11,3,0
7,12,2,1
8,11,2,1
4,12,2,1
3,11,2,1
15,11,3,0
6,12,2,1
7,12,2,1
6,12,2,1
6,12,2,1
8,11,2,1
4,12,2,1
15,11,3,0
6,12,2,1
7,12,2,1
6,12,2,1
6,12,2,1
8,11,2,1
4,12,2,1
35,10,2,0
27,11,2,0
8,12,2,1
6,13,2,1
5,14,2,1
5,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
28,11,2,0
8,12,2,1
6,13,2,1
5,14,2,1
18,12,3,2
5,13,2,1
3,14,2,1
8,13,2,1
6,14,2,1
5,15,2,1
43,9,2,0
35,10,2,0
26,11,2,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
27,11,2,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
18,12,3,2
5,13,2,1
3,14,2,1
8,13,2,1
6,14,2,1
5,15,2,1
41,10,2,0
26,11,2,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
30,11,4,3
26,12,4,1
15,13,3,0
6,14,2,1
7,14,2,1
6,14,2,1
6,14,2,1
8,13,2,1
4,14,2,1
9,13,3,1
7,14,2,1
8,13,2,1
4,14,2,1
17,13,3,2
9,14,3,2
7,15,2,1
4,13,2,1
3,11,2,1
49,8,2,0
43,9,2,0
35,10,2,0
26,11,4,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
9,12,3,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
27,11,4,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
9,12,3,1
18,12,3,2
5,13,2,1
3,14,2,1
8,13,2,1
6,14,2,1
5,15,2,1
3,16,2,0
18,12,3,2
5,13,2,1
3,14,2,1
8,13,2,1
6,14,2,1
5,15,2,1
3,16,2,0
18,12,3,2
5,13,2,1
3,14,2,1
8,13,2,1
6,14,2,1
5,15,2,1
3,16,2,0
41,10,2,0
26,11,4,0
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
9,12,3,1
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
3,15,2,0
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
3,15,2,0
5,12,2,1
3,13,2,1
8,12,2,1
6,13,2,1
5,14,2,1
3,15,2,0
30,11,4,3
26,12,4,1
14,13,3,2
6,14,2,1
6,14,2,1
8,13,2,1
4,14,2,1
8,13,3,2
6,14,2,1
8,13,2,1
4,14,2,1
16,13,2,1
8,14,2,1
6,15,2,1
4,13,2,1
43,9,2,0
41,10,2,0
26,11,4,0
6,12,2,0
3,13,2,1
3,12,2,1
9,12,3,1
3,13,2,1
5,12,2,1
3,13,2,1
3,12,2,1
5,12,2,1
3,13,2,1
5,12,2,1
3,13,2,1
23,11,3,2
19,12,3,1
14,13,2,1
6,14,2,1
6,14,2,1
16,13,2,1
8,14,2,1
6,15,2,1
39,10,2,0
19,11,3,1
5,12,2,1
8,12,2,1
6,13,2,1
16,12,2,1
8,13,2,1
6,14,2,1
30,11,4,2
3,12,2,1
8,12,2,1
6,13,2,1
5,14,2,1
8,12,2,1
6,13,2,1
5,14,2,1
55,7,2,0
51,8,2,0
49,9,2,0
43,10,2,0
35,11,2,0
26,12,4,0
3,13,2,1
8,13,2,1
6,14,2,1
5,15,2,1
9,13,3,1
3,14,2,0
5,13,2,1
3,14,2,1
3,13,2,1
3,13,2,0
5,13,2,1
3,14,2,1
3,13,2,1
5,13,2,1
3,14,2,1
3,13,2,1
27,12,4,0
13,13,3,1
