73,36,36,1,2
31,1,29,1,2
13,1,10,2,2
4,1,2,1,2
8,1,6,1,2
23,2,18,3,3
8,1,6,1,2
10,1,6,4,2
8,1,6,2,2
10,1,6,4,2
8,1,6,2,2
72,36,34,3,2
31,1,29,1,2
13,1,10,2,2
8,1,6,1,2
23,2,18,3,3
8,1,6,1,2
10,1,3,6,3
8,1,3,4,3
7,1,3,3,3
4,1,1,2,2
10,1,3,6,3
8,1,3,4,3
7,1,3,3,3
4,1,1,2,2
71,33,32,6,2
31,1,27,3,2
23,2,18,3,3
7,1,3,3,3
4,1,1,2,2
8,1,6,1,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
25,1,21,3,2
22,1,18,3,3
7,1,3,3,3
4,1,1,2,2
8,1,6,1,2
5,1,2,2,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
14,1,4,9,3
4,1,1,2,2
3,1,1,1,2
8,1,5,2,2
70,1,30,39,2
59,9,27,23,2
31,1,22,8,2
25,1,20,4,2
22,1,15,7,3
20,9,8,4,2
11,1,8,2,3
4,1,2,1,2
4,1,2,1,2
22,15,4,4,2
14,1,2,11,2
4,1,2,1,2
14,1,2,11,2
4,1,2,1,2
25,1,9,16,3
22,15,4,4,2
14,1,2,11,2
4,1,2,1,2
57,31,22,4,2
21,1,14,7,3
19,9,7,4,2
11,1,8,2,3
4,1,2,1,2
56,1,11,45,3
31,1,11,20,3
25,1,9,16,3
21,15,3,4,2
14,1,2,11,2
4,1,2,1,2
59,9,23,27,2
32,6,22,4,2
20,1,13,7,3
18,9,6,4,2
11,1,8,2,3
4,1,2,1,2
31,1,10,22,3
25,1,8,18,3
6,1,2,4,2
57,31,9,19,3
