73,2,2,36,0
73,2,2,73,0
31,3,2,1,0
31,3,2,31,0
13,4,2,1,0
13,4,2,13,0
4,5,2,1,0
4,5,2,4,1
8,5,2,1,0
8,5,2,8,1
23,4,3,2,0
23,4,3,16,0
23,4,3,23,0
8,5,2,1,0
8,5,2,8,0
10,5,2,1,0
10,5,2,10,1
8,6,2,1,0
8,6,2,8,1
10,5,2,1,0
10,5,2,10,1
8,6,2,1,0
8,6,2,8,1
72,3,2,36,0
72,3,2,72,0
31,4,2,1,0
31,4,2,31,0
13,5,2,1,0
13,5,2,13,0
8,6,2,1,0
8,6,2,8,1
23,5,3,2,0
23,5,3,16,0
23,5,3,23,0
8,6,2,1,0
8,6,2,8,0
10,6,3,1,0
10,6,3,7,1
10,6,3,10,1
8,7,3,1,0
8,7,3,5,1
8,7,3,8,1
7,8,3,1,0
7,8,3,4,0
7,8,3,7,0
4,9,2,1,0
4,9,2,4,1
10,6,3,1,0
10,6,3,7,1
10,6,3,10,1
8,7,3,1,0
8,7,3,5,1
8,7,3,8,1
7,8,3,1,0
7,8,3,4,0
7,8,3,7,0
4,9,2,1,0
4,9,2,4,1
71,4,2,33,0
71,4,2,71,0
31,5,2,1,0
31,5,2,31,0
23,6,3,2,0
23,6,3,16,0
23,6,3,23,0
7,7,3,1,0
7,7,3,4,0
7,7,3,7,1
4,8,2,1,0
4,8,2,4,1
8,7,2,1,0
8,7,2,8,0
7,7,2,1,0
7,7,2,7,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,0
7,7,2,1,0
7,7,2,7,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,0
25,6,2,1,0
25,6,2,25,0
22,7,3,1,0
22,7,3,15,0
22,7,3,22,0
7,8,3,1,0
7,8,3,4,0
7,8,3,7,1
4,9,2,1,0
4,9,2,4,1
8,8,2,1,0
8,8,2,8,0
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,0
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,0
14,7,3,1,0
14,7,3,6,1
14,7,3,14,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
8,7,2,1,0
8,7,2,8,0
70,5,2,1,0
70,5,2,70,0
59,6,2,9,0
59,6,2,59,0
31,7,2,1,0
31,7,2,31,0
25,8,2,1,0
25,8,2,25,0
22,9,3,1,0
22,9,3,14,1
22,9,3,22,1
20,10,2,12,0
20,10,2,20,1
11,11,3,1,0
11,11,3,8,1
11,11,3,11,0
4,12,2,1,0
4,12,2,4,0
4,12,2,1,0
4,12,2,4,0
22,9,2,15,0
22,9,2,22,0
14,10,2,1,0
14,10,2,14,1
4,11,2,1,0
4,11,2,4,1
14,10,2,1,0
14,10,2,14,1
4,11,2,1,0
4,11,2,4,1
25,8,3,1,0
25,8,3,16,1
25,8,3,25,1
22,9,2,15,0
22,9,2,22,1
14,10,2,1,0
14,10,2,14,1
4,11,2,1,0
4,11,2,4,1
57,7,2,31,0
57,7,2,57,0
21,8,3,1,0
21,8,3,14,1
21,8,3,21,1
19,9,2,12,0
19,9,2,19,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
56,8,3,1,0
56,8,3,45,1
56,8,3,56,1
31,9,3,1,0
31,9,3,20,1
31,9,3,31,1
25,10,3,1,0
25,10,3,16,1
25,10,3,25,1
21,11,2,15,0
21,11,2,21,1
14,12,2,1,0
14,12,2,14,1
4,13,2,1,0
4,13,2,4,1
59,6,2,9,0
59,6,2,59,0
32,7,2,6,0
32,7,2,32,0
20,8,3,1,0
20,8,3,14,1
20,8,3,20,1
18,9,2,12,0
18,9,2,18,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
31,8,3,1,0
31,8,3,20,1
31,8,3,31,1
25,9,3,1,0
25,9,3,16,1
25,9,3,25,1
6,10,2,1,0
6,10,2,6,1
57,7,3,31,0
57,7,3,46,1
57,7,3,57,1
