67,2,2,0
52,3,2,0
51,4,2,0
46,5,2,0
6,6,2,0
5,7,2,1
4,8,2,1
9,6,2,1
3,6,2,0
41,6,2,0
5,7,2,0
4,8,2,1
8,7,2,1
3,7,2,1
36,7,2,1
5,8,2,1
4,9,2,1
8,8,3,2
7,9,3,0
3,8,2,1
46,5,3,1
31,6,2,0
5,7,2,0
4,8,2,1
8,7,2,1
3,7,2,1
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,0
41,6,2,0
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
34,7,2,1
10,8,2,0
8,9,2,1
7,10,2,1
51,4,3,1
46,5,3,1
31,6,2,0
5,7,2,1
8,7,2,1
3,7,2,1
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,1
41,6,2,0
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
34,7,2,1
11,8,2,0
9,9,2,1
7,10,2,1
46,5,2,0
31,6,2,0
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
9,7,2,0
42,6,2,0
10,7,2,0
8,8,2,1
7,9,2,1
41,7,2,1
9,8,2,0
66,3,3,1
51,4,3,1
46,5,3,1
31,6,2,0
5,7,2,1
8,7,2,1
3,7,2,1
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
41,6,2,0
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
34,7,2,1
9,8,2,0
46,5,2,0
31,6,2,0
5,7,2,1
4,8,2,1
8,7,3,2
7,8,3,2
9,7,2,0
42,6,2,0
10,7,2,0
8,8,2,1
7,9,2,1
41,7,2,1
9,8,2,0
65,4,2,0
51,5,2,0
47,6,2,0
8,7,2,1
3,7,2,1
46,7,2,0
31,8,2,0
5,9,2,1
4,10,2,1
10,9,2,0
8,10,2,1
7,11,2,1
9,9,2,0
42,8,2,0
10,9,2,0
8,10,2,1
7,11,2,1
41,9,2,1
9,10,2,0
45,6,2,0
5,7,2,1
4,8,2,1
10,7,2,0
8,8,2,1
7,9,2,1
44,7,2,0
32,8,2,0
10,9,2,0
8,10,2,1
7,11,2,1
31,9,2,1
9,10,2,0
32,8,2,0
9,9,2,0
31,9,4,3
22,10,2,0
18,11,3,1
17,12,3,1
4,13,2,0
9,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
18,11,3,1
17,12,3,1
4,13,2,0
9,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
64,5,2,0
45,6,2,0
5,7,2,1
4,8,2,1
10,7,2,0
8,8,2,1
7,9,2,1
44,7,2,0
32,8,2,0
10,9,2,0
8,10,2,1
7,11,2,1
31,9,2,1
9,10,2,0
32,8,2,0
9,9,2,0
31,9,4,3
22,10,2,0
18,11,3,1
17,12,3,1
4,13,2,0
9,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
18,11,3,1
17,12,3,1
4,13,2,0
9,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
62,6,2,0
27,7,2,0
10,8,2,0
8,9,2,1
7,10,2,1
9,8,2,0
61,7,2,1
32,8,2,0
9,9,2,1
31,9,4,3
22,10,2,0
18,11,3,1
17,12,3,1
4,13,2,0
8,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
18,11,3,1
17,12,3,1
4,13,2,0
8,13,2,1
8,13,2,1
16,12,3,2
8,13,2,1
