80,7,1697,1628,217,814
13,2,36,36,0,42
53,6,808,708,233,154
51,6,821,676,293,140
50,6,851,676,380,146
2,2,0,0,0,1
43,6,686,490,448,186
4,2,6,3,6,0
5,2,3,3,0,0
4,2,3,3,0,0
3,2,3,3,3,0
8,4,19,12,14,9
2,2,1,1,1,0
2,2,1,1,0,0
45,8,670,542,304,172
10,4,22,22,0,23
30,6,298,208,213,113
4,2,6,3,6,0
4,2,3,3,0,0
3,2,3,3,3,0
7,3,15,9,12,6
2,2,1,1,1,0
40,6,490,434,181,205
35,6,355,310,124,216
4,2,3,3,0,0
3,2,3,3,3,0
7,3,9,9,2,4
6,3,11,9,11,4
3,2,2,2,0,1
3,3,2,1,2,1
6,3,9,9,2,6
2,2,1,1,1,0
50,6,821,676,293,169
2,2,0,0,0,1
43,7,633,490,347,188
30,6,298,208,212,113
4,2,6,3,6,0
4,2,3,3,0,0
3,2,3,3,3,0
7,3,15,9,12,6
2,2,1,1,1,0
30,6,279,208,161,134
4,2,3,3,0,0
3,2,3,3,3,0
7,3,9,9,2,4
6,3,11,9,11,4
3,2,2,2,0,1
3,3,2,1,2,1
6,3,9,9,2,6
45,6,640,542,226,180
10,3,22,22,0,23
30,6,279,208,158,135
4,2,3,3,0,0
3,2,3,3,3,0
7,3,9,9,0,5
6,3,10,9,10,5
40,6,460,434,113,206
33,7,309,288,80,193
8,3,20,12,19,8
9,3,12,12,0,10
7,3,9,9,0,5
6,3,10,9,9,5
51,6,776,676,209,153
50,6,821,676,290,169
2,2,0,0,0,1
43,7,633,490,343,188
30,6,298,208,211,113
4,2,6,3,6,0
7,4,15,9,11,6
2,2,1,1,1,0
30,6,279,208,159,135
4,2,3,3,0,0
3,2,3,3,3,0
7,3,9,9,0,5
6,3,11,9,11,4
3,2,2,2,0,1
3,3,2,1,2,1
45,6,640,542,223,180
10,3,22,22,0,23
30,6,279,208,158,135
4,2,3,3,0,0
3,2,3,3,3,0
7,3,9,9,0,5
6,3,10,9,10,5
40,6,460,434,110,206
33,7,308,288,76,193
2,2,0,0,0,1
8,3,20,12,19,8
10,4,13,13,0,17
8,4,10,10,1,11
6,3,10,9,9,5
50,7,776,676,209,178
2,2,0,0,0,1
43,6,608,490,275,196
30,6,279,208,158,135
4,2,3,3,0,0
3,2,3,3,3,0
