80,2,14,13,0,0,0,0,0,0,1,0
13,3,13,13,0,0,0,0,0,0,0,0
53,3,2,1,0,0,0,0,0,1,0,0
51,4,1,0,0,0,0,0,1,0,0,0
50,5,5,4,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
43,6,28,25,3,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
5,7,1,0,1,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
45,6,5,4,0,0,0,1,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
30,7,17,14,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
40,7,5,4,0,0,0,1,0,0,0,0
35,8,22,19,3,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
7,9,1,0,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
50,5,5,4,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
43,6,13,12,0,0,1,0,0,0,0,0
30,7,17,14,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
30,7,19,17,2,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
45,6,5,4,0,0,0,1,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
30,7,19,17,2,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
40,7,7,6,0,0,0,1,0,0,0,0
33,8,24,23,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,1,0,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
51,4,1,0,0,0,0,0,1,0,0,0
50,5,5,4,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
43,6,13,12,0,0,1,0,0,0,0,0
30,7,17,14,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
30,7,19,17,2,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
45,6,5,4,0,0,0,1,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
30,7,19,17,2,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
40,7,7,6,0,0,0,1,0,0,0,0
33,8,23,22,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
10,9,2,1,1,0,0,0,0,0,0,0
8,10,2,1,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
50,5,5,4,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
43,6,13,12,0,0,1,0,0,0,0,0
30,7,19,17,2,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
30,7,22,21,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
45,6,4,3,0,0,0,0,1,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
26,7,17,16,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,1,0,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
41,7,1,0,0,0,0,1,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
30,8,22,21,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
