75,2,2,9,0
75,2,2,75,0
64,3,2,21,0
64,3,2,64,0
34,4,5,1,0
34,4,5,20,0
34,4,5,23,0
34,4,5,28,0
34,4,5,34,0
17,5,4,4,0
17,5,4,7,1
17,5,4,12,1
17,5,4,17,1
3,6,2,1,0
3,6,2,3,1
3,6,2,1,0
3,6,2,3,1
14,5,2,6,0
14,5,2,14,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,5,2,1,0
3,5,2,3,1
3,5,2,1,0
3,5,2,3,1
14,5,2,6,0
14,5,2,14,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,5,2,1,0
3,5,2,3,1
14,5,2,6,0
14,5,2,14,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,5,2,1,0
3,5,2,3,1
14,5,2,6,0
14,5,2,14,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,5,2,1,0
3,5,2,3,1
63,4,2,14,0
63,4,2,63,0
40,5,2,5,0
40,5,2,40,0
34,6,5,1,0
34,6,5,20,0
34,6,5,27,0
34,6,5,31,0
34,6,5,34,0
4,7,2,1,0
4,7,2,4,1
4,7,2,1,0
4,7,2,4,1
17,7,4,4,0
17,7,4,11,1
17,7,4,15,1
17,7,4,17,1
3,8,2,1,0
3,8,2,3,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,7,2,1,0
3,7,2,3,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,7,2,1,0
3,7,2,3,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,7,2,1,0
3,7,2,3,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,7,2,1,0
3,7,2,3,1
39,6,4,1,0
39,6,4,25,1
39,6,4,36,1
39,6,4,39,1
19,7,2,1,0
19,7,2,19,1
18,8,2,1,0
18,8,2,18,1
9,9,2,1,0
9,9,2,9,1
4,10,2,1,0
4,10,2,4,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
60,5,2,13,0
60,5,2,60,0
41,6,2,7,0
41,6,2,41,0
4,7,2,1,0
4,7,2,4,1
4,7,2,1,0
4,7,2,4,1
17,7,3,4,0
17,7,3,15,1
17,7,3,17,1
3,8,2,1,0
3,8,2,3,1
40,7,3,5,0
40,7,3,26,1
40,7,3,40,1
18,8,2,1,0
18,8,2,18,1
9,9,2,1,0
9,9,2,9,1
4,10,2,1,0
4,10,2,4,1
15,8,2,1,0
15,8,2,15,1
55,6,3,21,0
55,6,3,41,1
55,6,3,55,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
15,7,2,1,0
15,7,2,15,1
73,3,2,30,0
73,3,2,73,0
36,4,2,1,0
36,4,2,36,0
34,5,4,1,0
34,5,4,20,0
34,5,4,31,1
34,5,4,34,0
4,6,2,1,0
4,6,2,4,1
4,6,2,1,0
4,6,2,4,1
17,6,3,4,0
17,6,3,15,1
17,6,3,17,1
3,7,2,1,0
3,7,2,3,1
9,6,2,1,0
9,6,2,9,1
4,7,2,1,0
4,7,2,4,1
9,6,2,1,0
9,6,2,9,1
4,7,2,1,0
4,7,2,4,1
18,5,2,1,0
18,5,2,18,1
9,6,2,1,0
9,6,2,9,1
4,7,2,1,0
4,7,2,4,1
15,5,3,1,0
15,5,3,12,1
15,5,3,15,1
72,4,2,23,0
72,4,2,72,0
41,5,2,7,0
41,5,2,41,0
4,6,2,1,0
4,6,2,4,1
4,6,2,1,0
4,6,2,4,1
14,6,3,1,0
14,6,3,12,1
14,6,3,14,1
40,6,3,5,0
40,6,3,26,1
40,6,3,40,1
18,7,2,1,0
18,7,2,18,1
9,8,2,1,0
9,8,2,9,1
4,9,2,1,0
4,9,2,4,1
15,7,2,1,0
15,7,2,15,1
69,5,2,22,0
69,5,2,69,0
41,6,3,7,0
41,6,3,27,1
41,6,3,41,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
15,7,2,1,0
15,7,2,15,1
68,6,2,1,0
68,6,2,68,1
19,7,2,1,0
19,7,2,19,1
15,7,2,1,0
15,7,2,15,1
