120,8,3898,3871,209,1683
9,2,18,18,0,18
101,8,2761,2642,331,1152
4,2,1,1,0,5
81,8,1841,1771,271,566
20,3,82,82,0,108
55,8,1005,830,376,193
45,6,694,517,381,139
40,7,593,385,407,150
3,2,3,1,3,0
3,2,1,1,0,2
14,4,59,45,35,27
2,2,1,0,1,0
2,2,1,1,1,0
8,5,11,7,5,17
6,4,9,6,7,6
10,5,25,21,9,20
4,3,5,2,4,1
14,5,49,45,15,42
40,8,551,385,298,167
7,3,4,4,0,12
4,3,3,2,2,3
20,6,154,101,113,33
2,2,1,0,1,0
2,2,0,0,0,1
27,5,218,182,109,105
12,4,28,24,13,38
7,4,13,12,10,5
2,2,1,0,1,0
45,6,631,517,240,158
40,8,551,385,298,167
7,3,4,4,0,12
4,3,3,2,2,3
20,6,154,101,112,33
2,2,1,0,1,0
2,2,0,0,0,1
27,5,218,182,109,105
12,4,28,24,13,38
7,4,13,12,10,5
2,2,1,0,1,0
40,6,488,385,212,164
27,7,236,174,142,69
20,6,154,101,109,33
2,2,1,0,1,0
20,5,140,101,74,39
7,4,13,12,10,5
2,2,1,0,1,0
3,2,1,1,0,2
24,7,190,129,113,40
20,6,154,101,109,33
2,2,1,0,1,0
20,5,140,101,74,39
7,4,13,12,10,5
2,2,1,0,1,0
27,6,196,174,83,67
3,2,0,0,0,3
20,6,154,101,109,33
2,2,1,0,1,0
23,5,148,126,50,51
22,6,165,126,86,63
2,2,1,0,1,0
2,2,0,0,0,1
75,6,1530,1485,178,498
72,6,1482,1404,216,519
17,3,64,64,0,72
46,7,675,562,226,166
40,7,551,385,291,169
7,3,4,4,0,12
4,3,3,2,2,3
20,5,149,101,101,30
4,3,5,2,5,1
4,3,2,2,0,4
2,2,1,0,1,0
27,6,219,182,106,115
12,4,26,24,9,37
2,2,1,0,1,0
40,6,487,385,205,167
27,6,234,174,137,71
20,5,149,101,100,30
4,3,5,2,5,1
4,3,2,2,0,4
2,2,1,0,1,0
20,6,138,101,70,49
2,2,1,0,1,0
3,2,1,1,0,2
24,6,188,129,104,42
20,5,149,101,100,30
4,3,5,2,5,1
4,3,2,2,0,4
2,2,1,0,1,0
20,6,138,101,70,49
2,2,1,0,1,0
27,5,195,174,80,69
3,2,0,0,0,3
20,5,150,101,101,32
4,3,5,2,5,1
23,6,147,126,49,54
22,6,162,126,77,65
3,2,3,2,3,0
63,6,1100,1080,105,363
8,2,10,10,0,18
54,6,827,802,134,279
11,3,22,22,0,33
40,6,487,385,205,167
27,6,234,174,137,71
20,5,150,101,101,32
4,3,5,2,5,1
20,6,138,101,70,49
2,2,1,0,1,0
3,2,1,1,0,2
24,6,188,129,104,42
20,5,150,101,101,32
4,3,5,2,5,1
20,6,138,101,70,49
2,2,1,0,1,0
27,5,195,174,80,69
3,2,0,0,0,3
20,5,150,101,100,32
4,3,5,2,4,1
23,6,147,126,49,54
22,6,162,126,77,65
3,2,3,2,3,0
51,6,736,722,89,259
49,6,733,681,131,275
4,2,1,1,0,5
24,7,187,129,99,45
20,6,149,101,97,33
4,2,3,2,2,0
2,2,1,0,1,0
20,6,137,101,69,49
3,2,3,2,3,0
28,5,178,174,36,68
27,5,195,174,78,69
3,2,0,0,0,3
20,6,149,101,96,33
4,2,3,2,2,0
