63,2,2,0
51,3,2,0
46,4,2,0
14,5,2,1
4,6,2,1
3,5,2,1
45,5,2,0
36,6,2,0
14,7,2,0
3,8,2,0
7,8,2,1
3,9,2,0
34,7,3,0
4,8,2,1
5,8,2,0
3,9,2,1
5,8,2,0
3,9,2,1
32,8,3,2
27,9,2,1
8,10,3,2
44,6,3,1
21,7,3,0
4,8,2,1
5,8,2,0
3,9,2,1
5,8,2,0
3,9,2,1
8,8,3,2
43,7,2,1
22,8,2,1
7,9,2,1
46,4,2,0
15,5,2,1
3,6,2,1
45,5,2,0
33,6,2,0
22,7,2,0
5,8,2,1
5,8,2,0
8,8,2,1
22,7,2,1
7,8,2,1
3,9,2,0
44,6,2,1
22,7,2,1
7,8,2,1
3,9,2,0
62,3,2,0
56,4,2,0
33,5,2,0
14,6,2,1
11,7,2,0
4,8,2,1
4,8,2,1
3,6,2,1
14,6,2,0
3,7,2,0
7,7,2,1
3,8,2,0
55,5,2,0
51,6,2,0
46,7,2,0
15,8,3,2
5,9,2,0
3,10,2,1
45,8,3,1
33,9,3,1
22,10,3,1
5,11,2,1
5,11,2,1
7,11,2,1
22,10,2,1
7,11,2,1
3,12,2,0
44,9,2,1
22,10,2,1
7,11,2,1
3,12,2,0
48,7,2,0
15,8,4,3
4,9,2,1
5,9,2,0
3,10,2,1
46,8,2,0
22,9,2,0
5,10,2,1
7,10,2,1
3,11,2,0
45,9,2,1
33,10,2,1
22,11,3,2
7,12,2,1
3,13,2,1
5,12,2,0
51,6,2,0
48,7,2,0
15,8,4,3
4,9,2,1
5,9,2,0
3,10,2,1
46,8,2,0
22,9,2,0
5,10,2,1
7,10,2,1
3,11,2,0
45,9,2,1
33,10,2,1
22,11,3,2
7,12,2,1
3,13,2,1
5,12,2,0
43,7,2,0
15,8,3,2
5,9,2,1
5,9,2,0
42,8,2,0
22,9,2,0
8,10,3,1
7,10,2,1
3,11,2,0
40,9,2,1
22,10,3,2
5,11,2,0
61,4,2,0
33,5,2,0
15,6,3,2
5,7,2,0
3,8,2,1
22,6,3,1
5,7,2,1
5,7,2,1
7,7,2,1
60,5,2,0
51,6,2,0
48,7,2,0
17,8,4,2
5,9,2,1
5,9,2,0
5,9,2,1
5,9,2,0
46,8,2,0
22,9,2,0
11,10,3,2
3,11,2,1
7,10,2,1
3,11,2,0
45,9,2,1
33,10,2,1
22,11,3,2
5,12,2,0
43,7,2,0
17,8,3,2
5,9,2,1
5,9,2,0
42,8,2,0
22,9,2,0
11,10,2,1
3,11,2,1
7,10,2,1
3,11,2,0
40,9,2,1
22,10,3,2
5,11,2,0
59,6,2,0
43,7,2,0
17,8,3,2
5,9,2,1
5,9,2,0
42,8,2,0
22,9,2,0
11,10,2,1
3,11,2,1
7,10,2,1
3,11,2,0
40,9,2,1
22,10,3,2
5,11,2,0
58,7,2,0
22,8,2,0
8,9,2,1
7,9,2,1
3,10,2,0
5,9,2,0
57,8,2,0
22,9,3,2
5,10,2,0
55,9,3,2
33,10,3,2
13,11,3,2
5,12,2,1
