80,2,18,17,0,0,0,0,0,0,1,0
10,3,10,10,0,0,0,0,0,0,0,0
52,3,2,1,0,0,0,0,1,0,0,0
50,4,5,4,0,0,0,0,1,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
32,5,17,15,1,1,0,0,0,0,0,0
13,6,10,9,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
45,5,1,0,0,0,0,0,1,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
38,6,3,2,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
32,7,19,18,0,1,0,0,0,0,0,0
13,8,11,10,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
13,8,7,6,1,0,0,0,0,0,0,0
6,9,4,3,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
35,7,2,1,0,0,0,1,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
20,8,13,11,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
17,8,13,12,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
33,8,2,1,0,0,0,1,0,0,0,0
31,9,5,4,0,0,1,0,0,0,0,0
26,10,19,18,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
44,6,1,0,0,0,0,0,1,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
32,7,12,11,0,1,0,0,0,0,0,0
20,8,13,11,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
17,8,13,12,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
20,8,13,12,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,1,0,0,0
42,8,21,20,0,0,1,0,0,0,0,0
21,9,15,14,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
50,4,5,4,0,0,0,0,1,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
32,5,18,17,0,1,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
45,5,1,0,0,0,0,0,1,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
38,6,6,5,0,0,0,1,0,0,0,0
32,7,11,10,0,0,1,0,0,0,0,0
21,8,13,11,2,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
21,8,14,13,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
32,7,11,10,0,0,1,0,0,0,0,0
21,8,15,14,1,0,0,0,0,0,0,0
6,9,4,3,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
44,6,1,0,0,0,0,0,1,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
32,7,11,10,0,0,1,0,0,0,0,0
21,8,15,14,1,0,0,0,0,0,0,0
6,9,4,3,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
62,3,1,0,0,0,0,0,0,0,1,0
2,4,2,2,0,0,0,0,0,0,0,0
59,4,4,3,0,0,0,0,0,1,0,0
19,5,19,19,0,0,0,0,0,0,0,0
36,5,4,3,0,0,0,1,0,0,0,0
