63,11,36,16,2
51,1,31,19,2
46,14,28,4,2
14,1,10,3,2
4,1,2,1,2
3,1,1,1,2
45,7,24,15,2
36,4,24,9,2
14,1,12,1,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
34,13,18,3,3
4,1,2,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
32,1,7,26,3
27,1,5,23,2
8,1,5,3,3
44,12,19,14,3
21,1,17,3,3
4,1,2,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
8,1,5,3,3
43,1,12,30,2
22,1,8,14,2
7,1,2,5,2
46,14,24,9,2
15,1,12,2,2
3,1,1,1,2
45,7,17,21,2
33,1,17,15,2
22,1,16,5,2
5,1,2,2,2
5,1,3,1,2
8,1,3,5,2
22,1,7,14,2
7,1,1,5,2
3,1,1,1,2
44,12,12,20,2
22,1,7,14,2
7,1,1,5,2
3,1,1,1,2
62,3,30,29,2
56,20,30,6,2
33,1,27,5,2
14,1,9,4,2
11,1,9,1,2
4,1,2,1,2
4,1,2,1,2
3,1,1,1,2
14,1,12,1,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
55,1,29,26,2
51,1,29,22,2
46,14,24,9,2
15,1,11,3,3
5,1,3,1,2
3,1,1,1,2
45,7,16,23,3
33,1,16,17,3
22,1,15,7,3
5,1,2,3,2
5,1,3,1,2
7,1,2,5,2
22,1,7,14,2
7,1,1,5,2
3,1,1,1,2
44,12,12,20,2
22,1,7,14,2
7,1,1,5,2
3,1,1,1,2
48,20,25,4,2
15,1,10,4,4
4,1,2,1,2
5,1,3,1,2
3,1,1,1,2
46,14,16,18,2
22,1,15,8,2
5,1,3,1,2
7,1,1,5,2
3,1,1,1,2
45,7,12,26,2
33,1,12,20,2
22,1,6,15,3
7,1,1,5,2
3,1,1,1,2
5,1,3,1,2
51,1,26,24,2
48,20,25,4,2
15,1,10,4,4
4,1,2,1,2
5,1,3,1,2
3,1,1,1,2
46,14,16,18,2
22,1,15,8,2
5,1,3,1,2
7,1,1,5,2
3,1,1,1,2
45,7,12,26,2
33,1,12,20,2
22,1,6,15,3
7,1,1,5,2
3,1,1,1,2
5,1,3,1,2
43,17,25,2,2
15,1,9,5,3
5,1,2,2,2
5,1,3,1,2
42,14,17,13,2
22,1,15,8,2
8,1,5,2,3
7,1,1,5,2
3,1,1,1,2
40,8,12,20,2
22,1,6,15,3
5,1,3,1,2
61,25,29,8,2
33,1,24,9,2
15,1,11,3,3
5,1,3,1,2
3,1,1,1,2
22,1,15,7,3
5,1,2,3,2
5,1,3,1,2
7,1,2,5,2
60,6,26,28,2
51,1,26,24,2
48,20,24,4,2
17,1,10,6,4
5,1,2,2,2
5,1,3,1,2
5,1,2,2,2
5,1,3,1,2
46,14,15,18,2
22,1,14,8,2
11,4,5,3,3
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
45,7,12,26,2
33,1,12,20,2
22,1,6,15,3
5,1,3,1,2
43,17,24,2,2
17,1,9,7,3
5,1,2,2,2
5,1,3,1,2
42,14,16,13,2
22,1,14,8,2
11,4,3,4,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
40,8,12,22,2
22,1,6,15,3
5,1,3,1,2
59,9,24,26,2
43,17,24,2,2
17,1,9,7,3
5,1,2,2,2
5,1,3,1,2
42,14,16,13,2
22,1,14,8,2
11,4,3,4,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
40,8,12,22,2
22,1,6,15,3
5,1,3,1,2
58,32,16,11,2
22,1,14,8,2
8,1,3,4,2
7,1,1,5,2
3,1,1,1,2
5,1,3,1,2
57,29,13,18,2
22,1,5,16,3
5,1,3,1,2
55,1,4,50,3
33,1,4,28,3
13,1,4,8,3
5,1,2,2,2
