80,7,1819,1532,509,661
17,3,57,57,0,79
58,9,1102,731,636,353
49,7,741,536,382,413
4,3,5,2,5,1
6,4,9,5,5,3
3,2,3,3,2,0
6,3,5,5,0,10
49,9,674,536,285,428
15,6,48,31,30,57
15,3,31,31,7,60
6,4,9,4,9,6
6,2,4,4,0,11
5,3,6,5,5,1
2,2,1,0,1,0
10,4,34,29,20,11
75,7,1536,1317,396,675
69,7,1228,1111,248,713
7,2,1,1,0,20
49,9,674,536,281,440
14,6,41,27,27,50
14,3,27,27,7,52
6,4,7,4,7,8
5,3,6,5,5,4
6,4,5,5,1,5
4,3,5,4,5,1
4,2,4,4,0,2
56,7,719,681,119,529
53,7,612,609,73,531
41,8,415,363,143,331
14,7,41,27,27,50
14,3,27,27,6,56
5,4,6,4,6,4
7,3,13,11,8,8
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
6,4,8,4,6,7
6,3,4,4,0,11
35,5,258,255,45,212
31,5,218,199,69,185
14,7,41,27,27,50
14,3,27,27,6,56
5,4,6,4,6,4
7,3,13,11,8,8
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
17,4,42,39,8,74
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
14,5,43,30,27,40
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
26,6,154,151,36,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
31,6,202,199,39,228
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
6,4,8,4,6,7
41,5,366,363,59,329
31,5,218,199,69,185
14,7,41,27,27,50
14,3,27,27,6,56
5,4,6,4,6,4
7,3,13,11,8,8
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
17,4,42,39,8,74
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
14,5,43,30,27,40
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
26,6,154,151,36,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
31,6,202,199,39,228
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
47,6,473,472,46,448
33,5,226,223,39,177
31,5,218,199,69,185
14,7,40,27,26,51
14,3,27,27,6,56
5,4,6,4,6,4
7,3,13,11,8,8
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
17,4,42,39,8,74
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
14,5,43,30,27,40
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
26,6,154,151,36,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
31,6,202,199,39,228
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
19,4,53,52,3,80
15,4,38,35,7,47
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
14,5,43,30,27,40
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
28,6,172,171,23,142
26,6,154,151,35,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
12,4,20,19,3,46
14,5,54,53,24,22
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
33,6,224,223,26,240
26,6,154,151,35,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
12,4,20,19,3,46
14,5,54,53,24,22
6,3,7,5,5,1
4,3,5,2,5,1
4,3,3,2,2,3
6,4,8,4,6,7
53,6,610,609,58,608
33,5,226,223,39,177
31,5,218,199,69,185
14,7,40,27,26,51
14,3,27,27,6,56
5,4,6,4,6,4
7,3,13,11,8,8
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
17,4,42,39,8,74
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
14,5,43,30,27,40
5,3,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
26,6,154,151,36,136
8,3,11,11,0,9
5,4,6,4,4,4
3,2,3,2,3,0
