78,2,2,0
58,3,2,0
25,4,4,0
3,5,2,1
7,5,3,1
5,6,2,1
5,5,2,1
19,4,2,0
6,5,2,0
8,5,2,1
6,6,2,0
18,5,2,0
6,6,2,0
6,6,2,0
17,6,3,1
8,7,2,1
6,8,2,1
8,7,2,1
6,8,2,1
57,4,2,0
49,5,2,0
33,6,4,0
3,7,2,1
3,7,2,1
6,7,2,0
11,7,2,1
6,7,2,0
11,7,2,1
11,7,2,1
8,6,2,0
6,7,2,1
47,6,5,0
3,7,2,1
3,7,2,1
20,7,2,0
6,8,2,0
8,8,2,1
6,9,2,1
19,8,2,0
6,9,2,0
6,9,2,1
18,9,3,1
8,10,2,1
6,11,2,1
8,10,2,1
6,11,2,1
11,7,2,1
20,7,2,0
6,8,2,0
8,8,2,1
6,9,2,1
19,8,2,0
6,9,2,0
6,9,2,1
18,9,3,1
8,10,2,1
6,11,2,1
8,10,2,1
6,11,2,1
11,7,2,1
12,7,2,1
8,8,2,1
6,9,2,1
11,7,2,1
12,7,2,1
8,8,2,1
6,9,2,1
11,7,2,1
12,7,2,1
9,8,2,1
6,9,2,1
51,5,2,0
11,6,2,1
21,6,5,0
4,7,2,0
6,7,2,1
6,7,2,1
6,7,2,1
8,6,2,0
6,7,2,1
49,6,2,0
11,7,2,1
21,7,5,0
4,8,2,0
6,8,2,1
6,8,2,1
6,8,2,1
6,7,2,0
48,7,6,0
11,8,2,1
4,8,2,0
20,8,2,0
6,9,2,1
8,9,2,1
6,10,2,1
19,9,2,0
6,10,2,1
6,10,2,1
18,10,3,1
8,11,2,1
6,12,2,1
8,11,2,1
6,12,2,1
11,8,2,1
20,8,2,0
6,9,2,1
8,9,2,1
6,10,2,1
19,9,2,0
6,10,2,1
6,10,2,1
18,10,3,1
8,11,2,1
6,12,2,1
8,11,2,1
6,12,2,1
11,8,2,1
20,8,2,0
6,9,2,1
8,9,2,1
6,10,2,1
19,9,2,0
6,10,2,1
6,10,2,1
18,10,3,1
8,11,2,1
6,12,2,1
8,11,2,1
6,12,2,1
11,8,2,1
12,8,2,1
8,9,2,1
6,10,2,1
11,8,2,1
12,8,2,1
8,9,2,1
6,10,2,1
46,8,3,1
12,9,2,1
9,10,2,1
6,11,2,1
12,9,2,1
9,10,2,1
6,11,2,1
76,3,2,0
25,4,4,0
3,5,2,1
7,5,3,1
5,6,2,1
5,5,2,1
20,4,2,0
7,5,2,0
8,5,2,1
6,6,2,0
19,5,2,0
7,6,2,0
6,6,2,0
18,6,3,1
8,7,2,1
6,8,2,1
8,7,2,1
6,8,2,1
71,4,2,0
49,5,2,0
33,6,5,0
10,7,3,0
6,7,2,1
11,7,2,1
6,7,2,1
11,7,2,1
6,7,2,1
11,7,2,1
11,7,2,1
8,6,2,0
6,7,2,1
47,6,6,0
10,7,3,0
20,7,2,0
6,8,2,1
8,8,2,1
6,9,2,1
19,8,2,0
6,9,2,1
6,9,2,1
18,9,3,1
8,10,2,1
6,11,2,1
8,10,2,1
6,11,2,1
11,7,2,1
20,7,2,0
6,8,2,1
8,8,2,1
6,9,2,1
19,8,2,0
6,9,2,1
6,9,2,1
18,9,3,1
8,10,2,1
6,11,2,1
8,10,2,1
6,11,2,1
11,7,2,1
20,7,2,0
6,8,2,1
8,8,2,1
6,9,2,1
19,8,2,0
6,9,2,1
6,9,2,1
18,9,3,1
8,10,2,1
6,11,2,1
8,10,2,1
6,11,2,1
11,7,2,1
12,7,2,1
8,8,2,1
6,9,2,1
11,7,2,1
12,7,2,1
8,8,2,1
6,9,2,1
11,7,2,1
12,7,2,1
9,8,2,1
6,9,2,1
70,5,2,0
51,6,2,0
11,7,2,1
21,7,5,0
4,8,2,0
6,8,2,1
6,8,2,1
6,8,2,1
8,7,2,0
6,8,2,1
49,7,2,0
11,8,2,1
21,8,5,0
4,9,2,0
6,9,2,1
6,9,2,1
6,9,2,1
6,8,2,1
48,8,6,0
11,9,2,1
4,9,2,0
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
11,9,2,1
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
11,9,2,1
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
11,9,2,1
12,9,2,1
8,10,2,1
6,11,2,1
11,9,2,1
12,9,2,1
8,10,2,1
6,11,2,1
46,9,3,1
12,10,2,1
9,11,2,1
6,12,2,1
12,10,2,1
9,11,2,1
6,12,2,1
69,6,8,2
52,7,7,0
6,8,2,1
3,9,2,1
3,8,2,1
24,8,2,0
6,9,2,1
8,9,2,0
6,10,2,1
22,9,2,0
6,10,2,1
6,10,2,1
20,10,2,0
6,11,2,1
8,11,2,1
6,12,2,1
19,11,2,0
6,12,2,1
6,12,2,1
18,12,3,2
8,13,2,1
6,14,2,1
6,8,2,1
3,9,2,1
24,8,2,0
6,9,2,1
8,9,2,0
6,10,2,1
22,9,2,0
6,10,2,1
6,10,2,1
20,10,2,0
6,11,2,1
8,11,2,1
6,12,2,1
19,11,2,0
6,12,2,1
6,12,2,1
18,12,3,2
8,13,2,1
6,14,2,1
6,8,2,1
3,9,2,1
24,8,2,0
6,9,2,1
8,9,2,0
6,10,2,1
22,9,2,0
6,10,2,1
6,10,2,1
20,10,2,0
6,11,2,1
8,11,2,1
6,12,2,1
19,11,2,0
6,12,2,1
6,12,2,1
18,12,3,2
8,13,2,1
6,14,2,1
6,8,2,1
3,9,2,1
16,8,2,0
8,9,2,0
6,10,2,1
14,9,2,0
6,10,2,1
12,10,2,1
8,11,2,1
6,12,2,1
6,8,2,1
3,9,2,1
16,8,2,0
8,9,2,0
6,10,2,1
14,9,2,0
6,10,2,1
12,10,2,1
8,11,2,1
6,12,2,1
6,8,2,1
3,9,2,1
8,8,2,0
6,9,2,1
51,8,2,0
6,9,2,1
3,10,2,1
11,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
49,9,2,0
6,10,2,1
3,11,2,1
8,10,2,1
6,11,2,1
48,10,3,1
3,11,2,1
13,11,2,0
12,12,2,1
9,13,2,1
6,14,2,1
13,11,2,0
12,12,2,1
9,13,2,1
6,14,2,1
3,7,2,1
24,7,2,0
6,8,2,1
8,8,2,0
6,9,2,1
22,8,2,0
6,9,2,1
6,9,2,1
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
24,7,2,0
6,8,2,1
8,8,2,0
6,9,2,1
22,8,2,0
6,9,2,1
6,9,2,1
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
24,7,2,0
6,8,2,1
8,8,2,0
6,9,2,1
22,8,2,0
6,9,2,1
6,9,2,1
20,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
19,10,2,0
6,11,2,1
6,11,2,1
18,11,3,2
8,12,2,1
6,13,2,1
16,7,2,0
8,8,2,0
6,9,2,1
14,8,2,0
6,9,2,1
12,9,2,1
8,10,2,1
6,11,2,1
46,7,2,0
16,8,2,0
11,9,2,0
6,10,2,1
8,10,2,1
6,11,2,1
14,9,2,0
8,10,2,1
6,11,2,1
13,10,2,0
12,11,2,1
9,12,2,1
6,13,2,1
45,8,2,0
11,9,2,0
8,10,2,1
6,11,2,1
10,10,2,0
9,11,2,1
6,12,2,1
43,9,2,0
10,10,2,0
9,11,2,1
6,12,2,1
42,10,2,1
13,11,2,1
6,12,2,1
