95,2,2,0
27,3,2,0
17,4,2,0
5,5,2,1
15,5,2,0
13,6,2,0
24,4,3,1
17,5,2,0
5,6,2,1
15,6,2,0
13,7,2,0
19,5,2,1
15,6,2,0
13,7,2,0
93,3,2,0
27,4,2,0
17,5,2,0
6,6,2,1
15,6,2,0
13,7,2,0
24,5,3,1
17,6,2,0
6,7,2,1
15,7,2,0
13,8,2,0
19,6,2,1
15,7,2,0
13,8,2,0
91,4,2,0
54,5,2,0
34,6,3,0
26,7,2,0
6,8,2,1
25,8,2,0
24,9,2,0
17,10,2,1
17,7,2,0
6,8,2,1
15,8,2,0
13,9,2,0
32,7,3,2
24,8,3,2
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
48,6,3,0
11,7,2,0
32,7,3,0
26,8,2,0
6,9,2,1
25,9,2,0
24,10,2,0
17,11,2,1
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
24,8,3,2
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
11,7,2,0
17,7,2,0
6,8,2,1
15,8,2,0
13,9,2,0
45,7,3,1
11,8,2,0
24,8,3,2
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
43,8,3,1
24,9,2,1
19,10,2,1
15,11,2,0
4,12,2,0
13,12,2,0
4,13,2,0
24,9,2,1
19,10,2,1
15,11,2,0
4,12,2,0
13,12,2,0
4,13,2,0
90,5,2,0
64,6,2,0
54,7,4,0
48,8,3,0
11,9,2,0
32,9,3,0
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
24,10,3,2
17,11,2,0
6,12,2,1
15,12,2,0
13,13,2,0
11,9,2,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
45,9,3,1
11,10,2,0
24,10,3,2
17,11,2,0
6,12,2,1
15,12,2,0
4,13,2,0
13,13,2,0
4,14,2,0
43,10,3,1
24,11,2,1
19,12,2,1
15,13,2,0
4,14,2,0
13,14,2,0
4,15,2,1
24,11,2,1
19,12,2,1
15,13,2,0
4,14,2,0
13,14,2,0
4,15,2,1
32,8,3,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
24,9,3,2
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
48,8,3,1
32,9,3,2
24,10,3,2
17,11,2,0
6,12,2,1
15,12,2,0
4,13,2,0
13,13,2,0
4,14,2,0
47,9,2,0
10,10,2,0
6,11,2,1
6,11,2,1
45,10,2,1
24,11,2,1
19,12,2,1
15,13,2,0
13,14,2,0
55,7,3,0
18,8,2,1
32,8,3,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
24,9,3,2
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
18,8,2,1
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
54,8,4,2
48,9,3,1
32,10,3,2
24,11,3,2
17,12,2,0
10,13,2,0
6,14,2,1
6,14,2,1
15,13,2,0
4,14,2,0
13,14,2,0
4,15,2,0
47,10,2,0
10,11,2,0
6,12,2,1
6,12,2,1
45,11,2,1
24,12,2,1
19,13,2,1
15,14,2,0
13,15,2,0
32,9,3,2
24,10,3,2
17,11,2,0
10,12,2,0
6,13,2,1
6,13,2,1
15,12,2,0
4,13,2,0
13,13,2,0
4,14,2,0
88,6,3,0
55,7,3,0
18,8,2,1
32,8,3,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
24,9,3,2
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
18,8,2,1
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
54,8,4,2
48,9,3,1
32,10,3,2
24,11,3,2
17,12,2,0
10,13,2,0
6,14,2,1
6,14,2,1
15,13,2,0
4,14,2,0
13,14,2,0
4,15,2,0
47,10,2,0
10,11,2,0
6,12,2,1
6,12,2,1
45,11,2,1
24,12,2,1
19,13,2,1
15,14,2,0
13,15,2,0
32,9,3,2
24,10,3,2
17,11,2,0
10,12,2,0
6,13,2,1
6,13,2,1
15,12,2,0
4,13,2,0
13,13,2,0
4,14,2,0
36,7,3,0
32,8,3,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
17,9,2,0
6,10,2,1
15,10,2,0
13,11,2,0
24,9,3,2
17,10,2,0
6,11,2,1
15,11,2,0
13,12,2,0
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
32,8,3,2
24,9,3,2
17,10,2,0
10,11,2,0
6,12,2,1
6,12,2,1
15,11,2,0
4,12,2,0
13,12,2,0
4,13,2,0
87,7,2,0
17,8,2,0
6,9,2,1
15,9,2,0
13,10,2,0
86,8,3,1
32,9,3,2
24,10,3,2
17,11,2,0
10,12,2,0
6,13,2,1
6,13,2,1
15,12,2,0
4,13,2,0
13,13,2,0
4,14,2,1
85,9,2,0
54,10,2,1
48,11,2,1
34,12,2,0
10,13,2,0
6,14,2,1
6,14,2,1
32,13,2,1
24,14,2,1
19,15,2,1
15,16,2,0
13,17,2,0
84,10,2,0
38,11,2,1
34,12,2,0
15,13,2,0
13,14,2,0
33,13,2,0
32,14,2,1
24,15,2,1
19,16,2,1
15,17,2,0
13,18,2,0
3,19,2,0
3,19,2,1
