76,2,2,37,0
76,2,2,76,0
13,3,3,1,0
13,3,3,10,0
13,3,3,13,0
3,4,2,1,0
3,4,2,3,1
11,3,2,1,0
11,3,2,11,1
75,3,2,30,0
75,3,2,75,0
36,4,2,23,0
36,4,2,36,1
19,5,2,1,0
19,5,2,19,1
14,6,4,1,0
14,6,4,5,1
14,6,4,10,1
14,6,4,14,1
13,7,4,1,0
13,7,4,4,1
13,7,4,9,1
13,7,4,13,1
6,8,2,1,0
6,8,2,6,1
11,5,2,1,0
11,5,2,11,1
74,4,3,6,0
74,4,3,55,1
74,4,3,74,1
64,5,3,9,0
64,5,3,45,1
64,5,3,64,1
52,6,2,35,0
52,6,2,52,1
31,7,2,1,0
31,7,2,31,1
19,8,2,1,0
19,8,2,19,1
13,9,2,1,0
13,9,2,13,1
3,10,2,1,0
3,10,2,3,1
11,7,2,1,0
11,7,2,11,1
5,8,2,1,0
5,8,2,5,0
