80,5,1694,1657,126,743
36,3,318,318,2,312
39,8,520,392,270,171
12,7,38,29,18,25
2,2,1,0,1,0
9,3,9,9,0,27
3,2,3,0,3,0
12,4,29,29,2,37
10,6,25,21,7,20
75,5,1450,1450,49,662
29,3,172,172,0,234
45,7,586,510,203,262
22,5,63,63,0,83
18,6,67,55,14,50
13,5,29,29,2,26
12,5,32,29,8,27
5,3,8,6,5,2
13,5,42,34,21,18
10,5,25,21,6,20
74,6,1421,1421,47,745
5,2,5,5,0,5
68,6,1288,1281,69,668
8,2,7,7,0,21
55,7,884,839,162,446
34,5,255,255,9,243
30,5,242,242,10,160
18,5,55,55,0,83
12,5,29,29,2,34
2,2,1,0,1,0
17,5,100,67,64,18
10,5,21,21,2,16
4,3,5,2,4,1
4,3,2,2,0,4
