80,5,1516,1501,24,1203
22,2,108,108,0,123
51,5,678,666,18,417
18,2,82,82,0,71
22,4,109,95,20,34
3,2,1,1,0,2
17,6,103,71,49,33
20,4,85,83,6,49
19,4,88,83,18,49
13,6,53,37,27,25
40,5,354,342,16,283
38,5,315,315,4,283
14,2,45,45,0,46
17,4,76,71,14,26
13,6,53,37,26,25
31,5,180,180,1,203
30,5,182,180,4,203
19,4,85,83,6,55
13,4,38,37,4,24
9,4,28,21,13,8
73,4,1268,1268,3,983
6,2,6,6,0,9
66,4,1064,1064,5,840
42,3,438,438,0,423
22,4,109,95,18,49
3,2,1,1,0,2
17,4,76,71,14,26
13,5,53,37,25,25
64,4,961,961,4,840
51,3,633,633,0,642
12,4,54,36,34,12
63,4,910,910,0,845
24,2,108,108,0,168
38,4,315,315,2,289
14,2,45,45,0,46
17,4,73,71,4,32
13,4,38,37,3,24
9,4,26,21,9,7
2,2,1,0,1,0
31,4,180,180,1,233
30,4,180,180,1,233
19,4,85,83,4,86
72,5,1262,1262,3,1078
49,3,608,608,0,568
22,3,95,95,1,50
9,2,11,11,0,25
12,4,54,36,34,12
21,4,86,86,1,55
3,2,1,1,0,2
17,4,73,71,4,32
13,4,38,37,3,24
9,4,26,21,8,7
2,2,1,0,1,0
71,5,1213,1213,2,1115
70,5,1213,1213,3,1115
27,3,162,162,0,189
12,4,39,36,6,11
9,4,26,21,8,7
2,2,1,0,1,0
39,4,315,315,1,368
38,4,315,315,2,368
17,4,73,71,4,63
