80,2,7,6,0,0,0,0,0,0,0,1
22,3,22,22,0,0,0,0,0,0,0,0
51,3,11,10,0,0,0,1,0,0,0,0
18,4,18,18,0,0,0,0,0,0,0,0
22,4,2,1,0,1,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
17,5,17,17,0,0,0,0,0,0,0,0
20,5,1,0,0,1,0,0,0,0,0,0
19,6,6,5,0,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
40,4,2,1,0,0,0,1,0,0,0,0
38,5,7,6,0,0,0,1,0,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
17,6,4,3,0,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
31,6,1,0,0,0,1,0,0,0,0,0
30,7,11,10,0,1,0,0,0,0,0,0
19,8,6,5,0,1,0,0,0,0,0,0
13,9,4,3,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
73,3,1,0,0,0,0,0,0,0,0,1
6,4,6,6,0,0,0,0,0,0,0,0
66,4,2,1,0,0,0,0,0,0,1,0
42,5,42,42,0,0,0,0,0,0,0,0
22,5,2,1,0,1,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
17,6,4,3,0,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
64,5,1,0,0,0,0,0,0,0,1,0
51,6,51,51,0,0,0,0,0,0,0,0
12,6,12,12,0,0,0,0,0,0,0,0
63,6,1,0,0,0,0,0,0,0,1,0
24,7,24,24,0,0,0,0,0,0,0,0
38,7,7,6,0,0,0,1,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
17,8,4,3,0,1,0,0,0,0,0,0
13,9,4,3,1,0,0,0,0,0,0,0
9,10,7,6,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
31,8,1,0,0,0,1,0,0,0,0,0
30,9,11,10,0,1,0,0,0,0,0,0
19,10,19,19,0,0,0,0,0,0,0,0
72,4,1,0,0,0,0,0,0,0,0,1
49,5,49,49,0,0,0,0,0,0,0,0
22,5,1,0,0,0,1,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
12,6,12,12,0,0,0,0,0,0,0,0
21,6,1,0,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
17,7,4,3,0,1,0,0,0,0,0,0
13,8,4,3,1,0,0,0,0,0,0,0
9,9,7,6,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
71,5,1,0,0,0,0,0,0,0,1,0
70,6,31,30,0,0,0,1,0,0,0,0
27,7,27,27,0,0,0,0,0,0,0,0
12,7,3,2,1,0,0,0,0,0,0,0
9,8,7,6,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
39,7,1,0,0,0,0,1,0,0,0,0
38,8,21,20,0,1,0,0,0,0,0,0
17,9,17,17,0,0,0,0,0,0,0,0
