78,2,2,8,0
78,2,2,78,0
67,3,2,12,0
67,3,2,67,0
47,4,3,1,0
47,4,3,8,0
47,4,3,47,0
45,5,3,3,0
45,5,3,7,0
45,5,3,45,0
35,6,2,1,0
35,6,2,35,0
27,7,3,1,0
27,7,3,7,1
27,7,3,27,0
21,8,2,1,0
21,8,2,21,0
7,9,2,1,0
7,9,2,7,1
16,9,2,1,0
16,9,2,16,1
9,10,2,1,0
9,10,2,9,0
5,11,2,1,0
5,11,2,5,1
5,11,2,1,0
5,11,2,5,1
23,8,3,1,0
23,8,3,12,1
23,8,3,23,0
18,9,3,2,0
18,9,3,7,0
18,9,3,18,0
4,10,2,1,0
4,10,2,4,0
4,10,2,1,0
4,10,2,4,0
16,10,2,1,0
16,10,2,16,1
9,11,2,1,0
9,11,2,9,0
5,12,2,1,0
5,12,2,5,1
5,12,2,1,0
5,12,2,5,1
18,9,2,2,0
18,9,2,18,1
9,10,2,1,0
9,10,2,9,0
5,11,2,1,0
5,11,2,5,1
5,11,2,1,0
5,11,2,5,1
31,7,2,3,0
31,7,2,31,0
22,8,2,1,0
22,8,2,22,0
16,9,3,1,0
16,9,3,6,0
16,9,3,16,0
5,10,2,1,0
5,10,2,5,1
5,10,2,1,0
5,10,2,5,1
9,10,2,1,0
9,10,2,9,0
5,11,2,1,0
5,11,2,5,1
5,11,2,1,0
5,11,2,5,1
18,9,3,2,0
18,9,3,7,0
18,9,3,18,0
5,10,2,1,0
5,10,2,5,1
5,10,2,1,0
5,10,2,5,1
16,10,3,1,0
16,10,3,10,1
16,10,3,16,1
9,11,3,1,0
9,11,3,4,0
9,11,3,9,0
5,12,2,1,0
5,12,2,5,1
5,12,2,1,0
5,12,2,5,1
29,8,2,4,0
29,8,2,29,0
22,9,2,1,0
22,9,2,22,0
16,10,3,1,0
16,10,3,6,0
16,10,3,16,0
5,11,2,1,0
5,11,2,5,1
5,11,2,1,0
5,11,2,5,1
9,11,2,1,0
9,11,2,9,0
5,12,2,1,0
5,12,2,5,1
5,12,2,1,0
5,12,2,5,1
18,10,3,2,0
18,10,3,7,0
18,10,3,18,0
5,11,2,1,0
5,11,2,5,1
5,11,2,1,0
5,11,2,5,1
16,11,3,1,0
16,11,3,10,1
16,11,3,16,1
9,12,3,1,0
9,12,3,4,1
9,12,3,9,1
5,13,2,1,0
5,13,2,5,1
27,9,3,1,0
27,9,3,16,1
27,9,3,27,1
23,10,3,1,0
23,10,3,12,1
23,10,3,23,1
18,11,3,2,0
18,11,3,7,0
18,11,3,18,0
5,12,2,1,0
5,12,2,5,1
5,12,2,1,0
