78,8,47,23,2
67,12,47,8,2
47,1,38,9,3
45,3,37,6,3
35,1,31,3,2
27,1,20,7,3
21,1,18,2,2
7,1,1,5,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
23,1,14,9,3
18,2,14,2,3
4,1,2,1,2
4,1,2,1,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
31,3,26,2,2
22,1,16,5,2
16,1,13,2,3
5,1,2,2,2
5,1,2,2,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
29,4,18,8,2
22,1,16,5,2
16,1,12,3,3
5,1,2,2,2
5,1,2,2,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,9,3
9,1,6,2,3
5,1,2,2,2
27,1,13,14,3
23,1,13,10,3
18,2,13,4,3
5,1,2,2,2
5,1,2,2,2
16,1,7,9,3
9,1,6,3,3
5,1,2,2,2
27,1,20,7,3
21,1,18,2,2
7,1,1,5,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
23,1,14,9,3
18,2,14,2,3
4,1,2,1,2
4,1,2,1,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
40,4,28,8,2
31,3,25,3,2
26,1,24,1,2
20,5,12,3,3
5,1,2,2,2
18,10,6,2,3
5,1,2,2,2
17,1,2,14,2
5,1,2,2,2
23,1,16,7,2
16,1,12,4,3
5,1,2,2,2
18,2,12,5,3
5,1,2,2,2
5,1,2,2,2
16,1,6,9,3
9,1,5,4,3
7,1,2,4,3
29,4,17,9,2
23,1,16,7,2
16,1,12,4,3
5,1,2,2,2
18,2,11,6,2
5,1,2,2,2
16,1,6,9,3
9,1,5,4,3
7,1,2,4,3
27,1,11,16,2
23,1,11,12,2
18,2,11,6,2
7,1,2,4,3
16,1,6,9,3
9,1,5,4,3
7,1,2,4,3
39,1,26,12,2
32,9,22,1,2
5,1,2,2,2
31,3,18,11,2
26,1,17,9,2
23,1,16,7,2
16,1,10,6,2
7,1,2,4,3
29,4,11,15,2
23,1,10,13,2
18,2,10,7,2
9,1,7,1,2
4,1,2,1,2
8,4,3,1,2
7,1,1,5,2
16,1,5,10,2
9,1,2,6,2
5,1,2,2,2
34,8,23,4,2
23,1,21,1,2
5,1,2,2,2
16,1,10,6,2
7,1,1,5,2
33,11,21,1,2
5,1,2,2,2
32,9,18,6,2
16,1,10,6,2
7,1,1,5,2
31,3,11,17,2
26,1,10,15,2
23,1,9,13,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
16,1,4,11,2
9,1,2,6,2
5,1,2,2,2
27,1,20,7,3
21,1,18,2,2
7,1,1,5,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
23,1,14,9,3
18,2,14,2,3
4,1,2,1,2
4,1,2,1,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
45,3,32,10,2
37,1,28,8,2
31,3,24,4,3
26,1,23,2,3
24,2,21,1,2
5,1,2,2,2
21,6,12,4,3
5,1,2,2,2
19,11,6,2,3
5,1,2,2,2
18,1,2,15,2
5,1,2,2,2
5,1,2,2,2
23,1,16,7,2
16,1,12,4,3
5,1,2,2,2
18,2,11,6,2
5,1,2,2,2
16,1,6,9,3
9,1,5,4,3
7,1,2,4,3
5,1,2,2,2
29,4,17,9,2
23,1,16,7,2
16,1,10,6,2
5,1,2,2,2
27,1,11,16,2
23,1,11,12,2
18,2,11,6,2
7,1,2,4,3
16,1,5,10,2
9,1,4,5,2
7,1,1,5,2
32,9,22,1,2
5,1,2,2,2
31,3,18,11,2
26,1,17,9,2
23,1,16,7,2
16,1,10,6,2
7,1,2,4,3
29,4,10,15,2
23,1,9,13,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
16,1,5,10,2
9,1,2,6,2
5,1,2,2,2
40,4,26,11,2
32,9,21,2,2
7,1,2,4,3
31,3,18,11,2
26,1,17,9,2
23,1,16,7,2
16,1,8,7,2
9,1,7,1,2
4,1,2,1,2
8,4,2,2,2
7,1,1,5,2
29,4,10,15,2
23,1,9,13,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
39,1,23,16,2
34,8,23,4,2
23,1,20,2,2
7,1,1,5,2
18,2,14,2,3
5,1,2,2,2
5,1,2,2,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
33,11,20,2,2
7,1,1,5,2
32,9,16,8,3
18,2,14,2,3
5,1,2,2,2
5,1,2,2,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
31,3,11,18,2
26,1,10,16,2
23,1,8,15,3
18,2,8,9,3
9,1,6,3,3
5,1,2,2,2
32,6,20,6,2
25,3,20,2,2
9,1,7,1,2
4,1,2,1,2
8,4,3,1,2
7,1,1,5,2
24,1,15,9,3
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
18,2,7,9,3
9,1,5,4,3
7,1,2,4,3
31,9,15,8,3
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
30,7,10,13,2
18,2,7,9,3
9,1,5,4,3
7,1,2,4,3
66,20,43,3,2
27,1,19,8,2
22,1,18,3,2
8,4,3,1,2
7,1,1,5,2
18,2,14,2,3
4,1,2,1,2
4,1,2,1,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
23,1,14,9,3
18,2,14,2,3
4,1,2,1,2
4,1,2,1,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,8,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
64,1,37,26,2
59,3,36,20,2
51,5,33,13,2
45,3,32,10,2
37,1,28,8,2
31,3,24,4,3
26,1,23,2,3
24,2,21,1,2
5,1,2,2,2
21,6,10,6,2
7,1,2,4,3
5,1,2,2,2
23,1,16,7,2
16,1,10,6,2
7,1,2,4,3
5,1,2,2,2
29,4,17,9,2
23,1,16,7,2
16,1,10,6,2
7,1,2,4,3
27,1,11,16,2
23,1,11,12,2
18,2,11,6,2
7,1,1,5,2
16,1,5,10,2
9,1,2,6,2
5,1,2,2,2
32,9,21,2,2
7,1,2,4,3
31,3,18,11,2
26,1,17,9,2
23,1,16,7,2
16,1,8,7,2
9,1,7,1,2
4,1,2,1,2
8,4,3,1,2
7,1,1,5,2
29,4,10,15,2
23,1,9,13,2
18,2,9,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
40,4,26,11,2
32,9,21,2,2
7,1,1,5,2
31,3,16,13,3
26,1,15,11,3
23,1,14,9,3
18,2,14,2,3
5,1,2,2,2
5,1,2,2,2
16,1,8,7,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,8,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
23,1,8,14,3
18,2,8,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
29,4,10,15,2
23,1,8,14,3
18,2,8,8,3
9,1,6,2,3
5,1,2,2,2
39,1,22,17,2
34,8,22,5,2
24,1,20,3,2
16,1,13,2,3
4,1,2,1,2
4,1,2,1,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
33,11,19,3,2
16,1,13,2,3
4,1,2,1,2
4,1,2,1,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
32,9,15,9,3
18,2,13,3,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
31,3,10,18,2
26,1,9,16,2
23,1,7,15,3
18,2,7,9,3
9,1,5,4,3
7,1,2,4,3
32,6,18,8,2
25,3,18,4,2
16,1,13,2,3
5,1,2,2,2
5,1,2,2,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
24,1,15,9,3
18,2,13,4,3
5,1,2,2,2
5,1,2,2,2
16,1,6,9,3
9,1,5,3,3
7,1,3,3,3
5,1,1,3,2
18,2,6,10,2
9,1,4,5,2
7,1,1,5,2
31,9,15,8,3
18,2,13,4,3
5,1,2,2,2
5,1,2,2,2
16,1,6,9,3
9,1,5,3,3
7,1,2,4,3
30,7,10,13,2
18,2,6,10,2
9,1,4,5,2
7,1,1,5,2
49,7,30,12,2
37,1,26,11,2
32,9,20,3,2
8,4,3,1,2
7,1,1,5,2
31,3,16,14,3
26,1,15,12,3
23,1,14,10,3
18,2,14,2,3
5,1,2,2,2
5,1,2,2,2
16,1,7,8,3
9,1,6,2,3
5,1,2,2,2
5,1,2,2,2
29,4,10,16,2
23,1,8,15,3
18,2,8,9,3
9,1,6,3,3
5,1,2,2,2
34,8,22,5,2
24,1,18,5,2
16,1,13,2,3
5,1,2,2,2
5,1,2,2,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
18,2,13,4,3
