52,8,34,10,4
43,1,34,8,4
39,2,31,6,4
5,1,1,3,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
37,1,23,14,2
28,1,23,5,2
20,1,14,6,3
16,1,11,4,2
4,1,2,1,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
18,1,3,15,2
15,1,3,12,2
8,1,3,5,2
5,1,3,2,2
24,3,17,5,3
16,1,11,4,2
4,1,2,1,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
4,1,2,1,2
23,13,8,2,2
4,1,2,1,2
21,1,3,18,2
18,1,3,15,2
15,1,3,12,2
8,1,3,5,2
5,1,3,2,2
28,1,17,12,3
24,3,17,5,3
16,1,11,4,2
23,13,8,2,2
6,1,4,1,2
21,1,3,18,2
18,1,3,15,2
15,1,3,12,2
8,1,3,5,2
5,1,3,2,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
39,2,24,14,2
28,1,23,5,2
20,1,12,8,3
18,1,11,6,3
14,1,8,5,2
6,1,4,1,2
6,1,4,1,2
24,3,15,8,3
18,1,11,7,3
14,1,8,6,2
6,1,4,1,2
6,1,4,1,2
6,1,4,1,2
37,1,14,24,3
28,1,14,15,3
22,1,14,9,3
18,1,10,7,3
14,1,7,6,2
9,1,7,1,2
5,1,3,2,2
9,1,7,1,2
5,1,3,2,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
20,1,15,4,3
16,1,12,3,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
19,1,5,14,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
51,9,27,15,2
41,14,26,1,2
16,1,11,4,2
4,1,2,1,2
15,1,4,10,2
9,1,4,4,2
6,1,4,1,2
39,2,24,14,2
28,1,23,5,2
21,1,12,10,3
18,1,11,7,3
14,1,8,6,2
5,1,3,1,2
5,1,3,1,2
24,3,14,9,3
18,1,11,7,3
14,1,8,6,2
5,1,3,1,2
5,1,3,1,2
37,1,13,25,3
28,1,13,16,3
22,1,13,10,3
18,1,9,8,3
15,1,7,7,2
9,1,7,1,2
5,1,3,2,2
50,1,26,24,2
41,14,25,3,2
21,1,10,11,3
18,1,9,8,3
15,1,7,7,2
9,1,7,1,2
5,1,3,2,2
9,1,7,1,2
5,1,3,2,2
39,2,20,17,2
28,1,11,17,3
22,1,11,11,3
19,1,7,12,3
15,1,6,9,2
9,1,6,3,2
40,13,21,6,2
22,1,10,12,3
20,10,9,1,2
5,1,1,3,2
19,1,7,12,3
15,1,6,9,2
9,1,6,3,2
38,1,10,29,2
29,9,10,12,2
20,10,9,1,2
19,1,7,13,2
15,1,6,9,2
9,1,6,3,2
4,1,2,1,2
