52,2,4,0
43,3,4,0
39,4,4,0
5,5,2,1
20,5,3,0
16,6,2,0
15,7,2,1
9,8,2,1
4,9,2,1
19,6,2,1
15,7,2,1
9,8,2,1
6,9,2,0
20,5,3,0
16,6,2,0
15,7,2,1
9,8,2,1
4,9,2,1
19,6,2,1
15,7,2,1
9,8,2,1
6,9,2,0
20,5,3,0
16,6,2,0
15,7,2,1
9,8,2,1
4,9,2,1
19,6,2,1
15,7,2,1
9,8,2,1
6,9,2,0
37,5,2,0
28,6,2,0
20,7,3,1
16,8,2,0
4,9,2,0
15,9,2,1
9,10,2,1
6,11,2,0
18,8,2,1
15,9,2,1
8,10,2,1
5,11,2,1
24,7,3,0
16,8,2,0
4,9,2,0
15,9,2,1
9,10,2,1
6,11,2,1
4,8,2,0
23,8,2,0
4,9,2,0
21,9,2,1
18,10,2,1
15,11,2,1
8,12,2,1
5,13,2,1
28,6,3,2
24,7,3,0
16,8,2,1
23,8,2,0
6,9,2,0
21,9,2,1
18,10,2,1
15,11,2,1
8,12,2,1
5,13,2,1
20,4,3,0
16,5,2,0
15,6,2,1
9,7,2,1
4,8,2,1
19,5,2,1
15,6,2,1
9,7,2,1
6,8,2,0
20,4,3,0
16,5,2,0
15,6,2,1
9,7,2,1
4,8,2,1
19,5,2,1
15,6,2,1
9,7,2,1
6,8,2,0
39,4,2,0
28,5,2,0
20,6,3,2
18,7,3,1
14,8,2,1
6,9,2,0
6,8,2,0
24,6,3,1
18,7,3,1
14,8,2,1
6,9,2,0
6,8,2,0
6,7,2,0
37,5,3,2
28,6,3,2
22,7,3,2
18,8,3,1
14,9,2,1
9,10,2,0
5,11,2,1
9,9,2,0
5,10,2,1
20,3,3,0
16,4,2,0
15,5,2,1
9,6,2,1
4,7,2,1
19,4,2,1
15,5,2,1
9,6,2,1
6,7,2,0
20,3,3,0
16,4,2,0
15,5,2,1
9,6,2,1
4,7,2,1
19,4,2,1
15,5,2,1
9,6,2,1
6,7,2,0
51,3,2,0
41,4,2,0
16,5,2,0
4,6,2,0
15,6,2,1
9,7,2,1
6,8,2,1
39,5,2,0
28,6,2,0
21,7,3,2
18,8,3,1
14,9,2,1
5,10,2,1
5,9,2,1
24,7,3,2
18,8,3,1
14,9,2,1
5,10,2,1
5,9,2,1
37,6,3,2
28,7,3,2
22,8,3,2
18,9,3,2
15,10,2,1
9,11,2,0
5,12,2,1
50,4,2,0
41,5,2,0
21,6,3,2
18,7,3,1
15,8,2,1
9,9,2,0
5,10,2,1
9,8,2,0
5,9,2,1
39,6,2,1
28,7,3,2
22,8,3,2
19,9,3,2
15,10,2,1
9,11,2,1
40,5,2,0
22,6,3,2
20,7,2,0
5,8,2,1
19,8,3,2
15,9,2,1
9,10,2,1
38,6,2,1
29,7,2,1
20,8,2,0
19,9,2,1
15,10,2,1
9,11,2,1
4,12,2,0
