80,7,1770,1689,235,837
18,2,84,84,0,69
55,9,830,737,214,343
51,8,768,644,229,286
43,7,469,439,97,281
40,9,455,396,182,281
7,4,16,9,13,5
19,7,96,96,14,67
5,3,8,6,8,2
5,3,4,4,0,6
35,9,355,293,178,213
19,7,96,96,14,67
5,3,8,6,8,2
40,7,427,396,104,324
2,2,1,1,1,0
2,2,1,1,0,0
19,7,96,96,14,67
5,3,8,6,8,2
8,3,10,10,0,18
35,9,355,293,178,213
19,7,96,96,14,67
5,3,8,6,8,2
43,7,452,439,58,355
40,7,427,396,104,324
2,2,1,1,1,0
2,2,1,1,0,0
19,7,96,96,14,67
5,3,8,6,8,2
10,3,16,16,0,29
41,9,580,407,359,213
19,7,96,96,14,67
5,3,8,6,8,2
51,9,737,644,184,350
26,6,139,139,10,137
22,6,110,110,9,94
19,6,94,89,15,75
2,2,1,1,1,0
18,4,116,77,89,29
5,3,8,6,8,2
44,7,439,439,36,347
43,7,441,439,47,351
40,7,416,396,92,317
2,2,1,1,1,0
9,4,13,13,0,23
11,4,39,32,30,8
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
20,7,96,96,7,67
19,7,96,96,14,67
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
32,3,245,245,0,251
41,9,580,407,359,213
19,7,96,96,14,67
5,3,8,6,8,2
73,6,1388,1334,138,780
21,2,108,108,0,102
51,9,737,644,183,350
26,6,139,139,10,137
22,6,110,110,9,94
19,6,94,89,15,75
2,2,1,1,1,0
18,4,116,77,89,29
5,3,8,6,8,2
44,7,439,439,36,348
43,7,441,439,47,352
40,7,416,396,92,317
2,2,1,1,1,0
9,4,13,13,0,23
11,4,39,32,30,8
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
20,7,96,96,7,67
19,7,96,96,13,67
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
72,8,1367,1313,138,837
37,3,317,317,0,349
32,7,285,242,108,137
4,2,0,0,0,6
18,4,115,77,88,30
5,3,8,6,8,2
22,7,126,111,27,60
9,4,13,13,0,23
11,4,39,32,30,8
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
20,7,96,96,7,67
19,7,96,96,13,67
5,3,6,6,6,1
2,2,1,0,1,0
39,4,367,367,2,374
30,7,261,219,94,100
4,2,0,0,0,6
18,4,115,77,88,30
5,3,8,6,8,2
22,7,126,111,27,60
9,4,13,13,0,23
11,4,39,32,30,8
5,3,6,6,6,1
2,2,1,0,1,0
2,2,0,0,0,1
20,7,96,96,7,67
19,7,96,96,13,67
5,3,6,6,6,1
2,2,1,0,1,0
49,6,573,573,11,566
28,6,191,191,12,178
4,4,4,1,3,2
20,4,152,98,122,30
5,3,8,6,8,2
69,7,1189,1173,70,859
17,2,67,67,0,69
51,7,664,648,90,430
19,4,81,81,3,90
25,7,174,156,41,81
9,4,13,13,0,23
11,4,39,32,29,8
5,3,6,6,6,1
2,2,1,0,1,0
20,7,96,96,7,67
19,7,96,96,13,67
5,3,6,6,6,1
2,2,1,0,1,0
23,5,110,110,5,143
21,7,124,109,32,60
11,4,39,32,29,8
5,3,6,6,6,1
2,2,1,0,1,0
11,4,32,32,5,15
5,3,6,6,6,1
2,2,1,0,1,0
44,7,439,439,32,383
43,7,439,439,36,383
40,7,398,396,52,343
3,2,1,1,0,2
11,4,39,32,28,8
5,3,6,6,6,1
2,2,1,0,1,0
14,4,46,46,3,24
13,4,46,46,16,24
5,3,6,6,4,1
2,2,1,0,1,0
68,7,1172,1156,70,891
66,7,1105,1096,56,891
19,3,81,81,2,90
25,7,158,156,12,103
3,2,1,1,0,2
11,4,39,32,26,8
5,3,6,6,6,1
2,2,1,0,1,0
14,4,46,46,3,24
13,4,46,46,16,24
5,3,6,6,3,1
2,2,1,0,1,0
