60,7,1124,1074,155,432
13,2,29,29,0,49
34,6,422,328,222,100
4,3,3,1,3,0
2,2,1,0,1,0
11,5,40,30,37,15
8,3,11,9,5,9
3,1,0,0,0,0
2,2,1,0,1,0
4,3,4,3,1,2
7,5,14,6,11,7
15,4,51,49,13,33
3,1,0,0,0,0
2,2,1,0,1,0
11,5,34,30,18,21
15,3,43,43,0,62
32,5,384,291,261,73
4,3,3,1,3,0
2,2,1,0,1,0
11,5,40,30,37,15
8,3,11,9,5,9
3,1,0,0,0,0
2,2,1,0,1,0
4,3,4,3,1,2
7,5,14,6,11,7
15,4,51,49,13,33
3,1,0,0,0,0
2,2,1,0,1,0
11,5,34,30,18,21
47,6,659,612,138,261
43,6,532,511,96,261
38,6,433,411,106,217
15,4,52,50,22,18
11,4,35,30,29,12
5,4,3,3,1,4
2,2,1,0,1,0
2,2,0,0,0,1
3,2,0,0,0,3
12,4,30,30,10,12
11,4,35,30,29,12
5,4,3,3,1,4
2,2,1,0,1,0
2,2,0,0,0,1
38,7,419,411,72,259
12,4,46,41,37,12
5,4,3,3,1,4
2,2,1,0,1,0
4,2,3,3,0,3
8,4,16,13,10,4
5,4,3,3,1,4
2,2,1,0,1,0
43,7,524,511,71,304
38,7,419,411,70,264
12,5,47,41,36,19
4,2,3,3,0,3
8,5,17,13,11,11
