48,2,3,14,0
48,2,3,16,0
48,2,3,48,0
16,3,3,5,0
16,3,3,9,0
16,3,3,16,0
3,4,2,1,0
3,4,2,3,1
8,4,2,4,0
8,4,2,8,1
3,5,2,1,0
3,5,2,3,1
15,4,3,4,0
15,4,3,8,1
15,4,3,15,1
3,5,2,1,0
3,5,2,3,1
16,3,3,5,0
16,3,3,9,0
16,3,3,16,0
3,4,2,1,0
3,4,2,3,1
8,4,2,4,0
8,4,2,8,1
3,5,2,1,0
3,5,2,3,1
15,4,3,4,0
15,4,3,8,1
15,4,3,15,1
3,5,2,1,0
3,5,2,3,1
44,3,4,1,0
44,3,4,22,1
44,3,4,28,1
44,3,4,44,0
39,4,4,1,0
39,4,4,18,1
39,4,4,24,1
39,4,4,39,0
16,5,4,1,0
16,5,4,4,0
16,5,4,9,1
16,5,4,16,1
13,6,3,2,0
13,6,3,6,1
13,6,3,13,1
6,7,2,1,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,0
12,6,3,1,0
12,6,3,5,1
12,6,3,12,1
6,7,2,1,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,0
13,5,3,1,0
13,5,3,5,0
13,5,3,13,1
6,6,2,1,0
6,6,2,6,1
3,7,2,1,0
3,7,2,3,1
6,6,2,1,0
6,6,2,6,1
3,7,2,1,0
3,7,2,3,1
39,4,2,1,0
39,4,2,39,1
13,5,3,1,0
13,5,3,5,0
13,5,3,13,1
