80,2,4,3,0,0,0,0,0,0,0,1
25,3,25,25,0,0,0,0,0,0,0,0
51,3,7,6,0,0,0,0,1,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
38,4,2,1,0,0,0,1,0,0,0,0
20,5,8,7,0,1,0,0,0,0,0,0
12,6,5,4,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
16,5,10,9,1,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
6,6,1,0,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
36,5,2,1,0,0,0,1,0,0,0,0
20,6,8,7,0,1,0,0,0,0,0,0
12,7,5,4,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
14,6,8,7,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
28,6,16,15,0,1,0,0,0,0,0,0
12,7,5,4,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
34,6,1,0,0,0,0,1,0,0,0,0
33,7,14,12,1,1,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
28,7,16,15,0,1,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
21,7,9,8,0,1,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
27,4,20,19,1,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
17,4,11,10,1,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
6,5,1,0,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
44,4,2,1,0,0,0,0,1,0,0,0
12,5,12,12,0,0,0,0,0,0,0,0
30,5,16,15,0,1,0,0,0,0,0,0
14,6,8,7,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,6,2,1,0,1,0,0,0,0,0,0
12,7,7,6,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
19,5,19,19,0,0,0,0,0,0,0,0
23,5,9,8,0,1,0,0,0,0,0,0
14,6,8,7,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,6,2,1,0,1,0,0,0,0,0,0
12,7,7,6,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
42,5,1,0,0,0,0,0,1,0,0,0
41,6,26,25,0,1,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
15,7,1,0,0,1,0,0,0,0,0,0
14,8,2,1,0,1,0,0,0,0,0,0
12,9,7,6,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
76,3,6,5,0,0,0,0,0,0,1,0
53,4,9,8,0,0,0,0,1,0,0,0
44,5,31,30,0,1,0,0,0,0,0,0
13,6,7,6,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
17,4,11,10,1,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
70,4,1,0,0,0,0,0,0,0,1,0
69,5,4,3,0,0,0,0,0,0,1,0
27,6,27,27,0,0,0,0,0,0,0,0
38,6,8,7,0,0,1,0,0,0,0,0
30,7,16,15,0,1,0,0,0,0,0,0
14,8,8,7,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
24,7,10,9,0,1,0,0,0,0,0,0
14,8,8,7,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
65,6,1,0,0,0,0,0,0,0,1,0
64,7,22,21,0,0,0,0,1,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
30,8,15,14,0,1,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
15,9,1,0,0,1,0,0,0,0,0,0
14,10,2,1,0,1,0,0,0,0,0,0
12,11,7,6,1,0,0,0,0,0,0,0
5,12,3,2,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
