80,8,1862,1749,264,828
25,3,141,141,0,159
51,8,796,687,214,223
6,2,4,4,0,11
38,9,387,359,120,187
20,5,66,66,12,90
12,4,25,22,10,24
7,5,7,3,7,14
5,2,2,2,0,8
7,5,7,3,7,14
16,5,72,46,43,31
6,4,11,4,8,4
6,4,4,4,0,3
5,4,6,4,3,4
36,7,330,324,82,198
20,5,66,66,12,90
12,4,25,22,10,24
7,5,7,3,7,14
5,2,2,2,0,8
7,5,7,3,7,14
14,5,43,37,18,31
6,4,11,4,8,4
28,7,177,177,38,167
12,4,25,22,10,24
7,5,7,3,7,14
5,2,2,2,0,8
7,5,7,3,7,14
6,4,11,4,8,4
34,7,275,275,55,211
33,7,278,275,73,213
7,5,7,3,7,14
12,5,29,29,7,29
5,4,6,4,3,4
5,2,2,2,0,8
28,7,203,199,36,155
12,5,29,29,7,29
5,4,6,4,3,4
12,4,22,22,4,44
21,7,115,115,8,75
12,5,29,29,7,29
5,4,6,4,3,4
27,7,144,144,8,190
7,5,7,3,7,14
17,5,88,54,56,31
6,4,11,4,8,4
6,4,4,4,0,3
5,4,6,4,3,4
44,8,505,497,50,307
12,3,29,29,0,37
30,7,246,236,55,142
14,5,43,37,17,31
6,4,11,4,8,4
14,5,37,37,3,34
12,5,29,29,7,29
5,4,6,4,3,4
19,5,73,73,2,98
23,7,144,138,22,62
14,5,43,37,17,31
6,4,11,4,8,4
14,5,37,37,3,34
12,5,29,29,7,29
5,4,6,4,3,4
42,8,450,450,30,327
41,8,450,450,44,327
9,3,11,11,0,25
6,4,11,4,8,4
15,5,37,37,2,34
14,5,37,37,3,34
12,5,29,29,7,29
5,4,6,4,3,4
76,8,1605,1521,200,908
53,5,599,599,8,710
44,5,483,483,7,438
13,5,28,28,2,38
6,4,6,3,6,9
17,5,88,54,55,31
6,4,11,4,8,4
70,8,1187,1187,40,919
69,8,1187,1187,48,919
27,3,179,179,0,172
38,8,367,359,59,247
30,6,245,236,53,143
14,5,43,37,17,31
6,4,11,4,8,4
6,2,3,3,0,12
24,6,166,160,36,63
14,5,43,37,17,31
6,4,11,4,8,4
65,6,1086,1086,40,808
64,6,1094,1086,60,808
12,3,29,29,0,37
30,5,236,236,31,156
9,3,11,11,0,25
6,4,11,4,8,4
15,5,37,37,1,34
14,5,37,37,3,34
12,5,29,29,5,29
5,3,4,4,1,3
2,2,1,0,1,0
2,2,0,0,0,1
