77,2,2,20,0
77,2,2,77,0
49,3,2,1,0
49,3,2,49,0
33,4,5,1,0
33,4,5,11,1
33,4,5,16,1
33,4,5,18,1
33,4,5,33,1
22,5,4,1,0
22,5,4,6,0
22,5,4,8,0
22,5,4,22,1
3,6,2,1,0
3,6,2,3,1
3,6,2,1,0
3,6,2,3,0
6,6,2,1,0
6,6,2,6,0
3,6,2,1,0
3,6,2,3,0
6,6,2,1,0
6,6,2,6,0
3,6,2,1,0
3,6,2,3,0
6,6,2,1,0
6,6,2,6,0
39,4,2,5,0
39,4,2,39,0
22,5,4,1,0
22,5,4,6,0
22,5,4,8,1
22,5,4,22,1
3,6,2,1,0
3,6,2,3,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
35,5,2,6,0
35,5,2,35,0
22,6,4,1,0
22,6,4,4,0
22,6,4,6,1
22,6,4,22,1
3,7,2,1,0
3,7,2,3,1
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
34,6,5,8,0
34,6,5,12,0
34,6,5,15,1
34,6,5,17,1
34,6,5,34,0
22,7,4,1,0
22,7,4,4,0
22,7,4,6,1
22,7,4,22,1
3,8,2,1,0
3,8,2,3,1
7,8,2,1,0
7,8,2,7,1
7,8,2,1,0
7,8,2,7,1
3,7,2,1,0
3,7,2,3,1
7,7,2,1,0
7,7,2,7,1
33,7,2,1,0
33,7,2,33,1
25,8,2,12,0
25,8,2,25,1
8,9,2,1,0
8,9,2,8,1
76,3,2,2,0
76,3,2,76,0
67,4,2,19,0
67,4,2,67,0
39,5,2,5,0
39,5,2,39,0
22,6,4,1,0
22,6,4,4,0
22,6,4,6,0
22,6,4,22,1
3,7,2,1,0
3,7,2,3,0
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
35,6,2,6,0
35,6,2,35,0
23,7,2,11,0
23,7,2,23,0
6,8,3,1,0
6,8,3,4,1
6,8,3,6,1
3,9,2,1,0
3,9,2,3,1
6,8,2,1,0
6,8,2,6,1
22,8,4,1,0
22,8,4,4,0
22,8,4,6,1
22,8,4,22,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
8,9,2,1,0
8,9,2,8,1
34,7,4,8,0
34,7,4,12,0
34,7,4,22,1
34,7,4,34,0
23,8,2,11,0
23,8,2,23,0
6,9,2,1,0
6,9,2,6,1
22,9,2,1,0
22,9,2,22,1
8,10,2,1,0
8,10,2,8,1
13,8,2,1,0
13,8,2,13,0
6,9,2,1,0
6,9,2,6,1
8,9,2,1,0
8,9,2,8,1
33,8,2,1,0
33,8,2,33,1
25,9,2,12,0
25,9,2,25,1
8,10,2,1,0
8,10,2,8,1
64,5,2,30,0
64,5,2,64,0
30,6,2,1,0
30,6,2,30,0
23,7,2,11,0
23,7,2,23,0
7,8,2,1,0
7,8,2,7,1
22,8,2,1,0
22,8,2,22,1
8,9,2,1,0
8,9,2,8,1
27,7,2,1,0
27,7,2,27,1
23,8,2,11,0
23,8,2,23,0
7,9,2,1,0
7,9,2,7,1
22,9,2,1,0
22,9,2,22,1
8,10,2,1,0
8,10,2,8,1
61,6,2,2,0
61,6,2,61,1
58,7,2,1,0
58,7,2,58,1
30,8,2,1,0
30,8,2,30,1
27,9,2,1,0
27,9,2,27,1
25,10,2,13,0
25,10,2,25,0
8,11,2,1,0
8,11,2,8,1
24,11,2,1,0
24,11,2,24,1
8,12,2,1,0
8,12,2,8,1
74,4,2,26,0
74,4,2,74,0
35,5,2,1,0
35,5,2,35,0
30,6,2,1,0
30,6,2,30,0
25,7,2,13,0
25,7,2,25,0
3,8,2,1,0
3,8,2,3,1
8,8,2,1,0
8,8,2,8,1
24,8,3,1,0
24,8,3,3,0
24,8,3,24,1
8,9,2,1,0
8,9,2,8,1
8,9,2,1,0
8,9,2,8,1
27,7,2,1,0
27,7,2,27,1
25,8,2,13,0
25,8,2,25,0
8,9,2,1,0
8,9,2,8,1
24,9,2,1,0
24,9,2,24,1
8,10,2,1,0
8,10,2,8,1
30,6,2,1,0
30,6,2,30,1
27,7,2,1,0
27,7,2,27,1
25,8,2,13,0
25,8,2,25,0
8,9,2,1,0
8,9,2,8,1
24,9,2,1,0
24,9,2,24,1
73,5,2,1,0
73,5,2,73,0
64,6,2,30,0
64,6,2,64,0
30,7,2,1,0
30,7,2,30,1
27,8,2,1,0
27,8,2,27,1
25,9,2,12,0
25,9,2,25,0
8,10,2,1,0
8,10,2,8,1
24,10,2,1,0
24,10,2,24,1
61,7,2,2,0
61,7,2,61,1
58,8,2,1,0
58,8,2,58,1
31,9,2,6,0
31,9,2,31,1
25,10,2,12,0
25,10,2,25,0
24,11,3,1,0
24,11,3,19,1
24,11,3,24,1
6,12,2,1,0
6,12,2,6,0
63,6,2,29,0
63,6,2,63,0
31,7,2,6,0
31,7,2,31,1
25,8,2,12,0
25,8,2,25,0
24,9,2,1,0
24,9,2,24,1
6,10,2,1,0
6,10,2,6,0
61,7,2,45,0
61,7,2,61,0
14,8,2,1,0
14,8,2,14,1
60,8,2,1,0
60,8,2,60,1
58,9,2,1,0
58,9,2,58,1
26,10,2,1,0
26,10,2,26,1
14,11,2,1,0
14,11,2,14,1
7,12,2,1,0
7,12,2,7,1
