80,2,4,3,0,0,0,0,0,0,0,1
19,3,19,19,0,0,0,0,0,0,0,0
57,3,9,8,0,0,0,0,1,0,0,0
48,4,16,15,0,0,0,1,0,0,0,0
32,5,11,10,0,0,1,0,0,0,0,0
21,6,12,9,3,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
16,6,9,7,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
14,6,7,5,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
48,4,10,9,0,0,0,1,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
34,5,13,12,0,0,1,0,0,0,0,0
21,6,14,12,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
16,6,11,10,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
38,5,4,3,0,0,0,1,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
29,6,8,7,0,0,1,0,0,0,0,0
21,7,13,11,2,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
18,7,12,11,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
34,6,1,0,0,0,0,1,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
26,7,5,4,0,0,1,0,0,0,0,0
21,8,13,11,2,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
18,8,12,11,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
22,7,14,12,2,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
33,7,1,0,0,0,0,1,0,0,0,0
32,8,8,7,0,0,1,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
13,9,6,5,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
76,3,1,0,0,0,0,0,0,0,0,1
74,4,8,7,0,0,0,0,0,0,1,0
18,5,18,18,0,0,0,0,0,0,0,0
48,5,10,9,0,0,0,1,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
34,6,13,12,0,0,1,0,0,0,0,0
21,7,13,11,2,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
18,7,12,11,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
16,7,10,9,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
38,6,4,3,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
29,7,7,6,0,0,1,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,3,2,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
22,8,1,0,0,0,1,0,0,0,0,0
21,9,12,10,2,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
18,9,11,10,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
26,8,4,3,0,0,1,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
12,9,7,6,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
22,9,1,0,0,0,1,0,0,0,0,0
21,10,14,13,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
22,8,10,9,0,1,0,0,0,0,0,0
12,9,7,6,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
12,9,5,4,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
33,8,1,0,0,0,0,1,0,0,0,0
32,9,8,7,0,0,1,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
13,10,6,5,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
66,5,3,2,0,0,0,0,0,0,1,0
29,6,29,29,0,0,0,0,0,0,0,0
34,6,5,4,0,0,1,0,0,0,0,0
29,7,7,6,0,0,1,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
12,8,6,5,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
22,8,1,0,0,0,1,0,0,0,0,0
21,9,14,13,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
29,7,3,2,0,0,1,0,0,0,0,0
26,8,4,3,0,0,1,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
12,9,6,5,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
22,9,1,0,0,0,1,0,0,0,0,0
21,10,14,13,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
63,6,3,2,0,0,0,0,0,1,0,0
59,7,2,1,0,0,0,0,0,1,0,0
57,8,28,27,0,0,1,0,0,0,0,0
29,9,3,2,0,0,1,0,0,0,0,0
26,10,2,1,0,0,1,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
12,11,5,4,1,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
24,11,1,0,0,0,1,0,0,0,0,0
23,12,16,15,1,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
75,4,2,1,0,0,0,0,0,0,0,1
25,5,25,25,0,0,0,0,0,0,0,0
48,5,14,13,0,0,0,1,0,0,0,0
34,6,5,4,0,0,1,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
12,8,10,9,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
12,8,5,4,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,16,15,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
21,9,14,13,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
29,7,3,2,0,0,1,0,0,0,0,0
26,8,2,1,0,0,1,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
12,9,5,4,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
24,9,1,0,0,0,1,0,0,0,0,0
23,10,16,15,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
34,6,5,4,0,0,1,0,0,0,0,0
29,7,3,2,0,0,1,0,0,0,0,0
26,8,2,1,0,0,1,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
12,9,5,4,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
24,9,1,0,0,0,1,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
73,5,1,0,0,0,0,0,0,0,0,1
72,6,9,8,0,0,0,0,0,0,1,0
29,7,29,29,0,0,0,0,0,0,0,0
34,7,5,4,0,0,1,0,0,0,0,0
29,8,3,2,0,0,1,0,0,0,0,0
26,9,2,1,0,0,1,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
13,10,6,5,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
24,10,1,0,0,0,1,0,0,0,0,0
23,11,23,23,0,0,0,0,0,0,0,0
63,7,3,2,0,0,0,0,0,1,0,0
59,8,2,1,0,0,0,0,0,1,0,0
57,9,27,26,0,0,1,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
25,10,1,0,0,0,1,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
24,11,1,0,0,0,1,0,0,0,0,0
23,12,18,17,1,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
