70,2,2,1
63,3,2,0
37,4,3,0
30,5,2,0
26,6,3,1
20,7,2,0
12,8,2,0
8,9,2,1
4,10,2,1
19,8,2,1
17,9,2,1
15,10,2,0
12,11,2,0
8,12,2,1
4,13,2,1
12,11,2,1
9,12,2,1
21,7,2,1
18,8,2,1
15,9,2,0
8,10,2,0
11,10,2,1
9,11,2,1
29,6,3,1
20,7,2,0
12,8,2,0
8,9,2,1
4,10,2,1
19,8,2,1
17,9,2,1
15,10,2,0
12,11,2,0
8,12,2,1
4,13,2,1
12,11,2,1
9,12,2,1
28,7,2,1
21,8,2,1
18,9,2,1
15,10,2,0
9,11,2,1
11,11,2,1
9,12,2,1
4,13,2,0
26,5,3,1
20,6,2,0
12,7,2,0
8,8,2,1
4,9,2,1
19,7,2,1
17,8,2,1
15,9,2,0
12,10,2,0
8,11,2,1
4,12,2,1
12,10,2,1
9,11,2,1
21,6,2,1
18,7,2,1
15,8,2,0
8,9,2,0
11,9,2,1
9,10,2,1
32,5,3,2
29,6,3,1
20,7,2,0
12,8,2,0
8,9,2,1
4,10,2,1
19,8,2,1
18,9,2,1
15,10,2,0
8,11,2,1
11,11,2,1
9,12,2,1
28,7,3,2
21,8,3,2
18,9,3,2
15,10,3,2
11,11,2,0
9,12,2,1
61,4,2,1
58,5,2,0
26,6,3,1
20,7,2,0
12,8,2,0
8,9,2,1
4,10,2,1
19,8,2,1
18,9,2,1
15,10,2,0
8,11,2,0
11,11,2,1
9,12,2,1
21,7,2,1
18,8,2,1
15,9,2,0
8,10,2,1
11,10,2,1
9,11,2,1
57,6,3,2
49,7,2,0
20,8,2,0
12,9,2,0
8,10,2,1
4,11,2,1
19,9,2,1
18,10,2,1
15,11,2,0
9,12,2,1
11,12,2,1
9,13,2,1
48,8,3,2
30,9,3,2
29,10,3,1
20,11,2,0
17,12,2,1
9,13,2,1
19,12,3,2
18,13,3,2
15,14,3,1
11,15,2,0
9,16,2,1
11,15,2,1
9,16,2,1
4,17,2,0
28,11,2,1
21,12,2,1
18,13,2,1
15,14,2,1
12,15,2,1
4,16,2,0
