64,4,39,21,2
44,1,37,6,2
42,1,37,4,2
38,1,35,2,2
29,1,25,3,2
19,14,2,4,2
13,1,10,2,2
5,1,3,1,2
34,1,30,4,2
29,1,22,7,2
19,14,1,4,2
13,1,7,6,2
6,1,1,4,2
5,1,3,1,2
6,1,3,2,2
30,3,22,6,2
6,1,1,4,2
6,1,1,4,2
5,1,3,1,2
29,1,19,10,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
38,1,31,7,2
34,1,30,4,2
29,1,22,7,2
19,14,1,4,2
13,1,7,6,2
6,1,1,4,2
5,1,3,1,2
11,1,7,3,3
30,3,22,6,2
6,1,3,2,2
29,1,18,11,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
34,1,22,11,2
30,3,21,6,2
11,1,7,3,3
29,1,18,11,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
30,3,18,10,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
29,1,10,18,3
19,1,6,12,4
11,1,5,5,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
42,1,35,6,2
38,1,31,7,2
34,1,30,4,2
29,1,22,7,2
13,1,7,6,2
5,1,3,1,2
11,1,7,3,3
30,3,21,6,2
6,1,3,2,2
29,1,18,11,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
34,1,22,11,2
30,3,21,6,2
11,1,7,3,3
29,1,18,11,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
30,3,18,10,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
29,1,10,18,3
19,1,6,13,4
11,1,5,6,3
3,1,1,1,2
40,5,32,4,2
29,1,22,7,2
13,1,7,6,2
6,1,3,2,2
11,1,7,3,3
39,8,29,2,2
13,1,7,6,2
6,1,3,2,2
38,1,23,14,2
34,1,21,12,2
30,3,20,7,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
29,1,18,11,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
19,1,7,11,4
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
30,3,18,10,3
16,1,14,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
29,1,9,19,2
19,1,4,14,3
12,1,4,7,3
6,1,3,2,2
3,1,1,1,2
35,12,21,2,2
3,1,1,1,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
34,1,18,16,3
30,3,17,11,3
16,1,13,2,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
11,1,5,5,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
29,1,8,20,3
19,1,4,14,3
12,1,4,7,3
6,1,3,2,2
3,1,1,1,2
28,1,8,19,3
14,1,3,10,2
7,1,3,3,2
6,1,3,2,2
3,1,1,1,2
63,1,37,25,2
44,1,35,8,2
42,1,35,6,2
38,1,29,8,2
34,1,28,5,2
29,1,22,7,2
13,1,7,6,2
6,1,3,2,2
11,1,6,4,3
3,1,1,1,2
3,1,1,1,2
30,3,21,6,2
6,1,3,2,2
29,1,18,11,3
16,1,14,1,2
