80,10,1791,1517,577,824
68,8,1168,1060,295,727
63,8,1041,917,267,750
20,6,71,62,17,76
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
31,5,259,251,81,148
24,5,160,151,62,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
2,2,1,0,1,0
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
3,2,1,1,0,2
21,5,120,113,58,66
2,2,1,0,1,0
2,2,0,0,0,1
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
10,4,21,18,5,21
2,2,1,0,1,0
14,5,48,47,16,22
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
20,5,106,102,24,81
2,2,1,0,1,0
4,3,5,3,5,1
24,5,155,151,35,118
2,2,1,0,1,0
27,6,129,120,25,179
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
24,5,160,151,62,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
2,2,1,0,1,0
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
30,6,164,155,26,228
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
21,5,120,113,58,66
2,2,1,0,1,0
2,2,0,0,0,1
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
37,6,261,252,34,328
18,6,50,48,6,60
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
35,6,242,240,23,310
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
14,5,48,47,16,22
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
47,7,479,470,58,525
18,6,50,48,6,60
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
35,6,242,240,23,310
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
4,3,5,3,5,1
51,7,587,578,73,611
18,6,50,48,6,60
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
35,6,242,240,23,310
17,5,51,48,12,60
7,3,11,9,6,7
3,2,3,3,3,0
2,2,0,0,0,1
5,3,7,6,7,3
7,4,9,9,3,12
7,4,11,8,5,10
3,2,0,0,0,3
14,5,43,39,23,37
7,4,11,8,5,10
10,5,18,16,5,27
7,4,11,8,5,10
17,5,50,48,6,86
10,3,25,25,0,20
53,8,820,694,284,428
10,6,18,11,9,16
7,4,11,8,5,10
31,5,259,251,81,148
24,5,160,151,62,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
2,2,1,0,1,0
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
3,2,1,1,0,2
21,5,120,113,58,66
2,2,1,0,1,0
2,2,0,0,0,1
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
10,4,21,18,5,21
2,2,1,0,1,0
14,5,48,47,16,22
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
20,5,106,102,24,81
2,2,1,0,1,0
4,3,5,3,5,1
24,5,155,151,35,118
2,2,1,0,1,0
17,6,52,45,13,73
7,4,11,8,5,10
24,5,160,151,62,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
2,2,1,0,1,0
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
20,6,77,70,14,102
7,4,11,8,5,10
21,5,120,113,58,66
2,2,1,0,1,0
2,2,0,0,0,1
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
27,6,149,142,18,157
8,4,8,8,1,9
7,4,11,8,5,10
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
14,5,48,47,16,22
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
37,6,323,316,38,298
8,4,8,8,1,9
7,4,11,8,5,10
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
4,3,5,3,5,1
41,6,412,405,54,363
8,4,8,8,1,9
7,4,11,8,5,10
17,4,72,72,18,47
11,4,38,35,7,14
2,2,1,0,1,0
63,10,961,917,174,780
9,5,17,15,5,19
10,5,18,16,5,17
7,5,10,8,3,11
35,7,389,318,177,148
24,5,160,151,62,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
3,2,1,1,0,2
21,5,120,113,58,66
2,2,1,0,1,0
2,2,0,0,0,1
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
10,4,21,18,5,21
2,2,1,0,1,0
14,5,48,47,16,22
12,5,38,35,14,22
4,3,5,3,5,1
4,3,3,3,0,3
20,4,105,102,23,82
2,2,1,0,1,0
4,3,5,3,5,1
24,5,154,151,33,119
2,2,1,0,1,0
17,6,51,49,8,75
7,5,10,8,3,11
28,6,262,190,149,88
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
4,2,3,3,0,3
12,5,38,35,14,22
4,3,5,3,5,1
