137,2,2,0
109,3,2,0
88,4,2,0
50,5,3,0
5,6,2,1
8,6,3,2
6,6,2,1
6,6,2,1
4,7,2,0
35,6,4,0
8,7,3,2
8,7,2,1
20,7,2,1
15,8,2,0
6,9,2,1
8,7,2,1
20,7,2,1
15,8,2,0
6,9,2,1
20,7,2,1
15,8,2,0
6,9,2,1
6,6,2,1
4,6,2,0
35,6,4,0
8,7,3,2
8,7,2,1
20,7,2,1
15,8,2,0
6,9,2,1
8,7,2,1
20,7,2,1
15,8,2,0
6,9,2,1
20,7,2,1
15,8,2,0
6,9,2,1
6,6,2,1
87,5,3,0
74,6,2,0
8,7,3,2
9,7,2,1
6,7,2,1
6,7,2,1
4,8,2,1
66,7,3,0
60,8,3,0
11,9,2,0
8,10,2,1
6,9,2,1
42,9,3,2
21,10,2,0
7,11,2,0
15,11,3,0
7,12,2,0
3,12,2,1
7,12,2,0
7,12,2,0
48,9,4,3
21,10,2,0
7,11,2,0
15,11,3,0
7,12,2,0
3,12,2,1
7,12,2,0
7,12,2,0
6,10,2,1
39,8,3,1
20,9,2,0
7,10,2,0
3,10,2,1
13,10,2,0
7,11,2,0
7,11,2,0
3,9,2,0
21,9,3,2
15,10,3,2
13,11,3,2
7,12,2,1
3,9,2,0
48,8,4,2
20,9,2,0
7,10,2,0
3,10,2,1
13,10,2,0
7,11,2,0
7,11,2,0
9,9,2,1
3,10,2,0
21,9,3,2
15,10,3,2
13,11,3,2
7,12,2,1
9,9,2,1
3,10,2,0
8,6,3,2
9,6,2,1
6,6,2,1
6,6,2,1
4,7,2,1
85,6,2,0
74,7,2,0
53,8,3,0
7,9,2,0
6,9,2,1
37,9,3,2
20,10,2,0
7,11,2,0
13,11,3,2
7,12,2,0
3,10,2,1
43,9,4,3
20,10,2,0
7,11,2,0
13,11,3,2
7,12,2,0
9,10,2,1
3,11,2,1
70,8,3,0
49,9,3,2
39,10,3,1
19,11,2,0
7,12,2,1
13,12,3,2
6,13,2,1
4,11,2,1
21,11,3,2
15,12,3,2
13,13,3,2
6,14,2,1
4,11,2,1
6,9,2,0
58,9,4,3
48,10,4,2
19,11,2,0
7,12,2,1
13,12,3,2
6,13,2,1
10,11,2,1
4,12,2,1
21,11,3,2
15,12,3,2
13,13,3,2
6,14,2,1
10,11,2,1
4,12,2,1
58,9,4,3
48,10,4,2
19,11,2,0
7,12,2,1
13,12,3,2
6,13,2,1
10,11,2,1
4,12,2,1
21,11,3,2
15,12,3,2
13,13,3,2
6,14,2,1
10,11,2,1
4,12,2,1
78,7,2,0
7,8,2,0
6,8,2,1
74,8,4,1
61,9,3,0
26,10,2,1
19,11,2,1
6,12,2,1
6,10,2,1
7,10,2,0
39,10,3,2
19,11,2,1
6,12,2,1
4,11,2,1
7,10,2,0
60,10,3,0
39,11,3,2
19,12,2,1
6,13,2,1
4,12,2,1
7,11,2,1
48,11,4,2
19,12,2,1
6,13,2,1
10,12,2,1
4,13,2,1
3,13,2,1
21,12,3,2
15,13,3,2
13,14,3,2
5,15,2,1
10,12,2,1
4,13,2,1
3,13,2,1
48,11,4,2
19,12,2,1
6,13,2,1
10,12,2,1
4,13,2,1
3,13,2,1
21,12,3,2
15,13,3,2
13,14,3,2
5,15,2,1
10,12,2,1
4,13,2,1
3,13,2,1
31,9,2,1
17,10,2,1
14,11,2,1
12,12,2,1
9,13,2,0
6,14,2,1
27,9,3,0
6,10,2,1
7,10,2,0
4,10,2,1
7,10,2,0
25,10,3,0
4,11,2,1
7,11,2,1
10,11,2,1
4,12,2,1
3,12,2,1
10,11,2,1
4,12,2,1
3,12,2,1
31,9,2,1
17,10,2,1
14,11,2,1
12,12,2,1
9,13,2,0
6,14,2,1
31,9,2,0
8,10,2,1
4,11,2,1
7,10,2,1
29,10,4,3
25,11,3,0
4,12,2,1
7,12,2,1
4,12,2,1
4,12,2,1
106,4,3,0
102,5,3,0
88,6,3,0
68,7,2,0
8,8,3,2
6,8,2,1
6,8,2,1
4,9,2,1
58,8,3,0
7,9,2,0
6,9,2,1
42,9,3,2
20,10,2,0
7,11,2,0
13,11,2,1
7,12,2,0
3,10,2,0
48,9,4,3
20,10,2,0
7,11,2,0
13,11,2,1
7,12,2,0
9,10,2,1
3,11,2,0
8,7,3,2
6,7,2,1
6,7,2,1
4,8,2,1
87,7,2,0
74,8,2,0
54,9,4,0
7,10,2,0
3,10,2,1
9,10,2,1
3,11,2,0
6,10,2,0
38,10,3,2
19,11,2,0
7,12,2,0
13,12,3,2
7,13,2,1
4,11,2,1
6,10,2,0
44,10,4,3
19,11,2,0
7,12,2,0
13,12,3,2
7,13,2,1
10,11,2,1
4,12,2,1
44,10,4,3
19,11,2,0
7,12,2,0
13,12,3,2
7,13,2,1
10,11,2,1
4,12,2,1
71,9,3,0
36,10,2,1
26,11,2,1
19,12,2,0
6,13,2,1
13,13,3,2
6,14,2,1
6,10,2,1
7,10,2,0
49,10,3,2
39,11,3,2
19,12,2,0
6,13,2,1
13,13,3,2
6,14,2,1
4,12,2,1
7,10,2,0
70,10,3,0
49,11,3,2
39,12,3,2
19,13,2,0
6,14,2,1
13,14,3,2
6,15,2,1
4,13,2,1
7,11,2,0
58,11,4,3
48,12,4,2
19,13,2,0
6,14,2,1
