120,9,3521,3464,316,1644
27,3,153,153,1,198
82,11,2322,1865,1075,696
36,8,321,308,110,273
13,3,42,41,27,28
2,2,1,0,1,0
3,2,3,1,2,0
5,4,5,2,5,5
5,2,2,2,0,8
24,4,213,172,156,43
5,3,4,1,4,0
3,3,2,0,2,1
7,3,19,19,15,2
60,7,968,957,246,534
26,6,136,134,36,164
13,3,42,41,27,28
2,2,1,0,1,0
3,2,3,1,2,0
33,5,280,277,41,129
28,5,235,227,35,60
26,6,223,208,40,78
9,4,31,30,4,5
7,3,19,19,14,2
31,7,235,233,70,205
13,3,42,41,27,28
2,2,1,0,1,0
3,2,3,1,2,0
28,5,235,227,35,60
26,6,223,208,40,78
9,4,31,30,4,5
7,3,19,19,14,2
59,7,942,942,226,579
58,7,944,942,254,582
2,2,1,0,1,0
3,2,3,1,2,0
8,4,14,13,1,14
31,6,269,269,36,147
19,6,92,92,6,79
8,3,26,19,21,2
27,6,208,208,15,103
26,6,208,208,20,103
7,3,19,19,14,2
6,3,9,9,1,6
52,7,757,755,118,445
3,2,3,1,2,0
8,4,14,13,1,14
31,6,269,269,36,147
19,6,92,92,6,79
8,3,26,19,21,2
27,6,208,208,15,103
26,6,208,208,20,103
7,3,19,19,14,2
10,4,32,32,7,13
48,6,681,678,166,328
8,4,14,13,1,14
31,6,269,269,36,147
19,6,92,92,6,79
8,3,26,19,21,2
27,6,208,208,15,103
26,6,208,208,20,103
7,3,19,19,14,2
13,4,41,41,8,37
45,6,591,590,186,280
8,4,14,13,1,14
31,6,269,269,36,147
19,6,92,92,6,79
8,3,26,19,21,2
27,6,208,208,15,103
26,6,208,208,20,103
7,3,19,19,14,2
109,9,2960,2903,276,1082
9,2,20,20,0,16
99,9,2734,2560,417,901
6,2,6,6,0,9
88,10,2417,2122,626,806
14,5,44,44,0,47
67,11,1438,1278,553,535
3,2,3,1,2,0
16,5,54,53,4,45
11,5,39,33,32,16
2,2,0,0,0,1
9,5,23,18,16,13
6,3,8,8,0,7
5,4,5,2,5,5
11,4,33,33,1,22
