98,2,2,0
81,3,2,0
80,4,2,0
66,5,2,0
63,6,2,0
60,7,2,0
38,8,2,0
26,9,2,0
7,10,3,1
4,11,2,0
4,10,2,1
17,10,5,2
15,11,3,2
4,12,2,0
11,11,3,2
26,9,2,0
4,10,2,1
3,11,2,0
7,10,2,0
4,11,2,1
25,10,2,0
4,11,2,1
3,12,2,0
17,11,3,2
3,12,2,0
3,11,2,0
58,8,2,0
57,9,2,0
49,10,2,0
26,11,2,0
5,12,2,1
25,12,2,0
3,13,2,1
17,13,2,1
3,13,2,1
47,11,3,0
5,12,2,1
4,12,2,1
4,12,2,1
44,12,2,0
18,13,2,0
3,14,2,1
38,13,3,2
13,14,3,2
4,15,2,0
54,10,3,1
28,11,3,0
4,12,2,1
3,12,2,1
3,12,2,1
25,12,2,1
18,13,2,0
4,14,2,0
52,11,2,0
18,12,2,0
4,13,2,0
44,12,4,3
42,13,4,3
20,14,4,3
13,15,4,3
3,16,2,1
52,9,2,0
38,10,3,1
28,11,3,0
4,12,2,1
3,12,2,1
3,12,2,1
25,12,2,1
18,13,2,0
4,14,2,0
28,11,2,0
18,12,2,0
4,13,2,0
20,12,4,3
13,13,4,3
3,14,2,1
39,10,3,0
23,11,3,0
4,12,2,1
3,12,2,1
3,12,2,1
18,12,2,0
4,13,2,0
3,11,2,1
38,11,2,1
28,12,2,0
18,13,2,0
3,14,2,0
20,13,3,2
13,14,3,2
3,15,2,1
61,7,2,0
26,8,2,0
7,9,3,1
4,10,2,0
4,9,2,1
17,9,5,2
15,10,3,2
4,11,2,0
11,10,3,2
60,8,2,0
38,9,2,0
26,10,2,0
5,11,2,1
4,11,2,0
25,11,2,0
3,12,2,1
17,12,2,1
3,12,2,1
28,10,3,0
5,11,2,1
4,11,2,1
4,11,2,1
25,11,2,1
18,12,2,0
58,9,2,0
52,10,2,0
38,11,3,1
28,12,3,0
4,13,2,1
25,13,2,1
18,14,2,0
3,15,2,1
28,12,2,0
18,13,2,0
3,14,2,1
20,13,3,2
13,14,3,2
4,15,2,1
39,11,3,1
23,12,3,0
4,13,2,1
18,13,2,0
3,14,2,1
38,12,2,1
28,13,2,0
18,14,2,0
3,15,2,1
20,14,2,1
13,15,2,1
52,10,3,1
39,11,3,1
23,12,3,0
4,13,2,1
18,13,2,0
3,14,2,1
38,12,2,1
28,13,2,0
18,14,2,0
3,15,2,1
20,14,2,1
13,15,2,1
39,11,2,0
23,12,2,0
18,13,2,0
3,14,2,1
13,13,2,1
38,12,2,1
23,13,2,1
63,6,2,0
61,7,2,0
26,8,3,0
6,9,3,2
4,10,2,1
7,9,2,0
4,10,2,1
6,9,3,2
4,10,2,1
17,9,5,3
15,10,3,2
4,11,2,1
11,10,3,2
60,8,2,0
38,9,2,0
26,10,3,0
