100,6,2391,2362,123,919
15,2,56,56,0,49
82,6,1686,1598,212,384
80,5,1643,1555,219,346
6,2,7,7,0,8
73,9,1501,1310,359,342
65,8,1105,1040,180,255
62,8,1025,967,165,293
10,3,14,14,0,31
49,8,774,689,294,199
37,6,423,324,240,162
7,2,6,6,2,0
6,3,7,6,4,3
3,2,3,1,3,0
3,2,1,1,0,2
6,3,6,6,2,9
18,5,86,63,50,64
3,3,2,2,1,1
25,5,112,106,22,149
16,5,43,42,10,58
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
10,4,22,19,8,23
2,2,0,0,0,1
14,4,40,38,25,37
10,4,22,19,8,23
6,3,6,6,2,9
10,4,22,19,8,23
37,7,373,324,134,179
5,2,4,4,1,1
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
20,6,117,77,76,61
5,4,5,2,5,5
6,3,2,2,0,10
3,3,2,2,1,1
25,7,126,122,39,103
7,2,10,10,2,6
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
17,6,86,61,58,50
24,7,119,115,36,129
16,6,65,59,35,53
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
59,6,928,909,99,304
57,6,906,856,118,316
5,2,3,3,0,7
51,6,780,730,169,256
11,3,26,26,0,29
37,7,370,324,129,185
5,4,4,4,1,6
20,6,114,77,71,70
4,3,4,2,4,2
25,7,123,122,32,109
7,4,10,10,2,11
17,5,80,61,51,53
2,2,1,0,1,0
24,7,116,115,29,133
16,6,64,59,30,56
2,2,1,0,1,0
48,6,670,651,112,299
24,5,175,175,10,101
22,6,152,99,104,69
4,3,4,2,4,2
3,2,3,2,3,0
26,5,205,205,12,120
20,5,134,79,102,52
3,2,3,2,3,0
46,6,599,580,87,322
19,4,109,109,5,62
24,6,126,120,53,111
17,5,78,61,49,55
2,2,1,0,1,0
17,6,67,61,22,69
43,6,491,491,41,354
37,6,422,422,57,223
12,4,43,40,17,18
3,2,3,1,3,0
3,3,1,1,0,2
56,7,901,851,117,398
16,3,45,45,0,75
37,5,343,324,77,203
5,4,4,4,0,6
22,6,152,99,102,72
3,2,3,2,3,0
2,2,1,0,1,0
7,4,10,10,1,11
20,5,133,79,101,54
2,2,1,0,1,0
27,5,171,152,54,110
24,5,123,120,48,114
17,5,78,61,48,58
17,4,64,61,19,67
3,2,3,1,3,0
3,3,1,1,0,2
53,7,776,757,64,435
29,4,222,222,1,184
22,6,121,99,53,73
17,5,78,61,48,58
17,4,64,61,18,67
3,2,3,1,3,0
3,3,1,1,0,2
51,7,695,676,45,458
43,7,520,520,12,304
41,7,487,487,19,295
19,4,91,91,15,61
12,4,43,40,15,20
2,2,1,0,1,0
57,7,870,856,76,454
51,7,780,730,133,338
37,5,343,324,77,203
5,4,4,4,0,6
22,6,152,99,102,72
3,2,3,2,3,0
2,2,1,0,1,0
7,4,10,10,1,11
20,5,133,79,101,54
2,2,1,0,1,0
27,6,171,152,54,114
24,5,123,120,48,116
17,5,78,61,48,58
17,4,64,61,19,67
3,2,3,1,3,0
3,3,1,1,0,2
37,6,343,324,64,240
5,2,4,4,0,6
22,6,121,99,53,73
17,5,78,61,48,58
17,4,64,61,17,67
3,2,3,1,3,0
3,3,1,1,0,2
27,5,171,152,40,142
19,4,91,91,15,61
12,4,43,40,15,20
2,2,1,0,1,0
51,5,744,730,71,342
13,3,36,36,0,42
25,5,151,129,65,56
22,6,152,99,100,72
3,2,3,2,3,0
2,2,1,0,1,0
2,2,1,1,0,0
20,5,133,79,101,54
2,2,1,0,1,0
22,6,121,99,53,73
17,5,78,61,48,58
17,4,64,61,18,67
3,2,3,1,3,0
3,3,1,1,0,2
17,4,70,70,0,66
21,5,153,99,113,54
2,2,1,0,1,0
38,5,332,324,44,227
37,6,343,324,64,241
5,2,4,4,0,6
22,6,121,99,53,74
17,5,77,61,46,59
17,4,64,61,17,69
2,2,1,0,1,0
2,2,0,0,0,1
27,5,171,152,40,142
19,4,91,91,13,61
12,4,43,40,15,20
2,2,1,0,1,0
62,7,978,967,103,414
21,4,81,81,2,129
39,6,499,364,286,161
7,2,6,6,2,0
6,3,7,6,4,3
3,2,3,1,3,0
3,2,1,1,0,2
6,3,6,6,2,9
18,5,86,63,50,64
3,3,2,2,1,1
25,5,112,106,22,149
16,5,43,42,10,58
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
10,4,22,19,8,23
2,2,0,0,0,1
14,4,40,38,25,37
10,4,22,19,8,23
6,3,6,6,2,9
10,4,22,19,8,23
60,7,930,919,82,424
10,3,14,14,0,31
49,6,744,689,197,230
37,7,370,324,128,185
5,4,4,4,1,6
20,6,111,77,68,69
4,3,4,2,4,2
3,2,3,2,3,0
3,3,2,2,1,1
25,7,123,122,32,109
7,4,10,10,2,11
17,5,80,61,51,53
2,2,1,0,1,0
24,7,116,115,29,133
16,6,64,59,30,56
2,2,1,0,1,0
37,5,343,324,78,201
5,4,4,4,0,6
22,6,152,99,104,69
4,3,4,2,4,2
3,2,3,2,3,0
7,4,10,10,1,11
20,5,134,79,102,52
3,2,3,2,3,0
27,6,171,152,54,109
24,6,126,120,52,115
17,5,79,61,50,57
17,6,67,61,22,69
59,7,920,909,81,453
57,7,869,856,74,453
51,7,780,730,131,339
37,5,343,324,75,204
5,3,4,4,0,6
22,6,152,99,99,76
3,3,2,2,2,1
7,3,10,10,1,11
20,5,132,79,99,58
27,6,171,152,51,115
24,5,123,120,44,117
17,5,77,61,46,59
17,4,64,61,17,69
2,2,1,0,1,0
37,7,343,324,64,241
5,2,4,4,0,6
22,6,121,99,53,74
17,5,77,61,46,59
17,4,64,61,17,69
2,2,1,0,1,0
27,6,171,152,40,143
19,4,91,91,13,62
12,4,42,40,13,20
3,2,3,2,3,0
51,5,743,730,69,343
13,3,36,36,0,42
25,5,151,129,65,57
22,6,152,99,99,76
3,3,2,2,1,1
2,2,1,1,0,0
20,5,132,79,98,58
22,6,121,99,53,74
17,5,77,61,46,59
17,4,64,61,17,69
2,2,1,0,1,0
38,5,331,324,42,229
37,7,343,324,64,241
5,2,4,4,0,6
22,6,121,99,52,74
17,5,76,61,45,60
17,4,64,61,17,69
2,2,1,0,1,0
27,6,171,152,39,146
19,5,91,91,12,65
12,5,43,40,12,23
57,5,862,856,60,487
51,5,743,730,68,343
13,3,36,36,0,42
25,5,151,129,65,57
22,6,152,99,99,76
3,3,2,2,1,1
2,2,1,1,0,0
20,5,132,79,98,58
22,6,121,99,53,74
17,5,77,61,46,59
17,4,64,61,17,69
2,2,1,0,1,0
38,5,331,324,42,229
37,7,343,324,64,241
5,2,4,4,0,6
22,6,121,99,52,74
17,5,76,61,45,60
17,4,64,61,17,69
2,2,1,0,1,0
