78,2,2,0
42,3,2,0
41,4,2,0
23,5,2,1
16,6,2,1
11,7,2,1
6,8,2,0
4,6,2,1
40,5,2,1
35,6,2,0
13,7,2,1
6,8,2,1
4,8,2,1
32,7,2,0
8,8,2,0
7,9,2,1
4,10,2,1
31,8,2,1
9,9,2,1
8,10,2,0
7,11,2,1
4,12,2,1
41,4,2,0
19,5,2,0
13,6,2,1
6,7,2,1
4,7,2,1
10,6,2,1
8,7,2,0
7,8,2,1
4,9,2,1
40,5,2,1
35,6,2,0
10,7,2,1
8,8,2,0
7,9,2,1
4,10,2,1
33,7,2,0
8,8,2,0
7,9,2,1
32,8,2,1
9,9,2,1
8,10,2,1
42,3,2,1
41,4,2,0
19,5,2,0
14,6,2,0
6,7,2,1
13,7,2,1
6,8,2,1
4,8,2,1
10,6,2,1
8,7,2,0
7,8,2,1
4,9,2,1
40,5,2,1
35,6,2,0
10,7,2,1
9,8,2,0
7,9,2,1
8,9,2,1
33,7,2,0
9,8,2,0
7,9,2,1
8,9,2,1
32,8,2,1
9,9,2,1
8,10,2,1
