80,5,1830,1806,196,956
77,5,1706,1671,207,942
41,5,454,433,63,131
8,3,4,4,0,24
32,5,369,299,165,82
16,5,47,47,3,40
15,5,47,47,7,40
10,4,21,21,2,16
5,3,7,5,7,3
5,2,5,5,0,5
6,3,10,8,5,1
3,2,3,2,3,0
40,5,446,427,59,159
2,2,0,0,0,1
37,5,434,406,99,140
16,4,54,54,0,66
18,4,116,84,78,17
6,3,5,5,0,2
5,3,7,5,7,3
6,3,10,8,5,1
3,2,3,2,3,0
34,5,347,338,59,148
22,5,110,110,0,121
9,4,18,9,10,1
2,2,0,0,0,1
5,2,10,4,10,0
7,3,8,8,0,1
6,3,10,8,3,1
3,2,3,2,3,0
31,5,260,260,26,149
30,5,260,260,73,149
8,3,10,9,2,1
2,2,0,0,0,1
5,2,10,4,10,0
7,3,8,8,0,1
6,3,10,8,3,1
3,2,3,2,3,0
41,5,452,433,51,159
6,2,3,3,0,12
34,5,378,350,120,121
18,4,116,84,78,17
6,3,5,5,0,2
5,3,7,5,7,3
6,3,10,8,5,1
3,2,3,2,3,0
18,4,93,84,29,24
9,4,18,9,10,1
2,2,0,0,0,1
5,2,10,4,10,0
7,3,8,8,0,1
6,3,10,8,3,1
3,2,3,2,3,0
40,5,446,427,51,167
2,2,0,0,0,1
37,5,425,406,53,148
16,3,54,54,0,66
18,4,93,84,26,24
9,4,18,9,10,1
2,2,0,0,0,1
5,2,10,4,10,0
7,3,8,8,0,1
6,3,10,8,2,1
3,2,3,2,3,0
34,5,338,338,22,148
23,4,132,132,3,121
9,4,17,9,8,1
6,3,14,8,14,1
7,5,8,8,0,4
6,5,11,8,3,4
32,5,282,282,11,149
22,4,110,110,0,121
9,3,9,9,0,1
8,3,9,9,0,1
6,3,14,8,13,1
77,5,1687,1671,169,970
41,5,452,433,51,159
6,2,3,3,0,12
34,5,378,350,118,121
18,4,111,84,73,17
8,3,12,12,4,8
5,3,7,5,7,3
5,2,10,4,10,0
13,3,41,41,16,17
6,3,5,5,0,2
5,3,7,5,7,3
6,3,10,8,3,1
3,2,3,2,3,0
18,4,93,84,26,24
9,4,17,9,9,1
6,3,14,8,14,1
7,3,8,8,0,1
6,3,10,8,2,1
3,2,3,2,3,0
40,5,446,427,51,167
2,2,0,0,0,1
37,5,425,406,49,148
16,3,54,54,0,66
18,4,93,84,25,24
9,2,9,9,0,0
8,4,17,9,9,1
6,3,14,8,14,1
8,3,9,9,0,1
6,3,14,8,13,1
34,5,338,338,18,148
23,4,132,132,2,121
9,2,9,9,0,0
8,4,17,9,9,1
6,3,14,8,13,1
8,3,9,9,0,1
6,3,14,8,13,1
32,5,282,282,8,149
22,4,110,110,0,121
9,3,9,9,0,1
8,3,9,9,0,1
6,3,14,8,13,1
