80,8,1536,1445,264,1151
19,4,63,62,1,108
48,8,637,547,276,373
5,3,6,3,6,4
5,3,3,3,2,7
6,4,5,4,1,10
20,5,133,113,42,25
7,4,13,12,1,8
9,3,35,28,33,1
16,4,72,72,7,26
14,4,59,58,21,25
5,3,7,7,0,1
2,2,1,1,1,0
26,5,181,181,26,69
6,4,5,4,1,10
18,4,96,94,16,26
7,4,12,12,0,9
9,3,33,28,27,1
2,2,1,1,1,0
2,2,1,1,0,0
16,4,72,72,7,27
14,4,58,58,19,26
5,3,7,7,0,1
2,2,1,1,1,0
24,6,150,150,16,102
23,6,151,150,37,102
23,5,96,95,1,157
44,8,521,433,201,307
5,3,6,3,6,4
5,3,3,3,2,7
6,4,5,4,1,10
20,5,133,113,42,25
7,4,13,12,1,8
9,3,35,28,33,1
16,4,72,72,7,26
14,4,59,58,21,25
5,3,7,7,0,1
2,2,1,1,1,0
26,5,181,181,26,69
6,4,5,4,1,10
18,4,96,94,16,26
7,4,12,12,0,9
9,3,33,28,27,1
2,2,1,1,1,0
2,2,1,1,0,0
16,4,72,72,7,27
14,4,58,58,19,26
5,3,7,7,0,1
2,2,1,1,1,0
24,6,150,150,16,102
23,6,151,150,37,102
67,8,1086,1036,152,778
44,8,421,420,17,429
34,6,293,293,29,206
32,6,260,260,39,206
21,4,115,115,21,73
20,4,117,115,35,73
5,3,9,6,8,1
26,4,179,179,30,124
20,4,117,115,35,73
20,5,133,113,42,26
7,4,12,12,0,9
9,3,33,28,27,1
2,2,1,1,1,0
2,2,1,1,0,0
16,4,72,72,7,27
14,4,58,58,19,26
5,3,7,7,0,1
2,2,1,1,1,0
64,8,911,911,69,804
4,2,2,2,0,4
59,8,807,807,102,724
57,8,749,749,127,724
21,4,115,115,21,73
20,4,117,115,35,73
30,7,234,230,66,164
18,7,96,94,12,40
9,3,33,28,22,1
2,2,1,1,1,0
9,4,28,28,2,8
26,4,179,179,30,124
20,4,117,115,35,73
25,7,180,179,45,83
18,7,96,94,12,40
9,3,33,28,22,1
2,2,1,1,1,0
9,4,28,28,2,8
51,7,629,629,94,594
50,7,631,629,120,594
