60,5,1091,1057,125,411
19,3,61,61,0,110
34,5,395,339,182,72
11,4,18,18,0,12
9,4,20,17,8,4
5,4,8,3,7,2
5,3,4,3,1,6
14,4,74,50,49,17
25,5,171,164,32,61
23,4,151,144,42,62
17,5,77,70,35,45
8,3,12,12,3,10
4,3,4,2,4,2
4,2,2,2,0,4
5,3,4,3,1,6
12,4,37,35,16,15
8,3,12,12,3,10
4,3,4,2,4,2
4,2,2,2,0,4
4,3,2,2,0,4
19,5,109,98,53,48
8,3,12,12,3,10
4,3,4,2,4,2
4,2,2,2,0,4
9,4,18,17,1,18
14,4,59,53,28,18
8,3,12,12,3,10
4,3,4,2,4,2
4,2,2,2,0,4
26,4,133,133,0,192
27,5,275,211,182,36
14,4,74,50,49,17
14,4,60,50,25,17
8,3,12,12,3,10
4,3,4,2,4,2
4,2,2,2,0,4
53,7,810,776,123,368
33,5,228,227,8,300
14,4,74,50,48,17
47,7,527,526,24,382
31,4,191,191,0,274
15,5,73,63,33,21
7,3,11,11,3,6
3,2,3,2,3,0
3,2,2,2,0,1
46,7,496,496,16,394
2,2,0,0,0,1
43,7,495,491,40,354
27,7,171,171,19,153
22,7,130,127,17,101
