132,2,2,2,0
132,2,2,132,0
125,3,2,7,0
125,3,2,125,0
115,4,2,17,0
115,4,2,115,0
80,5,2,36,0
80,5,2,80,0
30,6,3,6,0
30,6,3,13,1
30,6,3,30,0
21,7,2,4,0
21,7,2,21,0
3,8,2,1,0
3,8,2,3,0
5,8,2,1,0
5,8,2,5,1
16,8,2,4,0
16,8,2,16,0
3,9,2,1,0
3,9,2,3,0
11,9,3,1,0
11,9,3,3,0
11,9,3,11,1
25,7,3,1,0
25,7,3,12,1
25,7,3,25,1
24,8,2,11,0
24,8,2,24,0
13,9,2,1,0
13,9,2,13,0
19,9,2,11,0
19,9,2,19,1
35,6,2,17,0
35,6,2,35,0
9,7,2,1,0
9,7,2,9,1
5,8,2,1,0
5,8,2,5,1
3,7,2,1,0
3,7,2,3,1
4,7,2,1,0
4,7,2,4,1
34,7,2,17,0
34,7,2,34,0
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
3,8,2,1,0
3,8,2,3,1
4,8,2,1,0
4,8,2,4,1
33,8,2,19,0
33,8,2,33,0
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
3,9,2,1,0
3,9,2,3,1
4,9,2,1,0
4,9,2,4,1
29,9,3,1,0
29,9,3,9,1
29,9,3,29,1
26,10,2,6,0
26,10,2,26,1
5,11,2,1,0
5,11,2,5,1
17,11,2,9,0
17,11,2,17,0
4,12,2,1,0
4,12,2,4,1
16,12,2,1,0
16,12,2,16,1
13,13,2,1,0
13,13,2,13,1
5,14,2,1,0
5,14,2,5,1
79,6,4,7,0
79,6,4,14,0
79,6,4,31,0
79,6,4,79,0
69,7,3,4,0
69,7,3,21,0
69,7,3,69,0
3,8,2,1,0
3,8,2,3,0
60,8,2,13,0
60,8,2,60,0
5,9,2,1,0
5,9,2,5,1
39,9,2,1,0
39,9,2,39,0
36,10,2,1,0
36,10,2,36,0
3,11,2,1,0
3,11,2,3,1
25,11,2,9,0
25,11,2,25,0
5,12,2,1,0
5,12,2,5,1
21,12,2,1,0
21,12,2,21,1
9,13,2,1,0
9,13,2,9,0
35,11,2,17,0
35,11,2,35,0
9,12,2,1,0
9,12,2,9,1
5,12,2,1,0
5,12,2,5,1
34,12,2,17,0
34,12,2,34,0
9,13,2,1,0
9,13,2,9,1
33,13,2,19,0
33,13,2,33,0
9,14,2,1,0
9,14,2,9,1
29,14,4,1,0
29,14,4,9,1
29,14,4,26,1
29,14,4,29,1
21,15,3,1,0
21,15,3,18,1
21,15,3,21,1
9,16,3,1,0
9,16,3,6,1
9,16,3,9,0
4,17,2,1,0
4,17,2,4,0
37,10,3,1,0
37,10,3,11,1
37,10,3,37,1
35,11,2,17,0
35,11,2,35,0
9,12,2,1,0
9,12,2,9,1
5,12,2,1,0
5,12,2,5,1
34,12,2,17,0
34,12,2,34,0
9,13,2,1,0
9,13,2,9,1
33,13,2,19,0
33,13,2,33,0
9,14,2,1,0
9,14,2,9,1
29,14,4,1,0
29,14,4,9,1
29,14,4,26,1
29,14,4,29,1
21,15,3,1,0
21,15,3,18,1
21,15,3,21,1
9,16,3,1,0
9,16,3,6,1
9,16,3,9,0
4,17,2,1,0
4,17,2,4,0
59,9,3,8,0
59,9,3,30,1
59,9,3,59,0
5,10,2,1,0
5,10,2,5,1
40,10,2,15,0
40,10,2,40,0
13,11,2,1,0
13,11,2,13,1
11,12,2,1,0
11,12,2,11,1
9,13,2,1,0
9,13,2,9,1
13,11,3,1,0
13,11,3,10,1
13,11,3,13,1
4,12,2,1,0
4,12,2,4,0
39,11,3,1,0
39,11,3,13,1
39,11,3,39,1
37,12,3,1,0
37,12,3,11,1
37,12,3,37,1
35,13,2,17,0
35,13,2,35,0
9,14,2,1,0
9,14,2,9,1
7,14,2,5,0
7,14,2,7,0
4,15,2,1,0
4,15,2,4,0
4,15,2,1,0
4,15,2,4,0
34,14,2,17,0
34,14,2,34,0
9,15,2,1,0
9,15,2,9,1
7,15,2,5,0
7,15,2,7,0
4,16,2,1,0
4,16,2,4,0
4,16,2,1,0
4,16,2,4,0
33,15,3,19,0
33,15,3,30,0
33,15,3,33,0
9,16,2,1,0
9,16,2,9,1
7,16,2,5,0
7,16,2,7,1
4,17,2,1,0
4,17,2,4,0
29,16,4,1,0
29,16,4,9,1
29,16,4,26,1
29,16,4,29,1
21,17,3,1,0
21,17,3,18,1
21,17,3,21,1
9,18,3,1,0
9,18,3,6,1
9,18,3,9,1
4,19,2,1,0
4,19,2,4,1
29,16,4,1,0
29,16,4,9,1
29,16,4,26,1
29,16,4,29,1
21,17,3,1,0
21,17,3,18,1
21,17,3,21,1
9,18,3,1,0
9,18,3,6,1
9,18,3,9,1
4,19,2,1,0
4,19,2,4,1
58,10,4,3,0
58,10,4,7,0
58,10,4,37,1
58,10,4,58,1
41,11,3,15,0
41,11,3,21,0
41,11,3,41,0
26,12,3,1,0
26,12,3,6,0
26,12,3,26,0
14,13,3,1,0
14,13,3,11,1
14,13,3,14,1
13,14,3,1,0
13,14,3,10,1
13,14,3,13,1
4,15,2,1,0
4,15,2,4,0
13,13,3,1,0
13,13,3,10,1
13,13,3,13,1
4,14,2,1,0
4,14,2,4,0
19,13,2,1,0
19,13,2,19,0
7,14,2,5,0
7,14,2,7,1
4,15,2,1,0
4,15,2,4,1
18,14,2,1,0
18,14,2,18,1
7,15,2,5,0
7,15,2,7,1
4,16,2,1,0
4,16,2,4,1
13,12,3,1,0
13,12,3,10,1
13,12,3,13,1
4,13,2,1,0
4,13,2,4,0
40,12,2,15,0
40,12,2,40,0
19,13,2,1,0
19,13,2,19,0
14,14,2,1,0
14,14,2,14,0
3,15,2,1,0
3,15,2,3,1
7,15,2,5,0
7,15,2,7,1
4,16,2,1,0
4,16,2,4,1
18,14,2,1,0
18,14,2,18,0
14,15,2,1,0
14,15,2,14,0
7,16,2,5,0
7,16,2,7,0
4,17,2,1,0
4,17,2,4,0
4,17,2,1,0
4,17,2,4,0
7,16,2,5,0
7,16,2,7,1
4,17,2,1,0
4,17,2,4,1
15,15,3,1,0
15,15,3,12,1
15,15,3,15,1
7,16,2,5,0
7,16,2,7,1
4,17,2,1,0
4,17,2,4,1
39,13,2,1,0
39,13,2,39,1
37,14,2,1,0
37,14,2,37,1
19,15,2,1,0
19,15,2,19,0
18,16,2,1,0
18,16,2,18,0
14,17,2,1,0
14,17,2,14,0
7,18,2,5,0
7,18,2,7,1
4,19,2,1,0
4,19,2,4,0
4,18,2,1,0
4,18,2,4,1
12,17,2,1,0
12,17,2,12,1
4,18,2,1,0
4,18,2,4,1
15,16,2,1,0
15,16,2,15,1
12,17,2,1,0
12,17,2,12,0
9,18,2,1,0
9,18,2,9,0
4,19,2,1,0
4,19,2,4,1
4,19,2,1,0
4,19,2,4,1
9,18,2,1,0
9,18,2,9,1
5,19,2,1,0
5,19,2,5,1
41,11,3,15,0
41,11,3,21,0
41,11,3,41,0
26,12,3,1,0
26,12,3,6,0
26,12,3,26,0
14,13,3,1,0
14,13,3,11,1
14,13,3,14,1
13,14,3,1,0
13,14,3,10,1
13,14,3,13,1
4,15,2,1,0
4,15,2,4,0
13,13,3,1,0
13,13,3,10,1
13,13,3,13,1
4,14,2,1,0
4,14,2,4,0
19,13,2,1,0
19,13,2,19,0
7,14,2,5,0
7,14,2,7,1
4,15,2,1,0
4,15,2,4,1
18,14,2,1,0
18,14,2,18,1
7,15,2,5,0
7,15,2,7,1
4,16,2,1,0
4,16,2,4,1
13,12,3,1,0
13,12,3,10,1
13,12,3,13,1
4,13,2,1,0
4,13,2,4,0
40,12,2,15,0
40,12,2,40,0
19,13,2,1,0
19,13,2,19,0
14,14,2,1,0
14,14,2,14,0
