132,2,2,0
125,3,2,0
115,4,2,0
80,5,2,0
30,6,3,1
21,7,2,0
3,8,2,0
5,8,2,1
16,8,2,0
3,9,2,0
11,9,3,1
25,7,3,2
24,8,2,0
13,9,2,0
19,9,2,1
35,6,2,0
9,7,2,1
5,8,2,1
3,7,2,1
4,7,2,1
34,7,2,0
9,8,2,1
5,9,2,1
3,8,2,1
4,8,2,1
33,8,2,0
9,9,2,1
5,10,2,1
3,9,2,1
4,9,2,1
29,9,3,2
26,10,2,1
5,11,2,1
17,11,2,0
4,12,2,1
16,12,2,1
13,13,2,1
5,14,2,1
79,6,4,0
69,7,3,0
3,8,2,0
60,8,2,0
5,9,2,1
39,9,2,0
36,10,2,0
3,11,2,1
25,11,2,0
5,12,2,1
21,12,2,1
9,13,2,0
35,11,2,0
9,12,2,1
5,12,2,1
34,12,2,0
9,13,2,1
33,13,2,0
9,14,2,1
29,14,4,3
21,15,3,2
9,16,3,1
4,17,2,0
37,10,3,2
35,11,2,0
9,12,2,1
5,12,2,1
34,12,2,0
9,13,2,1
33,13,2,0
9,14,2,1
29,14,4,3
21,15,3,2
9,16,3,1
4,17,2,0
59,9,3,1
5,10,2,1
40,10,2,0
13,11,2,1
11,12,2,1
9,13,2,1
13,11,3,2
4,12,2,0
39,11,3,2
37,12,3,2
35,13,2,0
9,14,2,1
7,14,2,0
4,15,2,0
4,15,2,0
34,14,2,0
9,15,2,1
7,15,2,0
4,16,2,0
4,16,2,0
33,15,3,0
9,16,2,1
7,16,2,1
4,17,2,0
29,16,4,3
21,17,3,2
9,18,3,2
4,19,2,1
29,16,4,3
21,17,3,2
9,18,3,2
4,19,2,1
58,10,4,2
41,11,3,0
26,12,3,0
14,13,3,2
13,14,3,2
4,15,2,0
13,13,3,2
4,14,2,0
19,13,2,0
7,14,2,1
4,15,2,1
18,14,2,1
7,15,2,1
4,16,2,1
13,12,3,2
4,13,2,0
40,12,2,0
19,13,2,0
14,14,2,0
3,15,2,1
7,15,2,1
4,16,2,1
18,14,2,0
14,15,2,0
7,16,2,0
4,17,2,0
4,17,2,0
7,16,2,1
4,17,2,1
15,15,3,2
7,16,2,1
4,17,2,1
39,13,2,1
37,14,2,1
19,15,2,0
18,16,2,0
14,17,2,0
7,18,2,1
4,19,2,0
4,18,2,1
12,17,2,1
4,18,2,1
15,16,2,1
12,17,2,0
9,18,2,0
4,19,2,1
4,19,2,1
9,18,2,1
5,19,2,1
41,11,3,0
26,12,3,0
14,13,3,2
13,14,3,2
4,15,2,0
13,13,3,2
4,14,2,0
19,13,2,0
7,14,2,1
4,15,2,1
18,14,2,1
7,15,2,1
4,16,2,1
13,12,3,2
4,13,2,0
40,12,2,0
19,13,2,0
14,14,2,0
3,15,2,1
7,15,2,1
4,16,2,1
18,14,2,0
14,15,2,0
7,16,2,0
4,17,2,0
4,17,2,0
7,16,2,1
4,17,2,1
15,15,3,2
7,16,2,1
4,17,2,1
39,13,2,1
37,14,2,1
19,15,2,0
18,16,2,0
14,17,2,0
7,18,2,1
4,19,2,0
4,18,2,1
12,17,2,1
4,18,2,1
15,16,2,1
12,17,2,0
9,18,2,0
4,19,2,1
4,19,2,1
9,18,2,1
5,19,2,1
16,8,2,0
3,9,2,0
11,9,3,1
39,8,2,0
36,9,2,0
3,10,2,1
25,10,2,0
5,11,2,1
21,11,2,1
9,12,2,0
35,10,2,0
9,11,2,1
5,11,2,1
34,11,2,0
9,12,2,1
33,12,2,0
9,13,2,1
29,13,4,3
21,14,3,2
9,15,3,1
4,16,2,0
37,9,3,2
35,10,2,0
9,11,2,1
5,11,2,1
34,11,2,0
9,12,2,1
33,12,2,0
9,13,2,1
29,13,4,3
21,14,3,2
9,15,3,1
4,16,2,0
67,8,4,1
3,9,2,0
59,9,3,1
40,10,3,0
13,11,2,1
11,12,2,1
9,13,2,1
5,14,2,0
14,11,3,2
13,12,3,2
4,13,2,0
13,11,2,1
11,12,2,1
9,13,2,1
5,14,2,0
13,11,3,2
4,12,2,0
39,11,3,2
37,12,3,2
35,13,2,0
9,14,2,1
5,15,2,0
7,14,2,1
4,15,2,1
34,14,2,0
9,15,2,1
5,16,2,0
7,15,2,1
4,16,2,1
33,15,3,0
9,16,2,1
5,17,2,0
7,16,2,1
4,17,2,1
29,16,4,3
25,17,4,2
9,18,3,2
4,19,2,1
9,18,3,2
4,19,2,1
29,16,4,3
25,17,4,2
9,18,3,2
4,19,2,1
9,18,3,2
4,19,2,1
58,10,3,2
41,11,3,0
26,12,3,0
17,13,2,0
14,14,3,2
13,15,3,2
4,16,2,1
14,14,3,2
13,15,3,2
4,16,2,1
16,13,2,0
13,14,3,2
4,15,2,1
13,14,3,2
4,15,2,1
19,13,2,0
14,14,2,0
7,15,2,0
4,16,2,0
4,16,2,0
7,15,2,1
4,16,2,1
18,14,2,0
14,15,2,0
7,16,2,0
4,17,2,0
4,17,2,0
7,16,2,1
4,17,2,1
15,15,3,2
7,16,2,1
4,17,2,1
16,12,2,0
13,13,3,2
4,14,2,1
13,13,3,2
4,14,2,1
40,12,2,0
19,13,2,0
14,14,2,0
7,15,2,0
4,16,2,0
4,16,2,0
7,15,2,1
4,16,2,1
18,14,2,0
14,15,2,0
7,16,2,0
4,17,2,0
4,17,2,0
4,16,2,1
15,15,3,2
4,16,2,1
39,13,2,1
37,14,2,1
19,15,2,0
18,16,2,0
14,17,2,0
7,18,2,1
4,19,2,1
9,18,2,0
4,19,2,1
4,19,2,1
12,17,2,0
9,18,2,0
4,19,2,1
4,19,2,1
9,18,2,1
5,19,2,1
15,16,2,1
12,17,2,0
9,18,2,0
4,19,2,1
4,19,2,1
11,9,3,1
40,9,3,0
13,10,2,1
11,11,2,1
9,12,2,1
5,13,2,0
14,10,3,2
13,11,3,2
4,12,2,0
13,10,2,1
11,11,2,1
9,12,2,1
5,13,2,0
13,10,3,2
4,11,2,0
39,10,3,2
37,11,3,2
35,12,2,0
9,13,2,1
5,14,2,0
7,13,2,1
4,14,2,1
34,13,2,0
9,14,2,1
5,15,2,0
7,14,2,1
4,15,2,1
33,14,3,0
9,15,2,1
5,16,2,0
7,15,2,1
4,16,2,1
29,15,4,3
