80,4,1609,1600,28,1275
67,4,1138,1129,28,864
41,2,378,378,0,442
22,4,114,111,7,50
2,2,0,0,0,1
12,3,23,18,9,0
11,3,32,18,23,0
7,3,19,5,15,2
7,2,5,5,0,0
6,3,9,5,5,0
4,2,6,4,5,0
4,2,4,4,0,2
6,4,5,5,0,4
4,2,6,4,5,0
4,2,4,4,0,2
11,3,23,18,9,0
9,3,34,15,30,2
10,3,22,17,9,0
7,2,5,5,0,0
6,3,9,5,5,0
4,2,4,4,2,0
2,2,1,1,1,0
14,3,30,27,6,6
2,2,0,0,0,1
11,3,23,18,9,0
9,3,30,15,26,0
4,2,6,4,5,0
4,2,4,4,0,2
10,4,22,17,9,4
7,4,5,5,0,4
6,5,9,5,5,6
13,4,28,25,6,17
3,2,1,1,0,2
9,4,20,15,10,4
6,5,9,5,5,6
63,4,958,958,1,818
35,2,267,267,0,328
27,4,184,184,2,107
12,3,23,18,7,0
11,3,23,18,9,0
9,3,30,15,26,0
4,2,6,4,5,0
10,4,22,17,9,4
7,4,5,5,0,4
6,5,9,5,5,6
11,4,23,18,7,11
9,4,20,15,10,4
6,5,9,5,5,6
12,4,18,18,0,11
11,4,23,18,7,11
9,4,20,15,9,4
6,4,9,5,4,6
62,4,923,923,1,829
61,4,923,923,5,829
29,4,217,217,1,140
12,4,18,18,0,11
11,4,23,18,7,11
9,4,20,15,9,4
6,4,9,5,4,6
67,4,1138,1129,26,874
41,2,378,378,0,442
22,3,111,111,2,60
12,3,23,18,7,0
11,3,23,18,9,0
9,3,30,15,26,0
4,2,4,4,3,0
2,2,1,1,1,0
2,2,1,1,0,0
4,2,4,4,0,2
10,4,22,17,9,4
7,4,5,5,0,4
6,4,9,5,5,6
11,4,23,18,7,11
9,4,20,15,10,4
6,4,9,5,5,6
12,4,18,18,0,11
11,4,23,18,7,11
9,4,20,15,9,4
6,4,9,5,4,6
63,4,958,958,0,829
35,2,267,267,0,328
27,4,184,184,0,118
12,4,18,18,0,11
11,4,23,18,7,11
9,4,20,15,9,4
6,4,9,5,4,6
