138,2,3,0
74,3,5,0
45,4,4,0
3,5,2,0
26,5,2,0
12,6,3,1
6,7,2,1
6,7,2,1
12,6,3,1
6,7,2,1
6,7,2,1
26,5,2,0
12,6,3,1
6,7,2,1
6,7,2,1
12,6,3,1
6,7,2,1
6,7,2,1
26,5,2,0
12,6,3,1
6,7,2,1
6,7,2,1
12,6,3,1
6,7,2,1
6,7,2,1
26,5,3,1
13,6,2,0
4,7,2,1
12,7,3,1
6,8,2,1
4,9,2,0
6,8,2,1
4,9,2,0
4,6,2,0
12,6,3,2
6,7,2,1
4,8,2,1
3,4,2,0
26,4,2,0
12,5,3,1
6,6,2,1
6,6,2,1
12,5,3,1
6,6,2,1
6,6,2,1
26,4,2,0
12,5,3,1
6,6,2,1
6,6,2,1
12,5,3,1
6,6,2,1
6,6,2,1
26,4,2,0
12,5,3,1
6,6,2,1
6,6,2,1
12,5,3,1
6,6,2,1
6,6,2,1
71,4,2,1
55,5,2,0
26,6,3,1
4,7,2,0
13,7,2,0
4,8,2,1
12,8,3,2
6,9,2,1
5,10,2,1
4,7,2,1
12,7,3,2
6,8,2,1
5,9,2,1
51,6,4,3
50,7,4,3
17,8,3,2
7,9,2,1
3,9,2,1
7,8,2,0
4,9,2,1
3,3,2,0
26,3,2,0
12,4,3,1
6,5,2,1
6,5,2,1
12,4,3,1
6,5,2,1
6,5,2,1
137,3,3,1
110,4,3,1
90,5,3,1
81,6,3,1
70,7,3,0
26,8,2,0
5,9,2,1
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
4,12,2,0
4,9,2,0
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
5,12,2,1
26,8,2,0
5,9,2,1
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
4,12,2,0
4,9,2,0
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
5,12,2,1
68,8,2,0
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
4,12,2,0
67,9,2,0
48,10,2,1
26,11,3,2
7,12,2,1
3,12,2,1
9,12,2,0
5,13,2,1
64,10,2,1
48,11,2,1
14,12,2,1
7,13,2,1
10,12,2,1
70,7,2,0
33,8,2,0
13,9,2,0
4,10,2,1
12,10,3,2
6,11,2,1
4,12,2,0
26,9,3,2
7,10,2,1
3,10,2,1
9,10,2,0
5,11,2,1
68,8,2,0
7,9,2,1
3,9,2,1
9,9,2,0
5,10,2,1
67,9,2,0
48,10,2,1
14,11,2,1
7,12,2,1
10,11,2,1
64,10,4,3
48,11,4,3
22,12,4,3
10,13,2,1
6,14,2,0
82,6,2,0
26,7,2,0
5,8,2,1
13,8,2,0
4,9,2,1
4,9,2,0
12,9,3,2
6,10,2,1
5,11,2,1
4,8,2,1
13,8,2,0
4,9,2,1
4,9,2,0
12,9,3,2
6,10,2,1
5,11,2,1
81,7,2,0
70,8,2,0
33,9,2,0
13,10,2,0
4,11,2,1
4,11,2,0
12,11,3,2
6,12,2,1
5,13,2,1
26,10,3,2
7,11,2,1
9,11,2,1
68,9,2,0
7,10,2,1
9,10,2,1
67,10,2,0
48,11,2,1
14,12,2,1
10,12,2,1
6,13,2,0
64,11,4,3
48,12,4,3
22,13,4,3
10,14,2,1
6,15,2,1
70,8,2,0
33,9,2,0
7,10,2,1
9,10,2,1
14,10,2,1
10,10,2,1
6,11,2,0
68,9,2,0
10,10,2,1
6,11,2,0
67,10,4,3
48,11,4,3
22,12,4,3
10,13,2,1
6,14,2,1
90,5,2,0
82,6,2,0
26,7,2,0
5,8,2,1
13,8,2,0
4,9,2,1
4,9,2,1
12,9,3,2
6,10,2,1
5,11,2,1
4,8,2,1
3,8,2,1
7,8,2,0
4,9,2,1
81,7,2,0
70,8,2,0
33,9,2,0
13,10,2,0
4,11,2,1
4,11,2,1
12,11,3,2
6,12,2,1
5,13,2,1
26,10,3,2
7,11,2,1
9,11,2,1
68,9,2,0
7,10,2,1
9,10,2,1
67,10,2,0
48,11,2,1
14,12,2,1
10,12,2,1
6,13,2,0
64,11,4,3
48,12,4,3
22,13,4,3
10,14,2,1
6,15,2,1
70,8,2,0
33,9,2,0
7,10,2,1
9,10,2,1
14,10,2,1
10,10,2,1
6,11,2,0
68,9,2,0
10,10,2,1
6,11,2,0
67,10,4,3
48,11,4,3
22,12,4,3
10,13,2,1
6,14,2,1
86,6,2,0
26,7,2,0
5,8,2,1
13,8,3,0
4,9,2,1
5,9,2,1
4,9,2,1
5,9,2,1
12,9,3,2
6,10,2,1
5,11,2,1
7,8,3,2
3,8,2,1
9,8,3,1
5,9,2,1
82,7,2,0
33,8,2,0
3,9,2,1
9,9,2,1
5,10,2,1
26,9,3,2
7,10,2,1
9,10,2,1
81,8,2,0
70,9,2,0
33,10,2,0
7,11,2,1
9,11,2,1
6,12,2,0
14,11,2,1
10,11,2,1
6,12,2,1
68,10,2,0
10,11,2,1
