58,1,27,30,2
56,10,26,20,2
35,3,24,8,2
26,1,20,5,2
22,5,14,4,2
11,1,1,9,2
20,1,15,5,3
34,2,21,12,2
26,1,14,12,4
20,1,14,6,4
8,1,6,1,2
32,12,18,2,2
3,1,1,1,2
8,1,6,2,2
31,13,13,6,4
4,1,1,2,2
8,1,6,2,2
30,1,1,28,2
3,1,1,1,2
53,21,21,12,2
26,1,14,12,4
20,1,14,6,4
8,1,6,1,2
52,20,19,13,2
21,1,18,2,2
4,1,1,2,2
8,1,5,3,3
3,1,1,1,2
19,1,12,7,5
4,1,1,2,2
8,1,5,3,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
51,1,15,35,3
21,1,11,10,5
19,1,11,8,5
8,1,4,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
56,10,23,24,2
34,2,21,12,2
26,1,13,13,4
20,1,13,7,4
3,1,1,1,2
8,1,6,1,2
33,1,19,13,2
21,1,18,2,2
4,1,1,2,2
8,1,5,3,3
3,1,1,1,2
19,1,11,8,5
4,1,1,2,2
8,1,4,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
21,1,10,10,5
19,1,10,8,5
8,1,3,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
53,21,19,13,2
21,1,18,2,2
4,1,1,2,2
8,1,4,4,3
3,1,1,1,2
19,1,11,8,5
4,1,1,2,2
8,1,4,4,3
3,1,1,1,2
3,1,1,1,2
52,20,15,17,3
21,1,10,10,5
19,1,10,8,5
8,1,3,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
51,1,4,47,3
11,1,4,7,3
