58,2,2,0
56,3,2,0
35,4,2,0
26,5,2,0
22,6,2,0
11,7,2,1
20,6,3,0
34,5,2,0
26,6,4,3
20,7,4,2
8,8,2,0
32,6,2,0
3,7,2,1
8,7,2,0
31,7,4,0
4,8,2,1
8,8,2,0
30,8,2,1
3,9,2,1
53,4,2,0
26,5,4,3
20,6,4,2
8,7,2,0
52,5,2,0
21,6,2,0
4,7,2,1
8,7,3,1
3,8,2,0
19,7,5,0
4,8,2,1
8,8,3,1
3,9,2,0
3,8,2,0
3,8,2,1
51,6,3,2
21,7,5,3
19,8,5,0
8,9,3,2
3,10,2,1
3,9,2,1
3,8,2,1
56,3,2,0
34,4,2,0
26,5,4,3
20,6,4,2
3,7,2,1
8,7,2,0
33,5,2,0
21,6,2,0
4,7,2,1
8,7,3,1
3,8,2,0
19,7,5,0
4,8,2,1
8,8,3,2
3,9,2,1
3,8,2,1
3,8,2,1
21,6,5,3
19,7,5,2
8,8,3,2
3,9,2,1
3,8,2,1
3,7,2,1
53,4,2,0
21,5,2,0
4,6,2,1
8,6,3,2
3,7,2,1
19,6,5,0
4,7,2,1
8,7,3,2
3,8,2,1
3,7,2,1
52,5,3,1
21,6,5,3
19,7,5,3
8,8,3,2
3,9,2,1
3,8,2,1
3,7,2,1
51,6,3,2
11,7,3,2
