76,2,2,0
63,3,4,0
34,4,5,0
15,5,4,2
6,6,3,1
4,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
6,5,3,1
4,6,2,1
16,5,2,1
6,6,2,1
5,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
31,5,3,2
21,6,3,2
20,7,3,1
20,4,3,1
3,5,2,1
10,5,2,0
34,4,5,0
15,5,4,2
6,6,3,1
4,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
6,5,3,1
4,6,2,1
16,5,2,1
6,6,2,1
5,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
31,5,3,2
21,6,3,2
20,7,3,1
3,4,2,1
34,4,5,0
15,5,4,2
6,6,3,1
4,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
6,5,3,1
4,6,2,1
16,5,2,1
6,6,2,1
5,7,2,1
16,5,2,1
6,6,2,1
5,7,2,1
31,5,3,2
21,6,3,2
20,7,3,1
60,4,6,0
15,5,4,2
6,6,3,1
4,7,2,1
25,5,2,1
20,6,2,1
10,7,3,1
4,8,2,0
16,5,2,1
6,6,2,1
5,7,2,1
6,5,3,1
4,6,2,1
25,5,2,1
20,6,2,1
10,7,3,1
4,8,2,0
16,5,2,1
6,6,2,1
5,7,2,1
25,5,2,1
20,6,2,1
10,7,3,1
4,8,2,0
16,5,2,1
6,6,2,1
5,7,2,1
25,5,2,1
20,6,2,1
10,7,3,1
4,8,2,0
31,5,3,2
21,6,3,2
20,7,3,1
20,5,2,1
10,6,3,1
4,7,2,0
56,5,5,3
46,6,3,2
21,7,3,2
20,8,3,1
17,7,3,2
3,8,2,0
25,6,3,2
17,7,3,2
3,8,2,0
73,3,3,0
42,4,4,3
39,5,3,0
21,6,2,1
6,7,2,1
5,8,2,1
3,6,2,1
21,6,2,1
6,7,2,1
5,8,2,1
36,6,3,2
21,7,3,2
20,8,3,1
20,4,2,1
42,4,4,3
39,5,3,0
21,6,2,1
6,7,2,1
5,8,2,1
3,6,2,1
21,6,2,1
6,7,2,1
5,8,2,1
36,6,3,2
21,7,3,2
20,8,3,1
71,4,5,0
67,5,4,0
21,6,2,1
6,7,2,1
5,8,2,1
3,6,2,1
24,6,2,1
20,7,2,1
9,8,3,2
3,9,2,1
3,9,2,1
21,6,2,1
6,7,2,1
5,8,2,1
24,6,2,1
20,7,2,1
9,8,3,2
3,9,2,1
3,9,2,1
36,6,3,2
21,7,3,2
20,8,3,1
20,6,2,1
9,7,3,2
3,8,2,1
3,8,2,1
64,6,4,2
49,7,4,2
45,8,3,2
20,9,3,1
15,9,2,1
25,8,3,2
15,9,2,1
25,7,3,2
15,8,2,1
45,5,4,0
3,6,2,1
24,6,2,1
20,7,2,1
9,8,3,2
3,9,2,1
3,9,2,1
24,6,2,1
20,7,2,1
9,8,3,2
3,9,2,1
3,9,2,1
20,6,2,1
9,7,3,2
3,8,2,1
3,8,2,1
25,6,3,2
15,7,2,1
24,5,2,1
20,6,2,1
9,7,3,2
3,8,2,1
3,8,2,1
16,5,2,1
20,5,2,1
9,6,3,2
3,7,2,1
3,7,2,1
67,5,3,1
25,6,3,2
15,7,2,1
65,6,2,0
63,7,3,2
48,8,3,2
7,9,2,1
