80,7,1562,1460,158,386
11,2,25,25,0,30
63,7,1143,968,321,156
5,2,8,8,0,2
55,7,1168,850,615,216
32,10,246,227,41,220
13,6,51,40,24,27
13,5,40,40,9,34
3,2,3,2,3,0
32,5,234,227,24,245
13,5,40,40,9,34
3,2,3,2,3,0
60,6,1015,911,236,210
4,2,4,4,0,2
53,8,991,766,419,235
7,2,13,13,0,8
41,6,648,454,393,147
10,5,23,17,16,19
2,2,1,0,1,0
2,2,0,0,0,1
4,3,3,2,1,3
6,4,6,3,3,6
2,2,1,0,1,0
2,2,0,0,0,1
10,3,18,17,3,27
48,8,782,626,290,271
21,5,92,92,3,88
20,5,92,92,5,88
6,3,12,9,8,3
13,6,36,26,17,42
34,6,253,252,15,278
20,5,92,92,5,88
6,3,12,9,8,3
57,6,894,813,175,251
3,2,1,1,0,2
53,6,939,766,345,254
41,5,580,454,263,136
30,7,306,231,204,124
4,3,3,2,2,3
30,5,275,231,103,105
7,3,9,9,0,2
6,3,9,9,2,2
3,2,3,2,3,0
13,7,35,26,15,43
41,5,558,454,202,145
30,7,275,231,102,120
7,3,9,9,0,2
6,3,9,9,0,2
3,2,3,2,3,0
11,6,28,21,12,27
30,7,253,231,53,128
19,5,80,73,35,61
11,6,28,21,12,27
3,3,2,2,1,1
16,6,67,54,29,53
56,6,891,810,175,277
53,5,821,735,172,277
16,3,49,49,0,71
34,7,445,290,320,112
3,2,3,2,3,0
50,5,721,636,149,273
8,2,13,13,0,15
41,6,558,454,192,145
30,7,275,231,99,120
7,3,9,9,0,2
6,3,9,9,0,2
3,2,3,2,3,0
11,6,28,21,12,27
30,7,253,231,49,128
19,5,80,73,35,61
11,6,28,21,12,27
3,3,2,2,0,1
16,6,67,54,29,53
49,5,713,628,149,293
46,5,618,579,116,293
30,5,235,231,31,107
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
16,6,77,54,53,43
20,4,74,73,14,54
19,5,80,73,35,61
11,4,22,21,5,15
6,5,8,3,5,7
3,2,2,2,0,1
16,5,61,54,20,41
6,5,8,3,5,7
30,4,235,231,22,138
4,2,2,2,0,4
16,5,61,54,20,41
6,4,6,3,3,6
2,2,1,0,1,0
2,2,0,0,0,1
6,3,3,3,0,12
46,7,618,579,97,339
30,7,235,231,22,153
16,5,61,54,20,41
6,4,6,3,3,6
2,2,1,0,1,0
53,6,782,735,117,291
16,2,49,49,0,71
34,6,401,290,197,92
16,6,77,54,55,43
17,5,62,56,17,44
11,6,28,21,12,27
50,7,682,636,98,286
8,2,13,13,0,15
41,6,539,454,143,158
30,5,235,231,31,108
4,3,2,2,0,1
3,3,2,2,2,1
16,6,77,54,53,43
20,4,74,73,14,56
19,5,79,73,33,63
11,4,21,21,4,16
6,4,6,3,3,6
2,2,1,0,1,0
3,2,2,2,0,1
16,5,60,54,19,42
6,4,6,3,3,6
2,2,1,0,1,0
30,6,235,231,21,154
16,5,60,54,19,42
6,4,6,3,3,6
2,2,1,0,1,0
49,7,674,628,98,324
25,3,143,143,1,157
22,4,155,110,87,19
16,6,75,54,50,42
2,2,1,0,1,0
2,2,0,0,0,1
16,5,60,54,19,42
6,4,6,3,3,6
2,2,1,0,1,0
47,6,601,579,68,337
46,6,618,579,97,359
30,6,234,231,20,173
16,5,60,54,18,60
74,6,1295,1193,158,309
16,2,60,60,0,60
55,6,1068,850,452,206
7,2,13,13,0,8
41,6,647,454,391,147
10,5,23,17,13,19
2,2,1,0,1,0
48,6,752,626,259,247
11,3,22,22,0,33
30,7,308,231,209,119
4,3,5,2,5,1
13,3,30,30,0,48
28,7,266,189,178,104
4,3,5,2,5,1
41,6,474,430,108,271
21,5,92,92,3,88
20,5,92,92,5,88
6,3,10,9,5,2
2,2,1,0,1,0
2,2,0,0,0,1
13,6,35,26,16,43
34,5,252,252,14,279
20,5,92,92,5,88
6,3,10,9,5,2
2,2,1,0,1,0
2,2,0,0,0,1
71,6,1134,1103,75,358
69,6,1120,1089,79,358
65,6,1016,985,94,323
9,2,17,17,0,19
53,6,921,766,317,263
41,6,580,454,254,145
30,7,302,231,183,129
3,2,3,2,3,0
30,7,275,231,99,120
7,3,9,9,0,2
6,3,9,9,0,2
3,2,3,2,3,0
11,6,28,21,12,27
41,6,540,454,171,146
30,6,260,231,83,107
16,6,77,54,54,43
17,5,62,56,17,44
11,6,28,21,11,27
30,5,235,231,31,107
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
16,6,77,54,53,43
20,4,74,73,14,54
19,5,80,73,35,61
11,4,22,21,5,15
6,5,8,3,5,7
3,2,2,2,0,1
16,5,61,54,20,41
6,5,8,3,5,7
62,5,880,872,42,345
61,5,907,872,87,347
5,2,2,2,0,8
53,5,886,766,250,264
8,2,10,10,0,18
34,9,423,290,271,95
7,3,9,9,0,2
6,3,13,9,11,2
14,6,48,31,33,43
21,7,94,87,20,106
6,3,13,9,11,2
42,6,539,454,141,149
41,5,539,454,163,149
30,5,259,231,73,110
16,6,75,54,49,42
2,2,1,0,1,0
2,2,0,0,0,1
17,5,62,56,17,56
9,4,15,15,3,12
4,3,4,1,3,2
30,5,234,231,28,119
4,3,2,2,0,4
16,6,75,54,48,42
2,2,1,0,1,0
20,4,73,73,11,83
19,5,80,73,34,91
41,6,539,454,141,173
30,4,234,231,27,123
4,3,2,2,0,4
16,6,72,54,41,48
20,4,73,73,11,87
19,5,78,73,29,93
30,6,234,231,20,174
16,5,59,54,16,61
58,5,849,814,77,291
57,5,849,814,93,291
53,5,750,735,83,291
16,2,49,49,0,71
34,5,399,290,181,104
16,6,72,54,41,43
3,2,3,1,3,0
16,5,60,54,17,60
50,4,650,636,64,275
8,2,13,13,0,15
41,6,517,454,118,164
13,4,43,43,0,35
22,6,181,110,132,47
2,2,1,0,1,0
35,4,364,325,83,126
30,4,234,231,27,126
4,3,2,2,0,4
