107,2,2,0
58,3,2,0
11,4,3,0
8,5,2,1
5,6,2,1
4,4,2,1
19,4,2,1
6,5,2,1
57,4,4,0
49,5,2,0
19,6,2,1
48,6,2,0
19,7,2,1
47,7,2,1
22,8,2,0
16,9,2,1
7,10,2,1
3,11,2,1
49,5,2,0
19,6,2,1
48,6,2,0
19,7,2,1
47,7,2,1
22,8,2,0
16,9,2,1
7,10,2,1
3,11,2,1
8,5,2,1
5,6,2,1
39,5,2,0
19,6,2,1
29,6,2,1
19,7,2,1
55,5,2,0
8,6,2,1
5,7,2,1
29,6,2,1
19,7,2,1
54,6,2,0
8,7,2,1
5,8,2,1
22,7,3,1
8,8,2,0
3,9,2,0
16,8,2,1
7,9,2,1
3,10,2,1
53,7,3,1
50,8,3,1
46,9,2,0
8,10,2,0
3,11,2,0
45,10,3,0
8,11,2,0
3,12,2,0
43,11,3,2
17,12,3,2
7,13,2,1
3,14,2,1
20,9,2,0
8,10,2,0
3,11,2,0
19,10,3,0
8,11,2,0
3,12,2,0
17,11,3,2
7,12,2,1
3,13,2,1
20,8,2,0
8,9,2,0
3,10,2,0
19,9,3,0
8,10,2,0
3,11,2,0
17,10,3,2
7,11,2,1
3,12,2,1
103,3,3,0
93,4,2,0
11,5,2,0
8,6,2,1
5,7,2,1
19,5,2,1
92,5,2,0
11,6,2,0
8,7,2,1
5,8,2,1
19,6,2,1
91,6,3,0
49,7,2,0
19,8,2,1
48,8,2,0
19,9,2,1
3,10,2,0
47,9,2,1
22,10,3,1
8,11,2,0
3,12,2,0
16,11,2,1
7,12,2,1
3,13,2,1
8,7,2,1
5,8,2,1
39,7,2,0
19,8,2,1
29,8,2,1
19,9,2,1
3,10,2,0
90,7,3,0
52,8,2,0
5,9,2,1
29,9,2,1
19,10,3,2
8,11,2,0
3,12,2,0
51,9,2,0
5,10,2,1
22,10,3,1
8,11,2,0
3,12,2,1
16,11,2,1
7,12,2,1
3,13,2,1
50,10,3,1
46,11,2,0
8,12,2,0
3,13,2,1
45,12,3,0
8,13,2,0
3,14,2,1
43,13,3,2
17,14,3,2
11,15,2,0
7,16,2,1
3,17,2,1
7,16,2,1
3,17,2,1
20,11,2,0
8,12,2,0
3,13,2,1
19,12,3,1
8,13,2,0
3,14,2,1
17,13,3,2
11,14,2,0
7,15,2,1
3,16,2,1
7,15,2,1
3,16,2,1
39,8,2,1
29,9,2,1
19,10,3,2
8,11,2,0
3,12,2,0
89,8,2,0
65,9,2,0
19,10,3,2
8,11,2,0
3,12,2,0
64,10,2,0
29,11,2,1
22,12,3,1
8,13,2,0
3,14,2,1
20,13,2,0
16,14,2,1
7,15,2,1
3,16,2,1
16,14,2,1
7,15,2,1
3,16,2,1
63,11,2,1
54,12,2,0
20,13,2,0
8,14,2,0
3,15,2,1
19,14,3,1
8,15,2,0
3,16,2,1
17,15,3,2
11,16,2,0
7,17,2,1
3,18,2,1
7,17,2,1
3,18,2,1
53,13,3,2
50,14,3,2
16,15,3,0
15,16,3,0
8,17,3,0
4,18,2,0
3,18,2,1
3,18,2,1
4,17,2,0
11,17,2,0
7,18,2,1
3,19,2,1
7,18,2,1
3,19,2,1
4,16,2,0
15,16,2,1
11,17,2,0
7,18,2,1
3,19,2,1
7,18,2,1
3,19,2,1
88,9,2,0
22,10,3,1
8,11,2,0
3,12,2,1
20,11,2,0
16,12,2,1
7,13,2,1
3,14,2,1
16,12,2,1
7,13,2,1
3,14,2,1
87,10,2,1
64,11,2,0
29,12,2,1
20,13,2,0
8,14,3,0
4,15,2,0
3,15,2,1
3,15,2,1
19,14,3,0
8,15,3,0
4,16,2,0
3,16,2,1
3,16,2,1
4,15,2,0
17,15,3,2
11,16,2,0
7,17,2,1
3,18,2,1
7,17,2,1
3,18,2,1
63,12,3,2
54,13,3,1
16,14,3,0
15,15,3,0
8,16,3,0
4,17,2,0
3,17,2,1
3,17,2,1
4,16,2,0
13,16,2,0
7,17,2,1
3,18,2,1
10,17,2,0
7,18,2,1
3,19,2,1
7,18,2,1
3,19,2,1
4,15,2,0
15,15,3,2
13,16,2,0
7,17,2,1
3,18,2,1
10,17,2,0
7,18,2,1
3,19,2,1
7,18,2,1
3,19,2,1
53,14,3,2
50,15,3,2
16,16,3,2
15,17,3,2
6,18,2,0
3,19,2,0
6,4,2,1
5,5,2,1
3,6,2,1
19,4,2,1
93,4,2,0
6,5,2,1
5,6,2,1
3,7,2,1
45,5,2,0
19,6,2,1
39,6,2,0
19,7,2,1
3,8,2,0
29,7,2,1
19,8,3,2
8,9,2,0
3,10,2,0
92,5,2,0
6,6,2,1
5,7,2,1
3,8,2,1
39,6,2,0
19,7,2,1
3,8,2,0
29,7,2,1
19,8,3,2
8,9,2,0
3,10,2,0
91,6,3,0
52,7,2,0
5,8,2,1
3,9,2,1
29,8,2,1
19,9,3,2
8,10,2,0
3,11,2,0
51,8,2,0
5,9,2,1
3,10,2,1
22,9,3,1
8,10,2,0
3,11,2,1
16,10,2,1
7,11,2,1
3,12,2,1
50,9,3,1
49,10,2,0
3,11,2,1
8,11,2,0
3,12,2,1
48,11,3,0
3,12,2,1
8,12,2,0
3,13,2,1
3,12,2,1
46,12,3,2
3,13,2,1
17,13,3,2
11,14,2,0
7,15,2,1
3,16,2,1
7,15,2,1
3,16,2,1
20,10,2,0
8,11,2,0
3,12,2,1
19,11,3,1
8,12,2,0
3,13,2,1
17,12,3,2
11,13,2,0
7,14,2,1
3,15,2,1
7,14,2,1
3,15,2,1
39,7,2,1
29,8,2,1
19,9,3,2
8,10,2,0
3,11,2,0
90,7,2,0
53,8,2,0
19,9,3,2
8,10,2,0
3,11,2,0
52,9,2,1
29,10,2,1
22,11,3,1
8,12,2,0
3,13,2,1
20,12,2,0
16,13,2,1
7,14,2,1
3,15,2,1
16,13,2,1
7,14,2,1
3,15,2,1
89,8,2,1
65,9,2,0
22,10,3,1
8,11,2,0
3,12,2,1
20,11,2,0
16,12,2,1
7,13,2,1
3,14,2,1
16,12,2,1
7,13,2,1
3,14,2,1
64,10,2,0
29,11,2,1
20,12,2,0
8,13,3,0
4,14,2,0
3,14,2,1
3,14,2,1
19,13,3,0
8,14,3,0
4,15,2,0
3,15,2,1
3,15,2,1
4,14,2,0
17,14,3,2
10,15,2,0
7,16,2,1
3,17,2,1
7,16,2,1
3,17,2,1
63,11,3,2
54,12,3,1
16,13,3,0
15,14,3,0
8,15,3,0
4,16,2,0
3,16,2,1
3,16,2,1
4,15,2,0
6,15,2,0
3,16,2,0
4,14,2,0
15,14,3,2
6,15,2,0
3,16,2,0
53,13,3,2
50,14,3,2
16,15,3,2
15,16,3,2
6,17,2,0
3,18,2,0
