50,2,2,0
48,3,2,0
36,4,2,0
34,5,2,0
3,6,2,1
7,6,2,1
5,6,2,0
5,6,2,1
34,5,2,0
6,6,2,1
29,6,4,2
12,7,3,0
12,7,3,0
46,4,2,0
38,5,2,0
36,6,2,0
34,7,2,0
29,8,2,0
6,9,2,1
6,9,2,1
29,8,4,2
12,9,3,1
12,9,3,1
34,7,2,0
29,8,4,3
12,9,3,1
4,10,2,1
4,10,2,1
25,8,5,2
4,9,2,0
12,9,3,2
4,10,2,1
12,9,3,2
4,10,2,1
12,9,3,2
4,10,2,1
36,6,2,0
34,7,2,0
29,8,4,3
12,9,3,1
4,10,2,1
4,10,2,1
25,8,5,2
4,9,2,0
12,9,3,2
4,10,2,1
12,9,3,2
4,10,2,1
12,9,3,2
4,10,2,1
29,7,3,2
20,8,3,1
4,9,2,1
7,9,2,1
7,9,2,1
3,7,2,1
38,5,2,0
36,6,2,0
34,7,2,0
29,8,5,4
4,9,2,0
12,9,3,2
4,10,2,1
24,8,5,2
4,9,2,0
11,9,3,2
3,10,2,1
11,9,3,2
3,10,2,1
11,9,3,2
3,10,2,1
29,7,3,2
20,8,3,2
3,9,2,1
7,9,2,1
36,6,4,3
29,7,3,2
20,8,3,2
3,9,2,1
7,9,2,1
48,3,2,0
36,4,2,0
34,5,2,0
29,6,2,0
6,7,2,1
12,7,3,0
29,6,4,3
12,7,3,1
4,8,2,1
4,8,2,1
34,5,2,0
29,6,5,4
4,7,2,0
12,7,3,2
4,8,2,1
24,6,5,2
4,7,2,0
11,7,3,2
3,8,2,1
11,7,3,2
3,8,2,1
11,7,3,2
3,8,2,1
46,4,2,0
38,5,2,0
36,6,2,0
34,7,2,0
24,8,3,2
4,9,2,1
7,9,2,1
3,8,2,1
20,8,3,2
4,9,2,1
7,9,2,1
3,8,2,1
29,7,2,1
20,8,2,1
7,9,2,1
36,6,3,2
29,7,2,1
20,8,2,1
7,9,2,1
38,5,3,2
36,6,3,2
29,7,2,1
20,8,2,1
7,9,2,1
