69,2,2,14,0
69,2,2,69,0
53,3,2,8,0
53,3,2,53,0
38,4,4,1,0
38,4,4,9,1
38,4,4,31,1
38,4,4,38,1
24,5,2,19,0
24,5,2,24,0
18,6,3,1,0
18,6,3,7,1
18,6,3,18,1
6,7,2,1,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,0
23,6,4,1,0
23,6,4,7,1
23,6,4,18,1
23,6,4,23,1
6,7,2,1,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,0
6,7,2,1,0
6,7,2,6,1
4,8,2,1,0
4,8,2,4,1
8,5,2,1,0
8,5,2,8,1
47,4,3,4,0
47,4,3,17,1
47,4,3,47,0
40,5,3,4,0
40,5,3,10,0
40,5,3,40,0
7,6,2,2,0
7,6,2,7,1
8,6,2,1,0
8,6,2,8,1
7,6,2,2,0
7,6,2,7,1
8,6,2,1,0
8,6,2,8,1
28,6,3,1,0
28,6,3,22,1
28,6,3,28,1
7,7,2,1,0
7,7,2,7,1
8,6,2,1,0
8,6,2,8,1
46,5,4,10,0
46,5,4,29,1
46,5,4,38,1
46,5,4,46,1
7,6,2,1,0
7,6,2,7,1
9,6,2,1,0
9,6,2,9,1
67,3,4,22,0
67,3,4,30,0
67,3,4,32,0
67,3,4,67,0
40,4,4,4,0
40,4,4,8,0
40,4,4,10,0
40,4,4,40,0
3,5,2,1,0
3,5,2,3,0
6,5,2,1,0
6,5,2,6,1
9,5,2,1,0
9,5,2,9,1
6,5,2,1,0
6,5,2,6,1
9,5,2,1,0
9,5,2,9,1
6,5,2,1,0
6,5,2,6,1
9,5,2,1,0
9,5,2,9,1
28,5,3,1,0
28,5,3,22,1
28,5,3,28,1
7,6,2,1,0
7,6,2,7,1
3,7,2,1,0
3,7,2,3,0
9,5,2,1,0
9,5,2,9,1
6,4,2,1,0
6,4,2,6,1
9,4,2,1,0
9,4,2,9,1
6,4,2,1,0
6,4,2,6,1
9,4,2,1,0
9,4,2,9,1
66,4,3,5,0
66,4,3,44,1
66,4,3,66,1
44,5,4,1,0
44,5,4,27,1
44,5,4,36,1
44,5,4,44,1
40,6,4,4,0
40,6,4,23,1
40,6,4,32,1
40,6,4,40,1
12,7,2,6,0
12,7,2,12,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,0
9,7,2,1,0
9,7,2,9,1
