119,2,2,0
81,3,2,0
66,4,2,0
4,5,2,1
26,5,2,0
8,6,2,1
25,6,2,1
17,7,2,1
64,5,2,0
52,6,2,0
4,7,2,1
26,7,3,0
3,8,2,1
8,8,2,1
3,8,2,1
8,8,2,1
25,8,2,1
17,9,2,1
42,7,2,0
26,8,5,0
9,9,2,0
8,10,2,1
9,9,2,0
8,10,2,1
9,9,2,0
8,10,2,1
16,9,2,1
16,9,2,1
8,9,2,1
27,8,5,1
9,9,3,1
5,10,2,0
8,10,2,1
9,9,3,1
5,10,2,0
8,10,2,1
9,9,3,1
5,10,2,0
8,10,2,1
26,9,2,0
18,10,2,1
25,10,3,2
8,11,2,1
59,6,2,0
42,7,2,0
26,8,6,4
9,9,3,1
5,10,2,0
8,10,2,1
9,9,3,1
5,10,2,0
8,10,2,1
32,8,4,1
6,9,2,0
9,9,3,1
5,10,2,1
8,10,2,1
4,11,2,1
6,9,2,0
9,9,3,1
5,10,2,1
8,10,2,1
4,11,2,1
31,9,2,0
23,10,3,1
30,10,4,2
8,11,2,1
4,12,2,1
8,11,2,1
4,12,2,1
55,7,2,0
48,8,2,0
38,9,4,2
31,10,4,3
6,11,2,0
9,11,3,2
5,12,2,1
4,13,2,1
6,10,2,1
9,10,3,2
5,11,2,1
4,12,2,1
46,9,3,1
19,10,3,2
12,11,3,2
5,12,2,1
8,10,3,2
5,11,2,1
4,12,2,1
45,10,6,5
38,11,6,4
23,12,4,3
6,12,2,0
4,13,2,1
6,12,2,0
4,13,2,1
42,8,2,0
39,9,3,2
12,10,3,2
5,11,2,1
8,10,3,2
5,11,2,1
4,12,2,1
32,9,3,2
5,10,2,1
8,10,3,2
80,4,2,0
52,5,2,0
4,6,2,1
26,6,3,0
3,7,2,1
8,7,2,1
3,7,2,1
8,7,2,1
25,7,2,1
17,8,2,1
42,6,2,0
26,7,6,0
9,8,2,0
8,9,2,1
9,8,2,0
8,9,2,1
9,8,2,0
8,9,2,1
9,8,2,0
8,9,2,1
16,8,2,1
16,8,2,1
8,8,2,1
27,7,5,1
9,8,3,1
5,9,2,0
8,9,2,1
9,8,3,1
5,9,2,0
8,9,2,1
9,8,3,1
5,9,2,0
8,9,2,1
26,8,2,0
18,9,2,1
25,9,3,2
8,10,2,1
78,5,2,0
52,6,2,0
42,7,2,0
31,8,6,0
6,9,2,0
9,9,3,1
5,10,2,0
8,10,2,1
4,11,2,0
6,9,2,0
9,9,3,1
5,10,2,0
8,10,2,1
4,11,2,0
6,9,2,0
9,9,3,1
5,10,2,0
8,10,2,1
4,11,2,0
21,9,3,1
5,9,2,0
21,9,3,1
21,9,3,1
8,9,2,1
4,10,2,0
32,8,4,1
6,9,2,0
9,9,3,2
5,10,2,1
6,9,2,0
9,9,3,2
5,10,2,1
31,9,2,0
23,10,3,1
30,10,4,2
8,11,2,1
4,12,2,1
8,11,2,1
4,12,2,1
42,7,2,0
38,8,4,2
31,9,4,3
6,10,2,1
8,10,3,2
5,11,2,1
4,12,2,1
6,9,2,1
8,9,3,2
5,10,2,1
4,11,2,1
39,8,3,2
12,9,3,2
5,10,2,1
8,9,3,2
5,10,2,1
4,11,2,1
77,6,2,0
68,7,2,0
42,8,2,0
38,9,4,2
5,10,2,1
25,10,4,3
8,11,3,2
