60,6,949,913,127,464
6,2,7,7,0,8
39,8,509,379,218,134
29,8,213,198,37,144
19,6,98,86,42,73
29,8,205,198,19,201
45,8,504,468,96,227
44,8,534,468,141,238
38,8,440,350,149,171
12,4,29,29,0,37
20,7,134,96,86,40
6,5,9,3,8,6
6,4,5,3,3,10
32,8,253,236,37,198
20,7,99,95,11,91
6,5,9,3,8,6
6,3,3,3,1,9
2,2,1,0,1,0
38,6,407,350,106,188
4,3,1,1,0,5
20,7,132,96,81,40
6,3,5,3,4,0
4,4,3,0,3,3
4,2,0,0,0,6
6,3,3,3,1,9
2,2,1,0,1,0
24,7,132,125,22,78
23,8,145,125,43,90
6,3,5,3,4,0
4,4,3,0,3,3
6,3,3,3,1,9
2,2,1,0,1,0
44,6,504,468,96,259
38,6,407,350,106,190
4,3,1,1,0,5
20,7,132,96,81,40
6,3,5,3,4,0
4,4,3,0,3,3
6,3,3,3,1,9
2,2,1,0,1,0
24,7,132,125,21,78
23,8,142,125,40,87
3,3,2,0,2,1
3,2,0,0,0,3
6,3,5,3,4,0
4,4,3,0,3,3
6,3,3,3,1,9
2,2,1,0,1,0
38,6,377,350,63,187
4,2,1,1,0,5
24,5,179,136,77,27
20,7,129,96,78,37
3,3,2,0,2,1
3,2,0,0,0,3
6,3,5,3,4,0
4,4,3,0,3,3
6,3,3,3,1,9
2,2,1,0,1,0
20,8,113,96,32,53
3,3,2,0,2,1
3,2,0,0,0,3
6,3,5,3,4,0
4,4,3,0,3,3
6,3,3,3,1,9
2,2,1,0,1,0
28,8,208,181,52,78
4,2,1,1,0,5
20,8,113,96,32,53
3,3,2,0,2,1
6,3,5,3,4,0
4,3,1,0,1,2
2,2,1,0,1,0
24,7,126,125,6,93
23,8,132,125,20,103
6,3,5,3,4,0
4,3,1,0,1,2
2,2,1,0,1,0
