60,2,8,7,0,0,0,0,0,1,0,0
9,3,9,9,0,0,0,0,0,0,0,0
43,3,3,2,0,0,0,1,0,0,0,0
40,4,6,5,0,0,0,1,0,0,0,0
20,5,3,2,0,1,0,0,0,0,0,0
17,6,8,7,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
14,5,12,11,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
23,5,6,5,0,1,0,0,0,0,0,0
17,6,8,7,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
11,5,9,8,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
30,5,2,1,0,0,1,0,0,0,0,0
28,6,8,7,0,1,0,0,0,0,0,0
20,7,15,14,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
4,5,2,1,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
34,5,6,5,0,0,1,0,0,0,0,0
28,6,8,7,0,1,0,0,0,0,0,0
20,7,15,14,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
40,4,11,10,0,0,1,0,0,0,0,0
29,5,3,2,0,0,1,0,0,0,0,0
12,6,3,2,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
15,6,6,5,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
