53,2,2,0
41,3,2,0
35,4,4,0
18,5,3,2
10,6,3,1
6,7,2,1
3,5,2,1
18,5,3,2
10,6,3,1
6,7,2,1
3,5,2,1
29,5,4,3
21,6,4,2
6,7,2,1
3,5,2,1
29,5,4,3
21,6,4,2
6,7,2,1
30,4,2,0
27,5,4,0
10,6,3,1
6,7,2,1
3,6,2,1
10,6,3,1
6,7,2,1
3,6,2,1
21,6,4,2
6,7,2,1
3,6,2,1
21,6,4,2
6,7,2,1
23,5,4,0
6,6,2,1
6,6,2,1
17,6,3,2
17,6,3,2
52,3,2,0
30,4,2,0
27,5,4,0
10,6,3,1
6,7,2,1
3,6,2,1
10,6,3,1
6,7,2,1
3,6,2,1
21,6,4,2
6,7,2,1
3,6,2,1
21,6,4,2
6,7,2,1
23,5,4,0
6,6,2,1
6,6,2,1
17,6,3,2
17,6,3,2
51,4,6,5
30,5,6,5
23,6,4,0
6,7,2,1
6,7,2,1
17,7,3,2
17,7,3,2
