115,2,4,0
99,3,2,0
34,4,2,1
23,5,2,1
14,6,2,1
11,7,2,1
3,8,2,1
48,4,2,0
13,5,3,2
8,6,2,1
11,5,2,1
6,6,2,1
42,5,4,0
8,6,2,1
29,6,2,1
22,7,2,0
6,8,2,1
17,8,2,1
6,9,2,1
8,6,2,1
29,6,2,1
22,7,2,0
6,8,2,1
17,8,2,1
6,9,2,1
8,6,2,1
22,6,2,0
6,7,2,1
17,7,2,1
6,8,2,1
8,6,2,1
28,6,2,1
20,7,2,1
15,8,2,1
6,9,2,1
98,4,3,0
96,5,3,0
72,6,2,0
36,7,2,0
31,8,3,2
28,9,3,2
3,10,2,1
31,8,3,2
28,9,3,2
3,10,2,1
11,7,2,1
6,8,2,1
3,7,2,1
70,7,3,0
31,8,3,2
28,9,3,2
3,10,2,1
29,8,2,1
22,9,2,0
6,10,2,1
17,10,2,1
6,11,2,1
31,8,3,2
28,9,3,2
3,10,2,1
22,8,2,0
6,9,2,1
17,9,2,1
6,10,2,1
69,8,4,0
65,9,4,0
3,10,2,1
38,10,2,0
34,11,2,1
28,12,3,2
17,13,2,1
14,14,2,1
5,15,2,1
3,16,2,1
3,15,2,1
6,10,2,1
38,10,2,0
34,11,2,1
28,12,3,2
17,13,2,1
14,14,2,1
5,15,2,1
3,16,2,1
3,15,2,1
6,10,2,1
35,10,2,0
28,11,3,2
17,12,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
6,10,2,1
41,10,2,0
5,11,2,1
3,12,2,1
3,11,2,1
35,11,3,2
23,12,2,1
16,13,2,1
15,14,2,0
10,15,2,1
5,12,2,1
10,9,2,1
6,10,2,1
38,9,2,0
34,10,2,1
28,11,3,2
17,12,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
10,9,2,1
6,10,2,1
35,9,2,0
28,10,3,2
17,11,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,13,2,1
65,9,3,1
6,10,2,1
41,10,2,0
5,11,2,1
3,12,2,1
35,11,3,2
22,12,2,1
15,13,2,1
14,14,2,0
10,15,2,1
5,12,2,1
41,10,2,0
5,11,2,1
3,12,2,1
35,11,3,2
22,12,2,1
15,13,2,1
14,14,2,0
10,15,2,1
5,12,2,1
21,6,2,1
13,7,2,1
10,8,2,1
6,9,2,1
42,6,2,0
5,7,2,1
11,7,2,1
6,8,2,1
3,7,2,1
40,7,3,0
29,8,2,1
22,9,2,0
6,10,2,1
17,10,2,1
6,11,2,1
22,8,2,0
6,9,2,1
17,9,2,1
6,10,2,1
38,8,2,0
34,9,2,1
28,10,3,2
17,11,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,13,2,1
95,6,3,0
73,7,3,0
13,8,2,1
10,9,2,1
6,10,2,1
37,8,2,0
11,9,2,1
6,10,2,1
29,9,2,1
20,10,2,0
18,11,2,0
5,12,2,1
3,13,2,0
14,11,2,1
5,12,2,1
3,13,2,1
13,8,2,1
10,9,2,1
6,10,2,1
11,8,2,1
6,9,2,1
72,8,2,0
13,9,2,1
10,10,2,1
6,11,2,1
20,9,2,0
18,10,2,0
5,11,2,1
3,12,2,0
14,10,2,1
5,11,2,1
3,12,2,1
4,10,2,0
70,9,2,0
13,10,2,1
10,11,2,1
6,12,2,1
35,10,2,0
3,11,2,1
28,11,3,2
17,12,2,1
14,13,2,1
69,10,3,1
65,11,3,1
6,12,2,1
41,12,2,0
35,13,3,2
21,14,2,1
14,15,2,1
13,16,2,1
5,14,2,1
41,12,2,0
35,13,3,2
21,14,2,1
14,15,2,1
13,16,2,1
5,14,2,1
41,11,2,0
35,12,3,2
21,13,2,1
14,14,2,1
13,15,2,1
5,13,2,1
46,7,3,0
37,8,2,0
11,9,2,1
6,10,2,1
29,9,2,1
20,10,2,0
18,11,2,0
5,12,2,1
3,13,2,0
14,11,2,1
5,12,2,1
3,13,2,1
11,8,2,1
6,9,2,1
45,8,2,0
20,9,2,0
18,10,2,0
5,11,2,1
3,12,2,0
14,10,2,1
5,11,2,1
3,12,2,1
4,10,2,0
43,9,2,0
35,10,2,0
3,11,2,1
28,11,3,2
17,12,2,1
14,13,2,1
41,10,2,0
35,11,3,2
21,12,2,1
14,13,2,1
13,14,2,1
5,12,2,1
92,7,2,0
42,8,3,0
37,9,2,0
11,10,2,1
6,11,2,1
29,10,2,1
20,11,2,0
18,12,2,0
5,13,2,1
3,14,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,12,2,1
11,9,2,1
6,10,2,1
41,9,2,0
20,10,2,0
18,11,2,0
5,12,2,1
3,13,2,1
14,11,2,1
5,12,2,1
3,13,2,1
3,11,2,1
39,10,2,0
35,11,2,0
3,12,2,1
28,12,3,2
17,13,2,1
14,14,2,1
35,11,2,0
21,12,2,1
14,13,2,1
13,14,2,1
5,12,2,1
91,8,3,1
74,9,3,0
42,10,3,0
37,11,2,0
11,12,2,1
6,13,2,1
29,12,2,1
20,13,2,0
17,14,3,0
3,15,2,1
5,15,2,1
3,16,2,1
5,15,2,1
3,16,2,1
14,14,2,1
5,15,2,1
3,16,2,1
3,14,2,1
11,11,2,1
6,12,2,1
41,11,2,0
20,12,2,0
17,13,3,0
3,14,2,1
5,14,2,1
3,15,2,1
5,14,2,1
3,15,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
3,13,2,1
39,12,2,0
35,13,2,0
28,14,3,2
17,15,2,1
14,16,2,1
35,13,2,0
21,14,2,1
14,15,2,1
13,16,2,1
5,14,2,1
11,10,2,1
6,11,2,1
73,10,2,0
38,11,2,0
20,12,2,0
17,13,3,0
3,14,2,1
5,14,2,1
3,15,2,1
5,14,2,1
3,15,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
3,13,2,1
35,12,2,0
28,13,3,2
17,14,2,1
14,15,2,1
72,11,2,0
28,12,2,0
17,13,2,1
14,14,2,1
70,12,2,0
35,13,2,0
13,14,2,0
3,15,2,1
21,14,2,1
14,15,2,1
13,16,2,1
5,14,2,1
69,13,2,1
65,14,2,1
41,15,2,0
10,16,2,1
28,16,2,1
3,17,2,1
74,9,2,0
44,10,2,0
38,11,2,0
20,12,2,0
17,13,3,0
3,14,2,1
5,14,2,1
3,15,2,1
3,14,2,1
5,14,2,1
3,15,2,1
3,14,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
35,12,2,0
28,13,3,2
17,14,2,1
14,15,2,1
43,11,2,0
28,12,2,0
17,13,2,1
13,14,2,1
41,12,2,1
35,13,2,0
13,14,2,0
3,15,2,1
21,14,2,1
14,15,2,1
13,16,2,1
73,10,2,0
38,11,2,0
28,12,2,0
17,13,2,0
16,14,2,0
3,15,2,1
12,15,2,1
13,14,2,1
35,12,2,0
13,13,2,0
3,14,2,1
21,13,2,1
14,14,2,1
13,15,2,1
72,11,2,0
28,12,2,0
13,13,2,0
3,14,2,1
14,13,2,1
13,14,2,1
71,12,2,0
13,13,2,0
3,14,2,1
70,13,2,0
26,14,2,0
10,15,2,1
3,15,2,1
69,14,2,1
65,15,3,2
26,16,3,2
14,5,2,1
13,6,2,1
10,7,2,1
6,8,2,1
42,5,2,0
5,6,2,1
11,6,2,1
6,7,2,1
3,6,2,1
40,6,3,0
29,7,2,1
22,8,2,0
6,9,2,1
17,9,2,1
6,10,2,1
22,7,2,0
6,8,2,1
17,8,2,1
6,9,2,1
38,7,2,0
34,8,2,1
28,9,3,2
17,10,2,1
14,11,2,1
5,12,2,1
3,13,2,1
3,12,2,1
96,5,3,0
73,6,3,0
13,7,2,1
10,8,2,1
6,9,2,1
37,7,2,0
11,8,2,1
6,9,2,1
29,8,2,1
20,9,2,0
18,10,2,0
5,11,2,1
3,12,2,0
14,10,2,1
5,11,2,1
3,12,2,1
4,10,2,0
13,7,2,1
10,8,2,1
6,9,2,1
11,7,2,1
6,8,2,1
72,7,2,0
13,8,2,1
10,9,2,1
6,10,2,1
20,8,2,0
18,9,2,0
5,10,2,1
3,11,2,1
14,9,2,1
5,10,2,1
3,11,2,1
4,9,2,1
70,8,2,0
13,9,2,1
10,10,2,1
6,11,2,1
35,9,2,0
3,10,2,1
28,10,3,2
17,11,2,1
14,12,2,1
69,9,3,1
65,10,3,1
6,11,2,1
41,11,2,0
35,12,3,2
21,13,2,1
14,14,2,1
13,15,2,1
5,13,2,1
41,11,2,0
35,12,3,2
21,13,2,1
14,14,2,1
13,15,2,1
5,13,2,1
41,10,2,0
35,11,3,2
21,12,2,1
14,13,2,1
13,14,2,1
5,12,2,1
46,6,3,0
37,7,2,0
11,8,2,1
6,9,2,1
29,8,2,1
20,9,2,0
18,10,2,0
5,11,2,1
3,12,2,0
14,10,2,1
5,11,2,1
3,12,2,1
4,10,2,0
11,7,2,1
6,8,2,1
45,7,2,0
20,8,2,0
18,9,2,0
5,10,2,1
3,11,2,1
14,9,2,1
5,10,2,1
3,11,2,1
4,9,2,1
43,8,2,0
35,9,2,0
3,10,2,1
28,10,3,2
17,11,2,1
14,12,2,1
41,9,2,0
35,10,3,2
21,11,2,1
14,12,2,1
13,13,2,1
5,11,2,1
95,6,2,0
75,7,2,0
42,8,3,0
37,9,2,0
11,10,2,1
6,11,2,1
29,10,2,1
20,11,2,0
18,12,2,0
5,13,2,1
3,14,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,12,2,1
11,9,2,1
6,10,2,1
41,9,2,0
20,10,2,0
18,11,3,0
4,12,2,0
5,12,2,1
3,13,2,1
5,12,2,1
3,13,2,1
14,11,2,1
5,12,2,1
3,13,2,1
3,11,2,1
39,10,2,0
35,11,2,0
3,12,2,1
28,12,3,2
17,13,2,1
14,14,2,1
35,11,2,0
21,12,2,1
14,13,2,1
13,14,2,1
5,12,2,1
74,8,3,0
42,9,3,0
37,10,2,0
11,11,2,1
6,12,2,1
29,11,2,1
20,12,2,0
17,13,3,0
3,14,2,1
5,14,2,1
3,15,2,1
5,14,2,1
3,15,2,1
14,13,2,1
5,14,2,1
3,15,2,1
3,14,2,1
3,13,2,1
11,10,2,1
6,11,2,1
41,10,2,0
20,11,2,0
17,12,3,0
3,13,2,1
5,13,2,1
3,14,2,1
5,13,2,1
3,14,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,13,2,1
3,12,2,1
39,11,2,0
35,12,2,0
28,13,3,2
17,14,2,1
14,15,2,1
35,12,2,0
21,13,2,1
14,14,2,1
13,15,2,1
5,13,2,1
11,9,2,1
6,10,2,1
73,9,2,0
38,10,2,0
20,11,2,0
17,12,3,0
3,13,2,1
5,13,2,1
3,14,2,1
5,13,2,1
3,14,2,1
14,12,2,1
5,13,2,1
3,14,2,1
3,13,2,1
3,12,2,1
35,11,2,0
28,12,3,2
17,13,2,1
14,14,2,1
72,10,2,0
28,11,2,0
17,12,2,1
14,13,2,1
70,11,2,0
35,12,2,0
13,13,2,0
3,14,2,1
21,13,2,1
14,14,2,1
13,15,2,1
5,13,2,1
69,12,2,1
65,13,2,1
41,14,2,0
10,15,2,1
28,15,2,1
3,16,2,1
92,7,3,0
46,8,3,0
42,9,3,0
37,10,2,0
11,11,2,1
6,12,2,1
29,11,2,1
20,12,2,0
17,13,3,0
