120,2,6,5,0,0,0,0,0,0,0,0
5,3,5,5,0,0,0,0,0,0,0,0
109,3,11,10,0,0,0,0,0,0,0,0
40,4,7,6,0,0,0,1,0,0,0,0
33,5,11,10,0,0,1,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
14,6,1,0,0,1,0,0,0,0,0,0
13,7,3,2,1,0,0,0,0,0,0,0
10,8,8,7,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
58,4,11,10,0,0,0,0,1,0,0,0
16,5,4,3,0,1,0,0,0,0,0,0
8,6,1,0,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
31,5,21,20,1,0,0,0,0,0,0,0
10,6,5,4,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
47,5,6,5,0,0,0,0,1,0,0,0
8,6,1,0,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
33,6,5,4,0,0,1,0,0,0,0,0
28,7,7,6,0,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
19,8,14,13,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
21,8,5,4,0,1,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
14,9,9,8,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
10,6,3,2,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
31,6,3,2,0,0,1,0,0,0,0,0
28,7,7,6,0,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
19,8,14,13,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
21,8,5,4,0,1,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
14,9,9,8,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
12,6,5,4,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
29,6,8,7,0,0,1,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
19,7,14,13,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
21,7,5,4,0,1,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
